iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1094,0.015393972,1.350093126296997,0.99915206,0.99798006,1.065163,1.0615176,1.0088831,1.0704129,1.2271117,0.98333824,1.0674821,1.0004178,1.0127207,1.0836766,0.99947757,0.98067087
1095,0.015393972,3.3461341857910156,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1096,0.015393794,1.3137154579162598,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1097,0.015393972,1.369915246963501,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1098,0.015393913,1.3261284828186035,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1099,0.015393972,1.2792308330535889,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1100,0.015393913,1.3047189712524414,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1101,0.015393913,1.319331407546997,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1102,0.015393913,1.2861640453338623,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1103,0.015393972,1.2675585746765137,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1104,0.015393913,1.3630564212799072,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1105,0.015393972,1.2905769348144531,0.9992818,0.9978817,1.064797,1.0610217,1.0086823,1.0706362,1.2262026,0.9831283,1.0677388,1.0005373,1.0128694,1.0833586,0.9994661,0.9804508
1106,0.015394151,1.3097798824310303,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1107,0.01539439,1.2212159633636475,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1108,0.01539427,1.2313616275787354,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1109,0.015394151,1.2777774333953857,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1110,0.015394151,1.3161399364471436,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1111,0.015394151,1.235633373260498,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1112,0.015394151,1.2490243911743164,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1113,0.015394092,1.223724126815796,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1114,0.015394151,1.311302661895752,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1115,0.015394151,1.383660078048706,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1116,0.015394151,1.2335669994354248,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1117,0.015394151,1.2882461547851562,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1118,0.01539427,1.359187126159668,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1119,0.015394092,1.3183865547180176,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1120,0.01539427,1.2558276653289795,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1121,0.015394151,1.247349500656128,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1122,0.01539427,1.3152759075164795,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1123,0.015394151,1.333064317703247,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1124,0.015394092,1.3486862182617188,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1125,0.015394151,1.315608263015747,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1126,0.015394092,1.2819054126739502,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1127,0.01539427,1.2990326881408691,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1128,0.015394151,1.310971975326538,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1129,0.015394151,1.2899315357208252,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1130,0.015394092,1.3200290203094482,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1131,0.015394151,1.3004965782165527,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1132,0.015394151,1.2802650928497314,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1133,0.015394092,1.2841179370880127,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1134,0.015394151,1.3293776512145996,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1135,0.01539427,1.356351375579834,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1136,0.015394151,1.3150126934051514,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1137,0.015394151,1.3309016227722168,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1138,0.015394151,1.2635397911071777,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1139,0.015394092,1.2524635791778564,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1140,0.015394151,1.449486494064331,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1141,0.015394151,1.3183200359344482,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1142,0.015394151,1.2108721733093262,0.999269,0.9978913,1.064833,1.0610703,1.0087019,1.0706142,1.226292,0.9831488,1.0677136,1.0005256,1.0128547,1.08339,0.9994672,0.9804724
1143,0.015394092,1.2243232727050781,0.999269,0.9978913,1.064833,1.0610703,1.0087019,1.0706142,1.226292,0.9831488,1.0677136,1.0005256,1.0128547,1.08339,0.9994672,0.9804724
1144,0.015394092,1.3408312797546387,0.999269,0.9978913,1.064833,1.0610703,1.0087019,1.0706142,1.226292,0.9831488,1.0677136,1.0005256,1.0128547,1.08339,0.9994672,0.9804724
1145,0.015393972,1.3347067832946777,0.999269,0.9978913,1.064833,1.0610703,1.0087019,1.0706142,1.226292,0.9831488,1.0677136,1.0005256,1.0128547,1.08339,0.9994672,0.9804724
1146,0.01539439,1.3031103610992432,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1147,0.01539439,1.3219521045684814,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1148,0.015394092,1.324617862701416,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1149,0.015394151,1.2343220710754395,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1150,0.015394092,1.315302848815918,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1151,0.015394092,1.3153178691864014,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1152,0.015394151,1.28350830078125,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1153,0.01539427,1.2990927696228027,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1154,0.015394092,1.2483737468719482,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1155,0.01539439,1.2927138805389404,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1156,0.015394151,1.208240032196045,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1157,0.015394092,1.3313214778900146,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1158,0.01539427,1.3665852546691895,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1159,0.01539439,1.2913684844970703,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1160,0.015394092,1.243025302886963,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1161,0.015394151,1.2717690467834473,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1162,0.015394151,1.244229793548584,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1163,0.01539427,1.2868688106536865,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1164,0.015394092,3.413872718811035,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1165,0.015394151,1.2954728603363037,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1166,0.015394092,1.3130416870117188,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1167,0.015394092,1.2911336421966553,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1168,0.015394092,1.3238401412963867,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1169,0.015394151,1.2525434494018555,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1170,0.015394151,1.3662760257720947,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1171,0.01539439,1.2659211158752441,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1172,0.01539427,1.2623298168182373,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1173,0.015394151,1.399552345275879,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1174,0.01539427,1.283313274383545,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1175,0.015394151,1.2615983486175537,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1176,0.015394151,1.232065200805664,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1177,0.01539427,1.232025146484375,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1178,0.015394151,1.2092111110687256,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1179,0.015394151,1.2784202098846436,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1180,0.015394151,1.3609819412231445,0.999269,0.9978913,1.064833,1.0610703,1.0087019,1.0706142,1.226292,0.9831488,1.0677136,1.0005256,1.0128547,1.08339,0.9994672,0.9804724
1181,0.015394092,1.3121798038482666,0.999269,0.9978913,1.064833,1.0610703,1.0087019,1.0706142,1.226292,0.9831488,1.0677136,1.0005256,1.0128547,1.08339,0.9994672,0.9804724
1182,0.015394151,1.3443994522094727,0.999269,0.9978913,1.064833,1.0610703,1.0087019,1.0706142,1.226292,0.9831488,1.0677136,1.0005256,1.0128547,1.08339,0.9994672,0.9804724
1183,0.015394151,1.3301386833190918,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1184,0.01539427,1.3084027767181396,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1185,0.015394092,1.3162109851837158,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1186,0.015394151,1.2533938884735107,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1187,0.015394151,1.34055495262146,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1188,0.015394151,1.3530869483947754,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1189,0.015394151,1.2800941467285156,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1190,0.015394151,1.2780780792236328,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1191,0.015394092,1.2675516605377197,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1192,0.015394092,1.2575047016143799,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1193,0.015394151,1.2957515716552734,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1194,0.01539427,1.2570698261260986,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1195,0.015394151,1.2680375576019287,0.9992717,0.99788934,1.0648255,1.0610603,1.0086979,1.0706187,1.2262735,0.98314464,1.0677187,1.000528,1.0128578,1.0833834,0.999467,0.9804679
1196,0.015394151,1.2900984287261963,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1197,0.015394151,1.2959604263305664,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1198,0.015394151,1.2562878131866455,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1199,0.015394151,1.257690191268921,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1200,0.015394151,1.285043716430664,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1201,0.015394151,1.2629854679107666,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1202,0.015394092,1.2774739265441895,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1203,0.01539427,1.3736815452575684,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1204,0.015394092,1.2440528869628906,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1205,0.015394151,1.3026573657989502,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1206,0.015394151,1.3028762340545654,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1207,0.015394151,1.3138031959533691,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1208,0.015393972,1.3304286003112793,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1209,0.015394151,1.343552827835083,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1210,0.015394151,1.2718186378479004,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1211,0.015394151,1.2314929962158203,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1212,0.015394092,1.312565565109253,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1213,0.01539427,1.2790355682373047,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1214,0.01539427,1.2556688785552979,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1215,0.01539427,1.2485771179199219,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1216,0.015394092,1.3592183589935303,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1217,0.015394092,1.2794215679168701,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1218,0.015394092,1.3007354736328125,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1219,0.01539427,1.3199293613433838,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1220,0.015394151,1.3175408840179443,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1221,0.015394151,1.2469046115875244,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1222,0.015394151,1.2405240535736084,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1223,0.01539427,1.2803318500518799,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1224,0.015394151,1.2637944221496582,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1225,0.015394151,1.230039358139038,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1226,0.015394151,1.2377970218658447,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1227,0.01539439,1.255739450454712,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1228,0.015394151,1.2667255401611328,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1229,0.015394151,1.2769415378570557,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1230,0.015394151,1.2521133422851562,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
1231,0.015394092,1.2964227199554443,0.9992044,0.99794024,1.0650151,1.061317,1.0088018,1.0705031,1.2267444,0.9832532,1.0675858,1.0004661,1.0127808,1.0835482,0.9994728,0.98058176
