iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
894,0.13538736,1.9420528411865234,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
895,0.1260032,1.8867413997650146,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
896,0.12648296,1.8737483024597168,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
897,0.12617368,1.7986810207366943,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
898,0.13418013,1.907886028289795,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
899,0.13488781,1.9039933681488037,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
900,0.12402803,1.9616801738739014,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
901,0.12881476,1.7654922008514404,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
902,0.1239177,1.7586908340454102,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
903,0.12914056,1.6765315532684326,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
904,0.13130361,1.8468034267425537,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
905,0.13213706,1.8813502788543701,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
906,0.12580222,1.8735239505767822,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
907,0.12828577,1.7878494262695312,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
908,0.124975204,1.8219430446624756,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
909,0.13222104,1.8558440208435059,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
910,0.13503325,2.001514434814453,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
911,0.12281996,1.8998627662658691,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
912,0.12777364,1.8701026439666748,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
913,0.1322285,1.8767116069793701,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
914,0.122734904,1.8451437950134277,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
915,0.12699705,1.9821693897247314,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
916,0.13315105,1.8384504318237305,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
917,0.13280863,1.8636629581451416,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
918,0.12409234,1.7610342502593994,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
919,0.13718444,2.150524377822876,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
920,0.12671739,2.0014450550079346,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
921,0.13083953,3.703249454498291,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
922,0.1315611,1.8054687976837158,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
923,0.12136632,1.9060895442962646,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
924,0.12146634,2.032097101211548,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
925,0.122505546,1.9265573024749756,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
926,0.11895597,1.8555569648742676,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
927,0.12694299,1.8296141624450684,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
928,0.1278727,2.016389846801758,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
929,0.13463223,2.030900478363037,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
930,0.12612218,1.895143747329712,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
931,0.13084811,1.8336906433105469,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
932,0.1269396,1.8093993663787842,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
933,0.12805694,1.9053258895874023,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
934,0.12942302,1.9409716129302979,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
935,0.13348997,1.8601841926574707,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
936,0.12856054,1.8263392448425293,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
937,0.12880439,1.8720126152038574,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
938,0.12452525,1.891045093536377,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
939,0.12748873,1.98844313621521,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
940,0.12291825,1.8465096950531006,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
941,0.1350044,1.8510518074035645,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
942,0.13320518,1.7275059223175049,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
943,0.12778854,1.8594367504119873,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
944,0.12245542,1.9535579681396484,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
945,0.12256193,1.8174946308135986,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
946,0.1274907,1.803351879119873,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
947,0.13113672,1.7786784172058105,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
948,0.12781769,1.9485912322998047,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
949,0.12563992,1.9837725162506104,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
950,0.12726778,1.9766077995300293,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
951,0.12781793,1.8679659366607666,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
952,0.12884998,1.8328204154968262,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
953,0.12671006,1.961470365524292,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
954,0.1327669,2.0386171340942383,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
955,0.12976968,1.8878388404846191,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
956,0.11963397,1.840851068496704,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
957,0.130611,1.8189277648925781,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
958,0.117171824,1.8364372253417969,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
959,0.13505632,1.9081218242645264,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
960,0.13132542,1.9315564632415771,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
961,0.12460077,1.8397924900054932,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
962,0.13349485,1.861210584640503,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
963,0.12272322,1.9004981517791748,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
964,0.13096982,2.0451996326446533,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
965,0.1279906,1.8897907733917236,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
966,0.124556005,1.8367266654968262,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
967,0.11971134,1.9413840770721436,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
968,0.12747794,1.908470630645752,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
969,0.124938786,1.9119157791137695,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
970,0.121303976,1.822904348373413,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
971,0.13400185,1.8037693500518799,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
972,0.1260916,1.9058465957641602,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
973,0.13071275,1.8835818767547607,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
974,0.12362844,1.9109818935394287,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
975,0.131782,3.572793960571289,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
976,0.12851316,1.9225406646728516,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
977,0.1286518,1.9396216869354248,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
978,0.12837458,1.8984873294830322,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
979,0.12592423,1.8400988578796387,1.5739784,185.07492,1.6404606,0.66387993,0.6879385,9.339716,1.1921915,1.5950115
980,0.1271776,1.8647699356079102,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
981,0.12706935,1.918783187866211,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
982,0.121934354,1.9581325054168701,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
983,0.12277961,1.9710357189178467,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
984,0.12620682,1.924009084701538,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
985,0.12917459,1.8577220439910889,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
986,0.13009167,1.8560361862182617,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
987,0.12877387,1.8864097595214844,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
988,0.12289733,2.0301764011383057,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
989,0.13292283,1.9023010730743408,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
990,0.13398081,1.8705732822418213,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
991,0.12235612,1.9414536952972412,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
992,0.1259008,1.8712258338928223,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
993,0.12223405,1.9168400764465332,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
994,0.13016671,1.8820116519927979,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
995,0.12418413,1.8079488277435303,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
996,0.123532355,1.86863112449646,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
997,0.12637442,1.8395183086395264,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
998,0.12022519,1.9264273643493652,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
999,0.12584281,1.8858020305633545,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1000,0.12187022,1.863053560256958,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1001,0.13690174,1.8148810863494873,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1002,0.12417394,1.8994474411010742,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1003,0.12832946,1.9531610012054443,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1004,0.13161373,2.0009419918060303,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1005,0.12770009,1.8732564449310303,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1006,0.13381219,1.8451507091522217,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1007,0.12541682,1.9205803871154785,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1008,0.12381464,1.8874146938323975,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1009,0.1274584,1.70493483543396,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1010,0.13029146,1.8731803894042969,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1011,0.12759101,1.9161362648010254,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1012,0.12927604,1.8323664665222168,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1013,0.12705594,1.9048709869384766,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1014,0.12180418,1.9235117435455322,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1015,0.1328336,1.8060195446014404,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1016,0.13416094,1.9228496551513672,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1017,0.12855732,1.8800296783447266,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1018,0.13331664,1.800861120223999,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1019,0.1268866,1.8458747863769531,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1020,0.13061965,1.6860768795013428,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1021,0.12738901,1.8557441234588623,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1022,0.13347387,1.8606393337249756,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1023,0.12811375,1.9456427097320557,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1024,0.13029718,1.8925230503082275,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1025,0.12722784,1.8814706802368164,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1026,0.12661582,1.9375388622283936,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1027,0.13111931,2.02380633354187,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1028,0.12855929,1.8800361156463623,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1029,0.12972409,2.038565158843994,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1030,0.12152201,3.7208313941955566,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1031,0.123063445,2.0226798057556152,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1032,0.13357723,1.924072265625,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1033,0.12886167,1.9183485507965088,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1034,0.13287252,1.8588411808013916,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1035,0.1309635,1.7781569957733154,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1036,0.12600636,1.801314353942871,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1037,0.12851542,1.8667798042297363,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1038,0.13040233,1.8511853218078613,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1039,0.12723756,1.9161760807037354,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1040,0.12495482,1.8260633945465088,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1041,0.12523782,1.8730850219726562,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1042,0.12470645,1.9174697399139404,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1043,0.12754953,2.0091047286987305,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1044,0.13137746,1.9371447563171387,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1045,0.12330681,1.8554573059082031,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1046,0.1188907,1.8515055179595947,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1047,0.12703317,1.8618245124816895,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1048,0.12386644,1.9969336986541748,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1049,0.12951559,1.9423394203186035,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1050,0.12652582,1.837822675704956,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1051,0.12821841,1.9390294551849365,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1052,0.13725483,1.9462761878967285,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1053,0.13029253,1.935837745666504,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1054,0.12798434,1.84071946144104,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1055,0.1289922,1.711658000946045,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1056,0.13041747,1.831223487854004,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1057,0.12269604,1.729912281036377,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1058,0.1274643,1.8456156253814697,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1059,0.1257016,1.9621965885162354,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1060,0.13181657,1.8138272762298584,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1061,0.12872833,1.896336555480957,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1062,0.1302185,1.9829449653625488,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1063,0.12580073,1.9583001136779785,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1064,0.12538743,1.963757038116455,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1065,0.13187611,1.854961633682251,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1066,0.12721974,1.967684268951416,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1067,0.13445586,1.8927934169769287,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1068,0.13640976,1.8835928440093994,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1069,0.12532151,1.7938921451568604,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1070,0.12819266,1.784120798110962,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1071,0.13071299,1.929593801498413,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1072,0.12536591,1.931584358215332,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1073,0.13476223,1.8191118240356445,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1074,0.13120914,1.8044896125793457,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1075,0.12221581,1.7769606113433838,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1076,0.12524462,2.003972053527832,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1077,0.122077346,1.944516897201538,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1078,0.12448591,1.9088363647460938,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1079,0.12564081,1.8452086448669434,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1080,0.12340218,1.8776352405548096,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1081,0.12847006,1.9752535820007324,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1082,0.13224447,1.9941308498382568,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1083,0.12427187,1.8867316246032715,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1084,0.12766194,1.8606572151184082,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1085,0.12766361,3.782374620437622,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1086,0.12801439,1.9623210430145264,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1087,0.12593257,1.8907577991485596,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1088,0.11993748,1.8680922985076904,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1089,0.12468392,1.9168412685394287,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1090,0.12488794,2.0340349674224854,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1091,0.12354654,1.8605923652648926,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1092,0.12971789,1.9347877502441406,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1093,0.12728381,1.851752758026123,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1094,0.13396412,1.87766695022583,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1095,0.12235671,1.9278271198272705,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1096,0.13187635,1.7700459957122803,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1097,0.1353882,1.9825232028961182,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1098,0.124041796,1.914318323135376,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1099,0.12884188,1.8472490310668945,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1100,0.12631196,1.891021728515625,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1101,0.121696174,1.846907138824463,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1102,0.12656587,1.8565187454223633,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1103,0.12465352,1.940953254699707,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1104,0.12772638,1.921177625656128,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1105,0.13175309,2.0157766342163086,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1106,0.12691236,1.880037546157837,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1107,0.124460936,1.803105354309082,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1108,0.13298792,1.9320440292358398,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1109,0.13177061,1.8055551052093506,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
1110,0.125373,1.872588872909546,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1111,0.12655526,1.90517258644104,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1112,0.12787783,1.821225643157959,1.5686929,186.26166,1.6345505,0.6619711,0.69192636,9.387996,1.2007374,1.6078607
1113,0.121020615,1.8760578632354736,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
