iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
895,0.12379569,1.847412109375,1.5957837,181.72241,1.6635704,0.70698434,0.6045186,9.139292,1.2426372,1.4975094
896,0.124801636,1.8315989971160889,1.5942211,181.39912,1.6620635,0.7068211,0.6043416,9.138964,1.2404851,1.4978793
897,0.12353635,2.078745126724243,1.5975354,177.87431,1.66589,0.7074782,0.605079,9.141782,1.2424213,1.4980755
898,0.1326868,2.082176446914673,1.597402,181.41269,1.6659544,0.7078488,0.6050913,9.140376,1.2434281,1.498285
899,0.13387644,1.9478819370269775,1.5975122,180.75298,1.6658956,0.7078428,0.6050219,9.133668,1.2430888,1.4979695
900,0.12232524,1.737952470779419,1.5967041,181.87206,1.6653872,0.707597,0.6047756,9.141822,1.241377,1.4982696
901,0.12689984,1.9021375179290771,1.5953071,181.80403,1.6635946,0.7072099,0.6047584,9.132183,1.2428201,1.4981555
902,0.122158825,2.066711187362671,1.5953557,181.6539,1.6641015,0.70747304,0.60451686,9.127432,1.2430439,1.4972408
903,0.1263845,1.963170051574707,1.596984,181.78009,1.6654894,0.70786816,0.60476977,9.1361265,1.2435423,1.4982433
904,0.13059103,1.9382402896881104,1.5961853,181.85228,1.6641288,0.70729154,0.60493076,9.133665,1.2429813,1.4982532
905,0.12971658,1.777843713760376,1.5920964,181.07535,1.6607519,0.7068591,0.60331273,9.116079,1.2435418,1.4968022
906,0.12332046,1.8329482078552246,1.5970976,181.90904,1.6658214,0.70734674,0.6050399,9.142,1.2435174,1.4964181
907,0.12656593,2.0857744216918945,1.5962176,181.68958,1.664653,0.70757234,0.6047756,9.128268,1.2434717,1.4975643
908,0.124129415,2.050471782684326,1.592777,181.91205,1.6615723,0.7062489,0.6044594,9.137999,1.2403135,1.4982619
909,0.12928724,1.8644237518310547,1.5974894,181.90526,1.6659242,0.70789605,0.60507077,9.140735,1.2435378,1.4982599
910,0.13341427,1.784217357635498,1.5973852,181.86205,1.665898,0.70787203,0.6051004,9.134569,1.243528,1.4981625
911,0.12020576,1.9351298809051514,1.5972743,181.86453,1.6655158,0.7076784,0.6050013,9.141133,1.2424082,1.4982221
912,0.12599987,2.083012342453003,1.5964022,175.90132,1.6648041,0.7072842,0.60508406,9.132315,1.2434953,1.4982784
913,0.129664,1.9824059009552002,1.5974162,181.67548,1.6658969,0.706462,0.6047107,9.135749,1.2424691,1.4965686
914,0.12004429,1.9422862529754639,1.597566,181.82436,1.6660397,0.70790905,0.6050983,9.141311,1.2435325,1.4980779
915,0.12458891,4.3738932609558105,1.5971339,180.87448,1.6658225,0.707695,0.605101,9.133545,1.2434806,1.4980137
916,0.13078594,2.121385335922241,1.5975578,181.85983,1.6660442,0.7078511,0.6051007,9.135151,1.2435348,1.4982607
917,0.1308989,1.9380080699920654,1.5957719,181.68915,1.6641815,0.70779526,0.6043248,9.133076,1.2432929,1.4976013
918,0.12172067,1.7332170009613037,1.5971475,181.90422,1.6656077,0.70783687,0.60494554,9.123926,1.2429048,1.498276
919,0.13631666,1.913681983947754,1.5973197,181.73698,1.6658418,0.7079037,0.60490453,9.1417265,1.243457,1.4978473
920,0.12521893,2.0467686653137207,1.5974929,181.59282,1.6658862,0.70790166,0.60508305,9.138704,1.2430339,1.4982278
921,0.12901825,1.9870989322662354,1.5975484,181.9063,1.6660392,0.70791006,0.60507774,9.141018,1.2435017,1.4982877
922,0.1312741,1.947678565979004,1.5967656,181.41763,1.6652657,0.70778567,0.60483456,9.127644,1.2434582,1.4979444
923,0.11930543,1.8000669479370117,1.5975637,176.77586,1.6660379,0.70786047,0.60479826,9.13744,1.2432194,1.4976691
924,0.11981052,1.9878365993499756,1.5972823,181.88448,1.6656244,0.7074992,0.6050904,9.142153,1.2422141,1.4982169
925,0.11926818,2.1319103240966797,1.5975658,181.76021,1.6660439,0.70790625,0.60509515,9.142161,1.2435279,1.4978837
926,0.1183728,2.0305285453796387,1.5972471,181.76239,1.6655971,0.7076637,0.60505474,9.137973,1.2432232,1.4982102
927,0.12408036,1.9608278274536133,1.5973011,181.58618,1.6658247,0.70764995,0.60508126,9.126436,1.2428555,1.4979017
928,0.12504488,1.7648077011108398,1.5975645,181.43126,1.6660441,0.70776916,0.60494995,9.138915,1.2427211,1.497894
929,0.13176167,1.857999563217163,1.596818,181.85512,1.6650947,0.7072186,0.6050525,9.135997,1.2427154,1.4982716
930,0.123653114,2.0553479194641113,1.6028267,181.62036,1.6718498,0.7288306,0.6124498,9.127096,1.263878,1.4993347
931,0.12934572,1.9368503093719482,1.5975572,181.8468,1.6660022,0.7078775,0.6048788,9.138691,1.2431419,1.4970412
932,0.124376655,1.8886876106262207,1.5975127,181.41335,1.6660222,0.70783174,0.6049917,9.14177,1.2428299,1.4980379
933,0.12595522,1.8059322834014893,1.5947561,181.08801,1.6633288,0.7077646,0.60413635,9.102444,1.2435375,1.4972603
934,0.12769198,2.0348358154296875,1.5975485,181.4751,1.6660291,0.7079077,0.6051017,9.135567,1.2426192,1.4976526
935,0.13150495,1.9642868041992188,1.5964485,181.89397,1.6651703,0.70770085,0.6048964,9.135484,1.2432817,1.4975824
936,0.12607461,1.9476394653320312,1.596877,176.97801,1.6652371,0.70699275,0.60508794,9.136292,1.2427237,1.4982505
937,0.12605327,1.8816580772399902,1.596558,181.45486,1.665465,0.7078345,0.6049676,9.133073,1.2433268,1.4980147
938,0.12230337,1.9329822063446045,1.5964628,181.80125,1.6647629,0.70784754,0.60434467,9.127997,1.24338,1.4978131
939,0.125215,1.9373507499694824,1.5975598,177.6148,1.6660402,0.707844,0.6049931,9.1320095,1.2429959,1.497984
940,0.12114203,2.0673911571502686,1.5973971,181.78645,1.6656502,0.70772386,0.6050731,9.1396675,1.2427403,1.4971553
941,0.13371909,2.008453607559204,1.5975604,181.7667,1.6660265,0.7078736,0.60496145,9.140731,1.243144,1.4981059
942,0.13212126,1.7796261310577393,1.5957041,181.90991,1.664214,0.707773,0.6040069,9.13791,1.24353,1.4948792
943,0.12660205,1.9298043251037598,1.596405,181.8691,1.6646093,0.70762837,0.6048049,9.129738,1.2427084,1.4979129
944,0.12061018,1.9857358932495117,1.596633,181.90735,1.665383,0.7077095,0.6048964,9.141374,1.2430819,1.4982593
945,0.121082544,2.1345934867858887,1.597501,181.7873,1.6658858,0.7071163,0.60499436,9.1421995,1.2420403,1.4982631
946,0.124739766,2.058316469192505,1.5970595,177.58258,1.6655065,0.70764834,0.6050573,9.141532,1.242618,1.4982865
947,0.1299628,1.7970795631408691,1.5974553,181.45674,1.66587,0.7073758,0.6050989,9.136481,1.2405876,1.4982672
948,0.12490046,1.9723584651947021,1.5975524,181.84254,1.6659667,0.70791024,0.6050513,9.134569,1.2433858,1.4982246
949,0.122480094,2.0259759426116943,1.5923628,181.13857,1.658852,0.7070311,0.6010525,9.142089,1.2432325,1.4880958
950,0.12555528,2.0292341709136963,1.596852,181.85422,1.6648693,0.7076686,0.60478455,9.133715,1.243352,1.4977217
951,0.12617713,1.8899292945861816,1.5975238,177.07153,1.6660033,0.7078938,0.60509294,9.140384,1.243525,1.4977694
952,0.12775034,1.8942489624023438,1.5970078,181.87695,1.6656814,0.7078856,0.6048459,9.135995,1.2434554,1.497767
953,0.12484527,1.816796064376831,1.5965539,181.72282,1.6650847,0.7079016,0.6045353,9.139115,1.2435249,1.4967963
954,0.13107353,1.9987311363220215,1.5975283,181.90172,1.6659889,0.7077629,0.60500526,9.134898,1.2429596,1.4976088
955,0.12906206,1.9367084503173828,1.5974032,181.91199,1.6657283,0.7078706,0.6050025,9.141511,1.2435395,1.4978031
956,0.117492974,1.7250382900238037,1.5957993,181.61864,1.663418,0.70706224,0.6045139,9.14191,1.2434449,1.4972608
957,0.12857604,1.7139654159545898,1.5961494,181.90855,1.663962,0.7072256,0.6047455,9.139418,1.2429645,1.4978853
958,0.11486894,1.7675714492797852,1.5974648,181.56975,1.6657788,0.7077782,0.6050988,9.141179,1.2433274,1.4982045
959,0.13387656,1.9025940895080566,1.596049,181.6981,1.6636795,0.7071652,0.60440665,9.141573,1.240588,1.4976993
960,0.12867749,1.9154951572418213,1.5950859,175.93633,1.6639022,0.7075138,0.6045162,9.121703,1.2434994,1.4970776
961,0.12362856,1.822925329208374,1.5975538,181.6395,1.6660385,0.7078046,0.6050177,9.138465,1.2428784,1.4981824
962,0.13315666,1.874406099319458,1.5975581,181.81583,1.66602,0.7078911,0.60504514,9.140213,1.2434224,1.4978147
963,0.12147963,1.9616258144378662,1.5975269,181.89282,1.666023,0.7079001,0.60510135,9.141872,1.2435282,1.4979687
964,0.12887108,1.809354305267334,1.5974824,181.43994,1.6659273,0.7078558,0.60509664,9.132622,1.2433183,1.4982791
965,0.12675625,1.9810504913330078,1.5970472,180.9755,1.6658441,0.70790505,0.60507303,9.123941,1.243538,1.4981968
966,0.12219638,1.928992509841919,1.5961615,176.81458,1.6644536,0.7070027,0.6050338,9.139715,1.243116,1.4980664
967,0.11763126,1.7893340587615967,1.5975506,181.7704,1.666028,0.70790666,0.60509866,9.141767,1.2435399,1.4982713
968,0.12590736,1.871483564376831,1.5974873,178.5702,1.6657535,0.70760834,0.6050246,9.141995,1.2428869,1.4973558
969,0.12354034,1.8690078258514404,1.590729,180.57112,1.660335,0.7045386,0.6049403,9.12003,1.240795,1.4981308
970,0.11811906,1.960341453552246,1.5975497,181.56595,1.6659542,0.7077797,0.6050586,9.135133,1.243166,1.497701
971,0.13160461,2.0062336921691895,1.5975345,181.86288,1.6660428,0.7079079,0.60507464,9.141268,1.2431657,1.4982527
972,0.12519497,1.8011085987091064,1.5973942,181.91069,1.6657891,0.70789737,0.604768,9.124773,1.2427773,1.4970347
973,0.12872094,1.9372248649597168,1.5973148,177.58531,1.6659203,0.70789427,0.60506487,9.140544,1.2434804,1.4982265
974,0.12057227,1.7657127380371094,1.5971645,176.98975,1.6657139,0.7077402,0.6050899,9.137993,1.2434975,1.498254
975,0.12993932,2.02282977104187,1.5972121,181.90874,1.6658059,0.7078926,0.60504,9.140551,1.2435424,1.4982089
976,0.12657583,1.9001853466033936,1.5961539,181.72263,1.6646609,0.70778257,0.6049223,9.130432,1.2430451,1.4973599
977,0.12682503,1.7866549491882324,1.5968697,178.53477,1.6651773,0.70751345,0.604891,9.12966,1.2419621,1.4981327
978,0.1261943,1.8464367389678955,1.5975353,181.82448,1.6659325,0.7077089,0.60506856,9.137678,1.2413386,1.4975705
979,0.12498367,1.9055790901184082,1.5959027,181.74144,1.663741,0.70758176,0.6045199,9.109288,1.2432929,1.4969052
980,0.12565994,2.01697039604187,1.596952,181.81728,1.6653297,0.7079099,0.6040434,9.133749,1.2431153,1.4966944
981,0.124632835,1.9551513195037842,1.5975238,181.91112,1.6660179,0.70784163,0.6050928,9.14193,1.2434708,1.4972001
982,0.11961627,4.392606973648071,1.597559,181.74548,1.6660084,0.70790976,0.6050729,9.141593,1.2432672,1.4982169
983,0.12079579,1.9409222602844238,1.5950255,181.42609,1.6637524,0.70779335,0.6043987,9.128328,1.2435148,1.4972775
984,0.123476565,2.0169997215270996,1.5975614,181.70665,1.6660345,0.7077555,0.6050902,9.134717,1.2433865,1.4978611
985,0.12700874,1.9276552200317383,1.5974573,181.84668,1.6659474,0.7077943,0.60510105,9.140399,1.2434738,1.4982814
986,0.12818211,1.8462011814117432,1.597447,181.89453,1.6660252,0.7077666,0.6050258,9.140565,1.2435409,1.4980679
987,0.12677974,1.9308316707611084,1.5975479,181.47694,1.6659501,0.7079085,0.6047153,9.139324,1.2433941,1.4958994
988,0.11912137,1.9245977401733398,1.5972471,181.4476,1.6655403,0.70774996,0.60505426,9.137067,1.2434356,1.497803
989,0.1316163,2.104750156402588,1.5972415,181.17522,1.6657277,0.7078372,0.60470104,9.107163,1.2427372,1.4982886
990,0.1310848,1.9282476902008057,1.5973877,181.62866,1.6659135,0.70791006,0.604834,9.137873,1.2435219,1.4982777
991,0.12051433,1.8884327411651611,1.5975593,178.58987,1.6660397,0.7079065,0.60508454,9.141802,1.2431905,1.497674
992,0.124099314,1.9272129535675049,1.5974604,181.91031,1.6658393,0.70765483,0.60510147,9.140554,1.2426345,1.498276
993,0.1194734,2.0342085361480713,1.5975411,181.84785,1.665968,0.70788556,0.6046918,9.1413555,1.2434938,1.496968
994,0.12795895,2.0307085514068604,1.5975655,181.9118,1.6660323,0.70784664,0.6048597,9.140558,1.2434937,1.4959508
995,0.1243788,1.9279696941375732,1.5975455,181.76021,1.6660413,0.70789737,0.6050968,9.138278,1.2434605,1.4982258
996,0.12307382,1.9191815853118896,1.5944357,181.8286,1.6631674,0.7071503,0.6047342,9.131471,1.2427717,1.4975966
997,0.12495124,1.892601728439331,1.5970914,181.29216,1.6655884,0.70787716,0.60481966,9.142011,1.2434742,1.4981072
998,0.11806244,2.011908769607544,1.5975646,181.65956,1.6660107,0.7076502,0.604956,9.140375,1.2434341,1.4982086
999,0.124257326,2.0313100814819336,1.5934187,181.69916,1.661585,0.70683646,0.60420585,9.122311,1.243503,1.4969944
1000,0.12039459,1.9750745296478271,1.5975322,181.91194,1.6660275,0.70786315,0.6050255,9.140794,1.2435412,1.4975353
1001,0.13513118,1.951561689376831,1.5969154,181.89557,1.6652731,0.7078811,0.60443515,9.141928,1.2435424,1.4956404
1002,0.122303784,1.9540276527404785,1.5973611,181.82013,1.6660186,0.70785624,0.6050886,9.129699,1.2429165,1.4982408
1003,0.12779081,1.9569454193115234,1.5969849,181.63776,1.6657898,0.7076943,0.6050991,9.133681,1.2431979,1.49805
1004,0.1299591,1.8584034442901611,1.595723,181.81157,1.6639524,0.7079085,0.6033676,9.128072,1.2433745,1.4926217
1005,0.12566489,1.9513039588928223,1.5974758,181.84882,1.6658772,0.7079099,0.60493964,9.140768,1.2435126,1.4961876
1006,0.13118804,1.8891818523406982,1.5971532,181.3697,1.6659447,0.70778966,0.6050775,9.135776,1.2433107,1.4980994
1007,0.12317896,1.9038488864898682,1.5943795,181.59335,1.6627886,0.7074957,0.6042702,9.105464,1.2434177,1.4977199
1008,0.12156469,1.8849031925201416,1.5946262,181.33139,1.6631514,0.70638067,0.60491276,9.137244,1.242079,1.4981831
1009,0.1262325,1.9339969158172607,1.5964493,181.58965,1.6651307,0.7078212,0.6050289,9.122764,1.243528,1.4981241
1010,0.12777513,1.9048163890838623,1.5969741,181.64626,1.6654149,0.70783186,0.6047267,9.140989,1.2434409,1.4978633
1011,0.12593514,1.9539577960968018,1.5975535,181.9026,1.66602,0.70787764,0.60490465,9.141582,1.243521,1.4977576
1012,0.12806153,1.9719862937927246,1.596735,176.8887,1.6647866,0.70765495,0.60490537,9.131502,1.2435403,1.4963369
1013,0.12556565,2.020599603652954,1.5972079,181.9069,1.665772,0.70758647,0.60510063,9.1421385,1.2431903,1.4975101
1014,0.12130928,1.889573335647583,1.5975435,180.5679,1.6660395,0.70789295,0.6050755,9.134704,1.242777,1.4978869
1015,0.1296699,1.8407959938049316,1.597512,181.91174,1.6660357,0.7078914,0.60509187,9.140284,1.2427666,1.4976976
1016,0.13292909,1.9202895164489746,1.5974939,181.5089,1.6659654,0.7078241,0.6046925,9.142083,1.2434237,1.4979852
1017,0.126638,1.9108757972717285,1.597507,181.8638,1.6659343,0.70782316,0.6050928,9.141343,1.2424723,1.4982889
1018,0.13153213,1.9590251445770264,1.5964985,181.9043,1.6648642,0.70755005,0.60478365,9.133878,1.2431977,1.4976796
1019,0.12613744,1.82417631149292,1.5970206,181.8541,1.6651791,0.7074387,0.6049594,9.1407175,1.243426,1.4981521
1020,0.12847394,1.9338946342468262,1.5971869,181.81554,1.6656795,0.7078984,0.6048153,9.142173,1.243534,1.4969138
1021,0.12525171,1.8032855987548828,1.5975288,181.7428,1.6660091,0.70783263,0.6050966,9.136652,1.243223,1.4982839
1022,0.13184524,1.9964513778686523,1.5974674,177.53351,1.6659015,0.7076992,0.60454464,9.137782,1.2424766,1.4967039
1023,0.12626684,1.861403465270996,1.5975646,181.70938,1.6660143,0.70789933,0.6051004,9.141461,1.2435338,1.4980999
1024,0.12911642,1.793245553970337,1.5973908,181.3549,1.6658678,0.7078474,0.6050403,9.1409,1.2431539,1.4982336
1025,0.12471557,1.9710628986358643,1.5975429,181.90079,1.6659617,0.70790505,0.6051017,9.135111,1.2430873,1.4981301
1026,0.12424672,1.9980993270874023,1.5965084,181.86919,1.6649138,0.70777136,0.604783,9.128476,1.2431062,1.4980321
1027,0.12912756,2.0457727909088135,1.5971735,181.68246,1.6655917,0.70790654,0.60477877,9.140177,1.2435423,1.4975188
1028,0.12671584,1.9401893615722656,1.5974181,181.50446,1.6659973,0.7079034,0.6050935,9.135463,1.2426598,1.4982835
1029,0.12720716,1.8325321674346924,1.5974686,181.86247,1.6658831,0.7079022,0.6048845,9.136405,1.2433088,1.4971262
1030,0.11824727,1.9887077808380127,1.596249,181.90775,1.6651332,0.70775455,0.6047032,9.142182,1.2433274,1.4980547
1031,0.12133634,1.9093661308288574,1.5938957,181.72827,1.6623393,0.7074278,0.6039034,9.133523,1.2428594,1.4946766
1032,0.13217252,2.0468034744262695,1.5971988,181.91205,1.6655022,0.7076337,0.60505354,9.142064,1.2435244,1.4982804
1033,0.12700117,1.8560311794281006,1.5975155,181.80812,1.6660284,0.7077581,0.6050756,9.142195,1.2428285,1.4981897
1034,0.1313554,1.9359371662139893,1.5974578,178.74055,1.6659031,0.70742774,0.6050677,9.141618,1.2426243,1.4981583
1035,0.12767172,1.9374027252197266,1.5973094,181.47015,1.6658837,0.70786726,0.6047246,9.141089,1.2432239,1.4973689
1036,0.12408304,1.9566593170166016,1.5974509,177.02582,1.665993,0.70776486,0.6048184,9.134811,1.2433108,1.497433
1037,0.12613738,1.9102630615234375,1.5967227,181.7362,1.6650826,0.70761234,0.60441786,9.133104,1.2429724,1.4969064
1038,0.12779647,1.8780739307403564,1.5975424,181.75598,1.666039,0.7079102,0.6050349,9.127797,1.2433932,1.4978757
1039,0.12476897,1.8862419128417969,1.5974594,181.56618,1.6659386,0.7077874,0.60509765,9.141827,1.242892,1.4982867
1040,0.12384242,1.9700210094451904,1.5971328,181.9051,1.6655129,0.70791024,0.60473675,9.142052,1.2434801,1.4946462
1041,0.1234889,1.9608333110809326,1.5974373,181.85022,1.6660062,0.70734733,0.605016,9.133868,1.2430555,1.4972955
1042,0.12243748,1.9009637832641602,1.5973289,181.38943,1.6656035,0.70782757,0.6038439,9.142153,1.2429186,1.4974573
1043,0.124290764,1.8942301273345947,1.5973288,181.65414,1.6658092,0.7078411,0.6048427,9.123913,1.2432712,1.4965444
1044,0.12936342,1.827317237854004,1.5968747,181.80125,1.665418,0.7076596,0.60506195,9.127914,1.2431056,1.4981123
1045,0.120790124,1.9232370853424072,1.5967557,181.89183,1.6652827,0.7074254,0.6050384,9.14162,1.2422094,1.4982494
1046,0.11690533,2.048959493637085,1.5971584,181.45517,1.6656936,0.7076824,0.6048812,9.129499,1.2427409,1.4978663
1047,0.12453127,1.9141123294830322,1.5975027,176.98389,1.6658922,0.7078913,0.604848,9.141351,1.2435082,1.4971063
1048,0.121581435,1.9053683280944824,1.5975589,181.91183,1.6659983,0.70724183,0.60487735,9.142091,1.242311,1.4977635
1049,0.12832725,1.9887640476226807,1.5973763,181.77959,1.665854,0.707866,0.60479724,9.138527,1.2435158,1.4976125
1050,0.1235885,4.60247802734375,1.5971922,181.75002,1.665244,0.70775235,0.6046444,9.138928,1.243386,1.4969153
1051,0.12656522,1.805393934249878,1.597561,181.43803,1.6659997,0.70767754,0.6044769,9.140377,1.2429824,1.4967964
1052,0.13420951,1.7777934074401855,1.5971128,181.78111,1.6657938,0.707905,0.60487103,9.140876,1.2435374,1.4978658
1053,0.1284982,1.9609456062316895,1.5969044,177.95624,1.6655074,0.7078772,0.6049333,9.134047,1.2431735,1.4982743
1054,0.12495005,1.9278628826141357,1.5904629,183.0465,1.6582428,0.7129158,0.59989065,9.199358,1.2628627,1.5087479
1055,0.12841189,1.9813647270202637,1.5897933,182.17873,1.6575044,0.7129218,0.5992106,9.195397,1.2629973,1.5062686
1056,0.13169342,1.9003148078918457,1.5528455,188.34995,1.6171718,0.68716854,0.63747287,9.521296,1.3021941,1.6017338
1057,0.12252176,1.9745354652404785,1.5534309,184.65106,1.6178513,0.6878342,0.63744897,9.515499,1.3019803,1.5990678
1058,0.12775981,1.9862608909606934,1.5542477,188.60698,1.6185968,0.68778634,0.6376334,9.520752,1.3016939,1.6015584
1059,0.12585825,1.910918951034546,1.5536733,188.09769,1.6178528,0.6867228,0.63783234,9.518893,1.3007472,1.6029232
1060,0.1324225,1.9271016120910645,1.5537536,183.64972,1.6182667,0.68770486,0.6378277,9.516706,1.3018457,1.6028756
1061,0.12844062,1.9100406169891357,1.5713371,182.83412,1.6373824,0.6945595,0.62373126,9.36925,1.2783281,1.5614008
1062,0.12951088,1.8857078552246094,1.5542523,185.45361,1.6185937,0.68787587,0.637836,9.520636,1.3021637,1.6029438
1063,0.12524551,1.815495252609253,1.5527778,188.47424,1.6171527,0.6877903,0.6372184,9.4997,1.3013613,1.6022673
1064,0.1253199,1.874560832977295,1.5517024,188.38791,1.6158928,0.68716735,0.63693887,9.505896,1.3013481,1.6013006
1065,0.13115227,1.8293037414550781,1.553599,184.77222,1.6176943,0.68758506,0.6376886,9.518768,1.3015205,1.6029192
1066,0.12667322,1.886263370513916,1.5542445,182.76167,1.6185884,0.68756366,0.6377826,9.500692,1.3021637,1.6029105
1067,0.13385391,1.8942220211029053,1.5711597,183.03757,1.6373332,0.694382,0.6236872,9.369869,1.2780704,1.56056
1068,0.136275,2.0203380584716797,1.5540768,185.65997,1.618545,0.6877001,0.6377909,9.521265,1.3019012,1.6020806
1069,0.12440866,1.8476998805999756,1.5527273,188.57932,1.6173658,0.6878365,0.6373068,9.51433,1.3017877,1.6028922
1070,0.12799233,1.836435317993164,1.5540243,188.11348,1.6184156,0.6878672,0.6377369,9.519378,1.3021986,1.601978
1071,0.13014328,1.8372697830200195,1.5509015,188.55614,1.6146259,0.68691784,0.6367301,9.495643,1.3013569,1.6020534
1072,0.124019265,1.9421727657318115,1.5538379,188.36847,1.6182425,0.6877698,0.6378189,9.518039,1.3007741,1.6026369
1073,0.13457412,1.9296867847442627,1.5557991,188.05357,1.6200681,0.6884035,0.635379,9.498163,1.2980552,1.5977426
1074,0.13095498,1.9408881664276123,1.5557591,187.56445,1.6200857,0.68844044,0.635601,9.507101,1.2982396,1.5976235
1075,0.12223381,1.8964033126831055,1.5558295,188.12885,1.6201004,0.6883602,0.63556486,9.50618,1.2982426,1.5977722
1076,0.12546515,1.7425684928894043,1.5556293,185.02774,1.6200454,0.6884385,0.63555056,9.509757,1.2983594,1.5977768
1077,0.12302834,1.9965565204620361,1.555763,188.30434,1.6200769,0.68841815,0.635326,9.498984,1.2981238,1.5969422
1078,0.12472975,1.963587999343872,1.5557908,188.21048,1.6200514,0.6883981,0.63561076,9.508362,1.2980462,1.597079
1079,0.1265791,1.875312328338623,1.5555327,187.28662,1.6197404,0.68836546,0.6350025,9.499362,1.298348,1.5959496
1080,0.123215854,1.7801766395568848,1.5556242,188.37845,1.619857,0.68822646,0.63561076,9.507867,1.2975048,1.5979148
1081,0.12799037,1.9024560451507568,1.5556457,187.9228,1.6195872,0.68837094,0.63505465,9.498165,1.2982467,1.5949764
1082,0.13343823,2.009702682495117,1.5558099,188.29053,1.620065,0.688293,0.6356102,9.502422,1.2979678,1.5978903
1083,0.124827504,1.9685161113739014,1.5555568,188.08592,1.6194874,0.6878565,0.63554287,9.508027,1.2973963,1.5978324
1084,0.12757945,1.9291634559631348,1.555684,187.96165,1.6198226,0.688353,0.63528454,9.494859,1.2978508,1.5972018
1085,0.12577957,1.7944636344909668,1.5540164,188.20749,1.6182661,0.6877793,0.635403,9.491434,1.2979332,1.5979156
1086,0.12798274,1.8466358184814453,1.5554006,182.38237,1.6197569,0.6884297,0.63493496,9.507381,1.2977898,1.5972614
1087,0.12562412,1.9781243801116943,1.5555513,187.86697,1.6198921,0.68828946,0.63560987,9.508975,1.2981796,1.597833
1088,0.119828045,1.9478042125701904,1.5555295,188.29962,1.6199024,0.6880155,0.63554955,9.509552,1.2982339,1.59734
1089,0.12353492,1.881962776184082,1.555327,188.2301,1.6192712,0.68794936,0.6354687,9.509441,1.2977282,1.5972744
1090,0.12616414,1.7613537311553955,1.5530809,188.20384,1.6183394,0.6879163,0.63538283,9.5022335,1.2983489,1.5971559
1091,0.123609245,2.0454187393188477,1.5527478,187.4645,1.6177015,0.68816066,0.63505626,9.48592,1.2983259,1.5976298
1092,0.13008773,2.0266363620758057,1.5550768,187.86562,1.6192178,0.6881461,0.6342922,9.486981,1.2953396,1.5952656
1093,0.12824452,1.9725427627563477,1.555707,188.17357,1.6199712,0.6882117,0.6355506,9.499963,1.2981157,1.5974652
1094,0.13398439,1.9195151329040527,1.5558056,188.137,1.6199906,0.6877318,0.63545096,9.508352,1.2962451,1.5976532
1095,0.123460114,1.818810224533081,1.5540128,188.22441,1.6185242,0.68734866,0.63548684,9.506583,1.2983271,1.597914
1096,0.13034797,1.8968932628631592,1.5548697,188.27164,1.6188966,0.68839186,0.6344134,9.507704,1.2981409,1.5947874
1097,0.13559353,2.0483109951019287,1.5558242,188.21188,1.6200778,0.6882031,0.63525647,9.501574,1.2977852,1.5971767
1098,0.12396616,2.0353457927703857,1.5553724,187.91599,1.6198242,0.68808603,0.6356006,9.508644,1.298097,1.5970815
1099,0.1292997,1.983590841293335,1.554915,188.04834,1.6189778,0.68802136,0.63512725,9.502844,1.2983361,1.5976621
1100,0.12531304,1.7908604145050049,1.5552392,184.73872,1.6193935,0.6883397,0.6353588,9.508652,1.2973784,1.5973554
1101,0.12174076,1.890052318572998,1.5556259,188.2101,1.6198288,0.6884352,0.63528925,9.509466,1.2983403,1.5964668
1102,0.1269449,1.893963098526001,1.5552673,188.2269,1.6196172,0.68826425,0.6355566,9.505125,1.2983643,1.5978593
1103,0.12482536,1.894411325454712,1.5557567,188.02701,1.6200689,0.6883919,0.6356107,9.486128,1.298374,1.5977545
1104,0.12725598,1.8615577220916748,1.5533108,188.38641,1.6170889,0.6878289,0.6345695,9.502137,1.2976353,1.5927719
1105,0.1308431,1.8366777896881104,1.5531243,188.29169,1.6164725,0.68790716,0.6334495,9.506991,1.2965348,1.5920441
1106,0.12566388,2.0633273124694824,1.5550848,181.15158,1.6194537,0.6884093,0.63522404,9.493745,1.2979057,1.5975524
1107,0.123903096,1.9559454917907715,1.555764,188.0533,1.6200588,0.6882689,0.6356095,9.501623,1.2983185,1.5978124
1108,0.13297433,2.0147552490234375,1.5557095,183.57828,1.6199335,0.68826425,0.6355404,9.509645,1.2977697,1.5971314
1109,0.1315096,1.8550333976745605,1.5558016,187.6982,1.6199489,0.6884374,0.6354422,9.49614,1.2974671,1.5976639
1110,0.12568289,1.8403730392456055,1.5558298,188.23795,1.620085,0.6883717,0.6355239,9.508838,1.2979683,1.597411
1111,0.12649369,1.9638020992279053,1.5554109,187.79063,1.6197144,0.6881969,0.6355795,9.508498,1.2983731,1.5975648
1112,0.12685537,1.966425895690918,1.5557866,188.29665,1.620101,0.6884185,0.6355859,9.509251,1.2979159,1.5975053
1113,0.1202901,1.9195992946624756,1.554275,188.02303,1.618346,0.68833363,0.6348472,9.496881,1.2983336,1.5974348
1114,0.12944376,1.842604160308838,1.5556003,187.81305,1.61992,0.6883766,0.6354222,9.50444,1.2983431,1.5978209
1115,0.13398069,1.870309591293335,1.5555235,188.187,1.6198729,0.68839794,0.63558906,9.505343,1.2978725,1.5978943
1116,0.1273225,2.0286500453948975,1.5556653,188.22992,1.6197416,0.68839663,0.6349727,9.509008,1.2982659,1.5953737
