iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
137,0.008263409,1.2610504627227783,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
138,0.008263469,1.211594820022583,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
139,0.008263648,1.2312867641448975,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
140,0.008263648,1.209416389465332,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
141,0.008263648,1.2685129642486572,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
142,0.008263648,1.301400899887085,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
143,0.008263588,1.2895121574401855,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
144,0.008263588,1.2709405422210693,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
145,0.008263588,1.3790318965911865,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
146,0.008263469,1.2622685432434082,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
147,0.008263409,1.261535406112671,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
148,0.008263648,1.2731029987335205,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
149,0.008263648,1.2607672214508057,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
150,0.008263588,1.2542388439178467,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
151,0.008263648,1.2492914199829102,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
152,0.008263588,1.2584550380706787,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
153,0.008263588,1.2829840183258057,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
154,0.008263648,1.2707202434539795,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
155,0.008263588,1.3533384799957275,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
156,0.008263588,1.2347657680511475,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
157,0.008263588,1.2457308769226074,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
158,0.008263588,1.2321178913116455,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
159,0.008263648,1.2766649723052979,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
160,0.008263469,1.2505860328674316,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
161,0.008263588,1.2491986751556396,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
162,0.008263588,1.2138333320617676,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
163,0.008263588,1.2947139739990234,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
164,0.008263469,1.2962450981140137,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
165,0.008263588,1.2903099060058594,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
166,0.008263469,1.247645616531372,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
167,0.008263588,1.2460265159606934,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
168,0.008263648,1.1966195106506348,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
169,0.008263469,1.198767900466919,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
170,0.008263588,1.335007905960083,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
171,0.008263469,1.2791736125946045,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
172,0.008263588,1.2664239406585693,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
173,0.008263588,1.2997944355010986,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
174,0.008263469,1.2312474250793457,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
175,0.008263648,1.2554559707641602,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
176,0.008263767,1.2868561744689941,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
177,0.008263588,1.25091552734375,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
178,0.008263767,1.1986699104309082,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
179,0.008263469,3.274616003036499,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
180,0.008263886,1.2449095249176025,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
181,0.008263648,1.3256349563598633,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
182,0.008263588,1.2712459564208984,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
183,0.008263469,1.2483546733856201,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
184,0.008263588,1.3286070823669434,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
185,0.008263469,1.3698582649230957,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
186,0.008263469,1.2555253505706787,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
187,0.008263648,1.19429349899292,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
188,0.008263469,1.294827938079834,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
189,0.008263588,1.292743444442749,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
190,0.008263469,1.2580146789550781,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
191,0.008263648,1.277717113494873,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
192,0.008263648,1.1691997051239014,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
193,0.008263648,1.2206108570098877,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
194,0.008263469,1.2140514850616455,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
195,0.008263648,1.251633644104004,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
196,0.008263469,1.2179956436157227,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
197,0.008263469,1.2366771697998047,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
198,0.008263648,1.2765462398529053,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
199,0.008263469,1.251918077468872,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
200,0.008263588,1.2759208679199219,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
201,0.008263588,1.2237257957458496,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
202,0.008263469,1.204843521118164,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
203,0.008263648,1.2825629711151123,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
204,0.008263409,1.2164461612701416,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
205,0.008263588,1.2627084255218506,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
206,0.008263588,1.2514190673828125,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
207,0.008263469,1.2557365894317627,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
208,0.008263588,1.3119511604309082,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
209,0.008263469,1.246673822402954,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
210,0.008263648,1.2753214836120605,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
211,0.008263588,1.2922899723052979,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
212,0.008263588,1.241220474243164,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
213,0.008263588,1.251525640487671,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
214,0.008263469,1.256786584854126,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
215,0.008263588,1.2362158298492432,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
216,0.008263469,1.287156581878662,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
217,0.008263648,1.258150339126587,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
218,0.008263767,1.2293379306793213,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
219,0.008263469,1.3413846492767334,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
220,0.008263588,1.2784998416900635,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
221,0.008263469,1.2647414207458496,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
222,0.008263588,1.2407276630401611,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
223,0.008263588,1.2483606338500977,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
224,0.008263588,1.2461724281311035,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
225,0.008263588,1.224236011505127,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
226,0.008263767,1.2299673557281494,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
227,0.008263469,1.238640546798706,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
228,0.008263469,1.303067684173584,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
229,0.008263648,1.2456116676330566,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
230,0.008263469,1.3264193534851074,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
231,0.008263648,1.2102735042572021,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
232,0.008263588,1.2335395812988281,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
233,0.008263588,1.2917320728302002,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
234,0.008263588,1.182417631149292,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
235,0.008263588,1.206054449081421,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
236,0.008263469,1.2447137832641602,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
237,0.008263588,1.2457985877990723,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
238,0.008263588,1.2186346054077148,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
239,0.008263588,1.2746672630310059,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
240,0.008263588,1.3017897605895996,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
241,0.008263588,1.2277793884277344,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
242,0.008263469,1.2195491790771484,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
243,0.008263648,1.1990232467651367,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
244,0.008263469,1.2389752864837646,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
245,0.008263648,1.2990338802337646,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
246,0.008263469,1.254045009613037,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
247,0.008263469,1.2714180946350098,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
248,0.008263469,3.3139069080352783,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
249,0.008263648,1.2906768321990967,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
250,0.008263588,1.331707239151001,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
251,0.008263648,1.2789661884307861,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
252,0.008263469,1.2863061428070068,1.0111086,0.9940675,1.0486549,1.0293401,0.99053854,1.0674487,1.1271349,1.0044268,1.0514898,0.99732083,1.0006831,1.0888569,1.0007067,0.97991455
