iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
895,0.05366707,1.7467060089111328,1.6575404,173.4645,1.7307311,1.1599206,0.30887005,9.248886,1.7069061,1.3300532
896,0.058048427,1.880843162536621,1.6570793,175.5898,1.7304084,1.1601553,0.30876923,9.245714,1.7076306,1.3300182
897,0.04371941,2.1043155193328857,1.6595649,175.29327,1.7328417,1.1626383,0.30884585,9.244107,1.7115375,1.3296106
898,0.043816864,2.016572952270508,1.6595638,175.59862,1.73307,1.1627619,0.30885974,9.250742,1.7114272,1.330079
899,0.04692191,2.0047690868377686,1.6594105,175.50414,1.7327273,1.162753,0.308801,9.250332,1.7122891,1.3299968
900,0.045505583,1.8219821453094482,1.6582762,175.1157,1.7320193,1.1624463,0.30877054,9.245399,1.712202,1.3301041
901,0.044118583,1.8733792304992676,1.6561406,175.49883,1.7291338,1.1619899,0.30829072,9.237605,1.712236,1.3297596
902,0.045597672,2.0705933570861816,1.6568041,175.59912,1.7301791,1.1620908,0.3085375,9.245954,1.7117641,1.3300854
903,0.040277123,1.9213933944702148,1.6598071,175.55176,1.7329519,1.1626875,0.30872005,9.250514,1.7123697,1.3301059
904,0.047508,1.9982390403747559,1.6561556,175.47711,1.7285967,1.1611989,0.30840334,9.250946,1.7102563,1.3290002
905,0.04998952,1.8389763832092285,1.6596502,175.45143,1.7329384,1.1625054,0.30883026,9.250785,1.7116976,1.3295131
906,0.037358224,1.897956371307373,1.6578485,174.40836,1.7310619,1.1624895,0.30849,9.245588,1.7123576,1.3297446
907,0.054147065,2.087277889251709,1.6581643,175.53635,1.7310559,1.1616215,0.30872777,9.2495165,1.7096153,1.3300954
908,0.036392868,1.934107780456543,1.6582187,175.59018,1.7310133,1.162204,0.3087834,9.246747,1.7113552,1.3300952
909,0.046958566,1.9238409996032715,1.6593354,175.54051,1.7323287,1.1626797,0.30857182,9.242671,1.7122816,1.3286805
910,0.04365003,1.833169937133789,1.6592543,175.51923,1.7326949,1.1626018,0.30886522,9.240153,1.7123005,1.330096
911,0.049791098,2.1101417541503906,1.6598793,175.5881,1.7331375,1.1627625,0.30886328,9.250429,1.7122767,1.3292911
912,0.040964782,2.0925354957580566,1.659491,174.94496,1.7328589,1.161808,0.308781,9.250813,1.7120355,1.3291378
913,0.040791035,1.9596943855285645,1.6575172,175.59882,1.7308203,1.1616731,0.30881906,9.243394,1.7107849,1.330127
914,0.050394893,1.751502513885498,1.6568885,175.29424,1.730114,1.1600173,0.30875292,9.249803,1.7086471,1.3299792
915,0.032434046,4.493816614151001,1.6580673,175.21504,1.7317919,1.1626567,0.30862394,9.2484865,1.7123188,1.330115
916,0.048689067,2.00028395652771,1.6595162,175.53447,1.7329657,1.1623983,0.30885652,9.250409,1.7119652,1.3299177
917,0.041882813,1.9281506538391113,1.6589425,175.2212,1.7323678,1.1626502,0.3087708,9.24793,1.7123705,1.3301371
918,0.044229686,1.7806172370910645,1.6596849,175.59026,1.7328143,1.1627628,0.30860898,9.250665,1.711798,1.3278395
919,0.046894968,1.9851510524749756,1.6596082,175.53896,1.7328713,1.1623067,0.3088648,9.251002,1.7108244,1.3292575
920,0.033156753,2.15440034866333,1.657067,175.30212,1.7304676,1.1619081,0.3086376,9.250644,1.7123412,1.3300818
921,0.0396927,2.012371063232422,1.6596525,175.57597,1.7326189,1.1625683,0.3088124,9.247965,1.7123185,1.3299541
922,0.043663442,1.8554682731628418,1.6576039,175.5554,1.7296895,1.161559,0.3083584,9.250262,1.711319,1.3286164
923,0.038586497,1.8317344188690186,1.6589532,173.3667,1.7324183,1.1617862,0.30885613,9.250735,1.71138,1.3300513
924,0.048606873,1.9643497467041016,1.6597483,175.43153,1.7329282,1.1627506,0.308813,9.246518,1.711733,1.3301165
925,0.045811415,2.0747408866882324,1.6595864,175.26852,1.7329067,1.1627358,0.30864078,9.243638,1.712369,1.3299828
926,0.040135264,1.8672404289245605,1.65307,175.53246,1.7253474,1.1589953,0.30842373,9.2446575,1.7096524,1.3299884
927,0.050490856,1.985666275024414,1.6550989,175.53711,1.7287891,1.161133,0.30831194,9.248817,1.7105829,1.3299383
928,0.037241757,1.870192289352417,1.6578851,175.47272,1.730853,1.1626693,0.30774882,9.249268,1.7122883,1.3273098
929,0.03459549,1.8754541873931885,1.6586127,173.08586,1.7320731,1.1624767,0.30874684,9.244827,1.7123606,1.3299259
930,0.04203105,1.9963295459747314,1.6598655,175.46613,1.7331386,1.1627004,0.30884513,9.249891,1.7122515,1.3289618
931,0.041564405,1.7776892185211182,1.6595659,175.519,1.7330031,1.1627072,0.3088691,9.250094,1.7120895,1.3301219
932,0.04224074,1.8464021682739258,1.6588217,173.2688,1.7319405,1.1627072,0.30861336,9.248877,1.7123559,1.3301528
933,0.037451804,1.7666590213775635,1.6579998,174.22922,1.7305579,1.1619393,0.30844313,9.25106,1.7122434,1.3291348
934,0.043032646,1.9023683071136475,1.6598564,175.5961,1.7331116,1.1623135,0.3088037,9.237572,1.7114764,1.3295151
935,0.050527453,2.032102346420288,1.6582581,175.41452,1.7317784,1.1621356,0.30879676,9.249123,1.7086267,1.3301189
936,0.054918826,1.9188578128814697,1.6596667,175.55968,1.7329657,1.162754,0.3088526,9.250873,1.7108333,1.330153
937,0.034724236,2.003297805786133,1.659877,175.45657,1.733113,1.1627071,0.30886284,9.250849,1.7115875,1.3300036
938,0.036610723,1.7913224697113037,1.6598722,175.44395,1.7330558,1.1627618,0.3086667,9.251063,1.7119864,1.326896
939,0.039535522,1.8003613948822021,1.6585332,175.59273,1.7318258,1.1619649,0.30873212,9.249141,1.7110637,1.3297098
940,0.05360788,1.8893778324127197,1.659337,175.57928,1.7327216,1.1627222,0.3087974,9.251063,1.7123039,1.3301599
941,0.04548353,1.963960886001587,1.6593524,175.56862,1.7327396,1.1627079,0.30871817,9.24678,1.7123597,1.3299152
942,0.040893137,1.9387261867523193,1.6579325,172.95988,1.7310467,1.1618094,0.3086607,9.251058,1.7097644,1.3295529
943,0.05261755,1.8281512260437012,1.6589773,175.59666,1.7323469,1.1613786,0.3088381,9.251063,1.709283,1.3294734
944,0.042699993,1.9200379848480225,1.6591944,175.5415,1.7325454,1.1622757,0.30885756,9.251063,1.7116508,1.3300861
945,0.045206547,1.9289638996124268,1.6597644,172.46452,1.7329001,1.1627482,0.3087541,9.250821,1.7122455,1.3297619
946,0.041141212,2.063722848892212,1.6595573,175.44754,1.7327318,1.1623412,0.30882448,9.250968,1.7113566,1.3288416
947,0.03237295,1.8904428482055664,1.6592083,175.5994,1.7324783,1.1617872,0.30886036,9.244967,1.7101952,1.3301464
948,0.045339704,1.9176456928253174,1.6593636,175.59866,1.7328532,1.1624327,0.30884522,9.250357,1.7115555,1.3297387
949,0.040825963,1.970083236694336,1.659764,175.48833,1.7329885,1.1627338,0.30852994,9.24951,1.7123631,1.3255559
950,0.042266786,1.9919464588165283,1.6585268,175.03838,1.7324042,1.1627618,0.30876684,9.233221,1.7123089,1.3301224
951,0.041249454,1.978968858718872,1.6574545,175.59708,1.7304249,1.1616356,0.30856726,9.24948,1.7115577,1.3294094
952,0.045989215,1.9549777507781982,1.6598506,172.9151,1.733053,1.1627419,0.30886737,9.243343,1.7099373,1.329824
953,0.041811466,1.9115207195281982,1.6587057,175.46991,1.7319171,1.162683,0.3086515,9.250385,1.7123693,1.3301322
954,0.042536616,1.8904125690460205,1.6563089,175.29448,1.7292426,1.1612095,0.30836353,9.250925,1.7109439,1.3300446
955,0.04479158,1.981858253479004,1.6594644,175.38075,1.7323679,1.1618792,0.30885687,9.251011,1.7119963,1.3299392
956,0.042893827,1.9935197830200195,1.6584738,175.5836,1.7317888,1.1626639,0.30864784,9.245348,1.712372,1.3301278
957,0.042833447,1.9422779083251953,1.6565707,175.07478,1.7301868,1.1618162,0.30853665,9.249432,1.7120831,1.3284845
958,0.037567556,1.8568487167358398,1.6597697,175.46082,1.7330672,1.1627401,0.30883348,9.249305,1.7119579,1.330142
959,0.042983234,2.0071353912353516,1.6578386,175.5858,1.7310654,1.1606579,0.3088226,9.25095,1.7114822,1.3301564
960,0.039787352,2.0823352336883545,1.6556274,175.3874,1.728845,1.1618629,0.30785802,9.237001,1.7119523,1.3276753
961,0.03570223,1.9162986278533936,1.6589673,175.31639,1.732645,1.1626955,0.30880746,9.246355,1.7123184,1.3300924
962,0.043078244,2.0428879261016846,1.659853,175.59875,1.7331226,1.1627277,0.30886275,9.244072,1.7123551,1.330002
963,0.043529093,1.9170331954956055,1.659684,175.59938,1.7329185,1.1627625,0.308785,9.251059,1.712197,1.330161
964,0.051169395,2.025926113128662,1.6589649,175.19597,1.7324824,1.1626681,0.30886436,9.242299,1.7123722,1.3301547
965,0.039700985,2.074679374694824,1.6598103,175.34236,1.7330737,1.1624093,0.3087357,9.251037,1.712284,1.3289744
966,0.049434304,1.9522316455841064,1.6584744,173.94093,1.7316604,1.1605872,0.3088687,9.251041,1.7108202,1.3286443
967,0.05059302,1.9410209655761719,1.6590941,175.55716,1.7323419,1.1625794,0.308746,9.24636,1.7122395,1.3301203
968,0.045321405,1.953836441040039,1.6598577,175.50742,1.7331238,1.1627371,0.30881763,9.242107,1.7120628,1.3300779
969,0.036076665,1.8937265872955322,1.6574978,175.09251,1.7314202,1.1626686,0.3084982,9.225341,1.7120292,1.3301617
970,0.035602093,2.0023791790008545,1.6588212,175.01181,1.7320778,1.1623104,0.30874306,9.245679,1.7121295,1.3301601
971,0.05700004,1.931269645690918,1.6594474,175.44191,1.7327431,1.1623293,0.30886397,9.246091,1.7104739,1.3296032
972,0.053013384,1.8391156196594238,1.6598136,175.59506,1.7330934,1.1626827,0.3088638,9.250476,1.7118312,1.3301424
973,0.04530418,1.9444074630737305,1.6587411,173.4471,1.7316848,1.1607301,0.30883768,9.250663,1.7081319,1.3301395
974,0.05634594,2.0487794876098633,1.6590511,175.56447,1.7321095,1.1623279,0.3088255,9.250197,1.7103853,1.3301466
975,0.041839123,2.043132781982422,1.659704,175.43295,1.7327123,1.1624873,0.30881634,9.247591,1.7121835,1.329328
976,0.049513757,1.8818180561065674,1.658266,175.5994,1.7312473,1.1608201,0.3088028,9.25087,1.7076207,1.3300135
977,0.02880758,1.9661355018615723,1.6590204,175.58723,1.7323414,1.1618098,0.30884877,9.24964,1.7122198,1.3301626
978,0.044324398,1.9284448623657227,1.6540717,173.78468,1.7279596,1.1578826,0.30879045,9.251061,1.7084544,1.3299279
979,0.0437541,2.0655531883239746,1.6598783,174.28339,1.7331129,1.1620367,0.3087464,9.250585,1.7106993,1.3277842
980,0.028309226,1.8757531642913818,1.6578954,175.52168,1.7314091,1.1624975,0.30861542,9.248407,1.7114794,1.3299278
981,0.04136616,1.8533356189727783,1.6570717,175.50655,1.7301657,1.161208,0.30874002,9.24749,1.7114854,1.3301512
982,0.040487587,4.401511907577515,1.6598665,175.5443,1.7330371,1.162574,0.3088475,9.248727,1.7123648,1.3291485
983,0.046123564,1.9823195934295654,1.6589655,173.89,1.7319658,1.1627607,0.30829296,9.250738,1.7123022,1.3285838
984,0.036110938,1.8797590732574463,1.659646,175.57884,1.7326738,1.1610597,0.30885315,9.249893,1.7103603,1.3301413
985,0.047241867,1.9073472023010254,1.6574607,175.22812,1.7306803,1.157667,0.30879578,9.251046,1.7075033,1.3272885
986,0.03465432,1.917445182800293,1.6591341,175.46309,1.7324307,1.1613978,0.3088571,9.248373,1.7118618,1.3297701
987,0.035106897,1.960808515548706,1.6598414,175.57706,1.7331326,1.162632,0.3088321,9.250856,1.7120086,1.328278
988,0.047641158,1.9062089920043945,1.659781,175.58572,1.7330719,1.162745,0.30885926,9.235337,1.7120613,1.3301625
989,0.04310119,1.9260532855987549,1.6595504,174.90553,1.7329048,1.1625552,0.3087119,9.241702,1.710955,1.3298489
990,0.041870654,1.9578051567077637,1.6598718,175.55652,1.7330252,1.1627331,0.30883878,9.251063,1.7123506,1.3298544
991,0.05066067,1.9142963886260986,1.6589402,175.5937,1.7323742,1.1625359,0.30883726,9.248334,1.710866,1.3301498
992,0.038764656,1.973567247390747,1.6593246,175.59064,1.7327472,1.1627194,0.30870363,9.245878,1.7122904,1.32974
993,0.049349666,1.859541893005371,1.6595091,175.57884,1.732857,1.1621318,0.30883107,9.251002,1.7090153,1.3292109
994,0.04063058,1.8874423503875732,1.6568663,175.5507,1.7302331,1.1604294,0.30875355,9.25104,1.7085483,1.3301389
995,0.03392613,2.01845121383667,1.6565919,175.11781,1.7301382,1.1617446,0.3085909,9.240995,1.7123718,1.3301625
996,0.04894626,1.9092888832092285,1.6598775,174.22269,1.7331067,1.1626434,0.30887017,9.246885,1.7123688,1.3300865
997,0.045897305,1.9790828227996826,1.657561,175.49094,1.7315881,1.1622152,0.30875134,9.248225,1.7112206,1.3301617
998,0.05590111,1.9008374214172363,1.6598532,175.5638,1.7331156,1.161934,0.3086169,9.244415,1.7091203,1.3275682
999,0.04728663,1.7918214797973633,1.6554748,175.32077,1.728892,1.1606551,0.3085757,9.235001,1.7100592,1.3301234
1000,0.044258296,1.9442951679229736,1.6584108,175.59921,1.7321422,1.1623553,0.3087069,9.251051,1.711011,1.3300512
1001,0.06304741,1.9514966011047363,1.6587877,175.59113,1.7319113,1.1609734,0.30886838,9.243798,1.7101413,1.3300042
1002,0.043611765,1.9604392051696777,1.659408,175.46692,1.7325608,1.1627629,0.30863777,9.2485285,1.7123034,1.3291034
1003,0.04581791,1.9157426357269287,1.659872,173.8816,1.733076,1.1626743,0.30884385,9.250739,1.7121668,1.329777
1004,0.044856846,1.9201695919036865,1.6591029,175.21666,1.7328949,1.1626475,0.30885932,9.243384,1.7123578,1.3293393
1005,0.045758367,1.9040703773498535,1.6597862,175.58687,1.7331119,1.1627275,0.3088703,9.250288,1.7122229,1.3297999
1006,0.052997828,1.9714891910552979,1.6592511,175.4973,1.7324836,1.1619856,0.30886877,9.249294,1.711351,1.3299793
1007,0.035929978,1.9300227165222168,1.6566252,175.57465,1.7309304,1.1623892,0.3085755,9.2433195,1.7119262,1.3301502
1008,0.04615301,1.8426513671875,1.6591151,175.4066,1.732283,1.16258,0.30876306,9.247892,1.7122394,1.3301305
1009,0.04255414,1.8803701400756836,1.659879,175.55443,1.7331384,1.1627629,0.30885336,9.251047,1.7120185,1.3299072
1010,0.03700179,1.929145336151123,1.6589826,175.5127,1.732435,1.1627334,0.30877107,9.251034,1.7123404,1.3301084
1011,0.038627505,2.001966953277588,1.6573762,173.94098,1.7307206,1.1611562,0.30872008,9.249043,1.7119062,1.3300462
1012,0.042503536,1.8863499164581299,1.6596289,175.5441,1.7330759,1.1627603,0.30886945,9.251039,1.7117623,1.3299474
1013,0.04889673,1.877753734588623,1.6594923,175.4494,1.7327968,1.1626337,0.30883828,9.250604,1.712327,1.3301605
1014,0.04462242,2.017380714416504,1.6588905,175.58255,1.7320709,1.1624546,0.3087342,9.250552,1.7117538,1.3300899
1015,0.039981127,1.9311392307281494,1.6598755,175.57375,1.7331319,1.1625491,0.30867305,9.242627,1.7119935,1.3292004
1016,0.04282856,1.9293639659881592,1.6588442,175.45126,1.7326634,1.1625246,0.30886954,9.250025,1.7121751,1.3297867
1017,0.041347444,1.8030760288238525,1.6594927,175.47824,1.732666,1.1627139,0.30880773,9.214202,1.7123293,1.3301097
1018,0.04820633,1.9223792552947998,1.6593674,175.49231,1.7327771,1.1624691,0.3088588,9.241728,1.7101203,1.330129
1019,0.04250896,2.0868849754333496,1.6592991,175.31314,1.7324456,1.1627558,0.30874455,9.241497,1.7122942,1.3298424
1020,0.043076515,1.9290244579315186,1.6591016,175.12112,1.7326403,1.1627628,0.3086459,9.251051,1.7123641,1.3298297
1021,0.046881497,1.9060728549957275,1.6598736,175.58395,1.7331266,1.1627554,0.3088561,9.250775,1.7123718,1.3290052
1022,0.05678302,1.8955528736114502,1.6589358,172.95088,1.7317307,1.1626904,0.30856058,9.250864,1.7113471,1.3295202
1023,0.037367105,1.9875524044036865,1.6552415,175.59148,1.729492,1.1596944,0.30884495,9.247378,1.7096792,1.3296894
1024,0.05082965,2.03088116645813,1.6597893,174.84782,1.7330725,1.1624144,0.30880973,9.2509,1.7117777,1.3296885
1025,0.03543824,1.9986023902893066,1.6589547,175.24097,1.7320242,1.1610779,0.3088577,9.250354,1.7077261,1.3295882
1026,0.040006697,1.99544358253479,1.6598097,175.45377,1.7331134,1.1627595,0.30886972,9.247604,1.7120367,1.3294824
1027,0.03387755,1.9714429378509521,1.6598706,175.52763,1.7331251,1.1627069,0.3088675,9.25106,1.7119639,1.3298715
1028,0.039123595,1.9798684120178223,1.659207,175.26627,1.7322005,1.1622359,0.30867794,9.250908,1.7112688,1.3286372
1029,0.058828354,1.9413514137268066,1.6584188,175.5097,1.731292,1.1623257,0.3085736,9.250972,1.7090667,1.329398
1030,0.048104227,2.0359487533569336,1.6569049,175.57219,1.730484,1.1622454,0.30854794,9.246225,1.7112683,1.3293004
1031,0.03715968,1.9093883037567139,1.6568803,175.16963,1.7306567,1.1620486,0.30849332,9.245864,1.7114279,1.329858
1032,0.0377717,1.891697645187378,1.6597987,175.5794,1.7329586,1.1625978,0.3085758,9.250694,1.7123566,1.3295012
1033,0.035468817,2.024365186691284,1.6598502,175.59752,1.7330309,1.1623472,0.30886382,9.25007,1.7114166,1.3299065
1034,0.042485297,2.06439471244812,1.659802,175.5964,1.733085,1.1627289,0.3086775,9.250756,1.7116495,1.3292342
1035,0.04510492,2.02299165725708,1.6589632,175.5975,1.7320501,1.1616901,0.30884585,9.250864,1.708183,1.3293561
1036,0.051256657,1.9012842178344727,1.6595943,175.52658,1.7328979,1.1627623,0.30883595,9.250049,1.712293,1.3301061
1037,0.039405763,1.826002836227417,1.6593661,175.59532,1.7327253,1.1627579,0.3087457,9.2501335,1.7123356,1.3299325
1038,0.049099267,2.025512218475342,1.6598603,175.593,1.7331378,1.1627576,0.30884567,9.248412,1.7122961,1.3293643
1039,0.046672046,2.049558401107788,1.6589808,175.59914,1.7317394,1.1618108,0.30884573,9.247179,1.7107562,1.3301079
1040,0.04093331,2.1129462718963623,1.6598454,175.54977,1.7330687,1.1627628,0.30883887,9.251026,1.7123373,1.3300763
1041,0.033995867,1.8616454601287842,1.6595984,175.44412,1.732916,1.1621083,0.3088174,9.247911,1.7110652,1.3293751
1042,0.04309261,1.9488470554351807,1.6589779,175.51384,1.7322236,1.1619616,0.30882338,9.250263,1.7113247,1.3293049
1043,0.04976654,1.9557316303253174,1.6597582,174.93407,1.7328445,1.1627166,0.30859235,9.246723,1.7120696,1.3268703
1044,0.039592266,2.015094518661499,1.659741,175.58365,1.7329823,1.1623513,0.30884814,9.246005,1.7116683,1.3299981
1045,0.059470296,1.9255366325378418,1.6588014,175.5994,1.7322332,1.1624483,0.308858,9.250475,1.7113001,1.3301625
1046,0.04335165,1.7794086933135986,1.6592547,173.5456,1.7324913,1.1620094,0.3088663,9.250667,1.7108018,1.3296102
1047,0.034080625,1.9605052471160889,1.6596698,175.50621,1.7329441,1.162731,0.30877692,9.250535,1.7123324,1.3299168
1048,0.039762378,1.8486120700836182,1.6598339,175.2715,1.7329857,1.161999,0.30877104,9.249393,1.71161,1.3253384
1049,0.04169953,2.0231945514678955,1.6596371,175.55563,1.7329198,1.1626508,0.30885896,9.250456,1.7118208,1.3301502
1050,0.046265125,4.25116229057312,1.6593506,174.56221,1.732623,1.1627455,0.30867907,9.241866,1.7123531,1.3297118
1051,0.04758358,1.9619965553283691,1.6577517,175.42848,1.731289,1.1625099,0.30859688,9.249864,1.7120987,1.3300989
1052,0.041784704,1.9955480098724365,1.6598722,175.46913,1.7331101,1.1626933,0.3088346,9.250669,1.7121712,1.3294289
1053,0.036738098,1.8857815265655518,1.6596128,175.30612,1.7328373,1.1626023,0.30885178,9.250912,1.7119466,1.3293498
1054,0.043004632,1.7615911960601807,1.6597245,175.39081,1.7328801,1.1614405,0.30885983,9.249944,1.7115531,1.3301623
1055,0.04304093,1.9073853492736816,1.6598182,175.47635,1.7329575,1.162665,0.3088186,9.240565,1.7111582,1.3301371
1056,0.04302597,1.977433443069458,1.6598685,175.57559,1.7331297,1.162762,0.30887017,9.249907,1.7123543,1.3300843
1057,0.032203615,1.957064151763916,1.6594607,175.45193,1.7328802,1.1626748,0.30885258,9.250516,1.7123429,1.3301494
1058,0.04408294,1.877432107925415,1.6584597,175.59888,1.7318759,1.1621753,0.3088202,9.250888,1.712208,1.3299851
1059,0.051943243,1.7604889869689941,1.6596037,175.42169,1.7326258,1.1626774,0.30879715,9.251063,1.7108349,1.3301613
1060,0.045657635,1.9154586791992188,1.659524,175.59798,1.7327548,1.1623058,0.3085369,9.233423,1.7123446,1.3296949
1061,0.041218042,2.056097984313965,1.6570306,175.53885,1.729428,1.1595566,0.30858585,9.250973,1.7088223,1.3300756
1062,0.04614973,2.0069241523742676,1.6596223,175.49435,1.7327305,1.1622661,0.3084551,9.2420635,1.7118297,1.3295096
1063,0.047384977,1.9085617065429688,1.6576301,175.47334,1.7309585,1.1617541,0.30869177,9.249679,1.7106861,1.33013
1064,0.034450173,1.7745692729949951,1.6598136,175.5724,1.7331103,1.162723,0.30887026,9.249157,1.7114868,1.3295492
1065,0.036004603,1.9247159957885742,1.6591308,174.95125,1.732668,1.1616222,0.30882213,9.248705,1.7117487,1.3280634
1066,0.043920994,2.0118250846862793,1.6594064,175.577,1.732825,1.1627496,0.30884135,9.247867,1.712287,1.3300157
1067,0.04849118,1.9181337356567383,1.659505,173.01437,1.7328895,1.1627629,0.3087353,9.240067,1.711584,1.3292319
1068,0.047752142,1.7997307777404785,1.659874,175.54482,1.7331117,1.1627431,0.30883062,9.251055,1.7123158,1.3301579
1069,0.045223176,1.7571218013763428,1.6588397,175.51372,1.7321033,1.1620593,0.30885398,9.248992,1.7118857,1.3293319
1070,0.031817794,1.8137152194976807,1.6579883,175.265,1.7315122,1.1626054,0.30856892,9.244759,1.7122332,1.3299369
1071,0.04624313,1.8940775394439697,1.6544957,175.56337,1.726922,1.1591172,0.308249,9.251007,1.7062428,1.3283807
1072,0.04480225,1.9752964973449707,1.6595849,172.90614,1.7327588,1.1623989,0.30885705,9.24298,1.7121395,1.330131
1073,0.04478097,1.9714550971984863,1.6595337,175.24695,1.7327367,1.1626179,0.30886972,9.24676,1.7123101,1.3298765
1074,0.044410944,1.843817949295044,1.6597159,175.52072,1.7328894,1.1622924,0.30885404,9.249197,1.7110686,1.329241
1075,0.03674984,1.8781864643096924,1.6579137,175.03499,1.7316797,1.1622167,0.30886784,9.220743,1.7120106,1.3290173
1076,0.042381704,1.936457633972168,1.6598116,175.59654,1.7330812,1.1626639,0.30886126,9.249995,1.7117361,1.3298876
1077,0.04569167,2.110700845718384,1.6540437,175.59932,1.7268764,1.1598791,0.30830133,9.244572,1.7045689,1.3291631
1078,0.054692745,1.9520635604858398,1.6566459,175.59761,1.7295063,1.160998,0.308413,9.247417,1.7121233,1.3288723
1079,0.04551947,1.7719824314117432,1.6598766,175.56596,1.7331355,1.1627468,0.30885914,9.2498865,1.7116901,1.330076
1080,0.046705186,1.8855104446411133,1.6598741,175.50748,1.7331251,1.1627592,0.30878052,9.250909,1.7114499,1.3291187
1081,0.03768915,1.9859285354614258,1.6587795,175.52892,1.7324063,1.162749,0.30864784,9.241575,1.7121131,1.3296026
1082,0.04677409,1.9328508377075195,1.6590484,175.37047,1.7321558,1.1624432,0.3088117,9.248449,1.7118343,1.3297175
1083,0.038334012,1.8871452808380127,1.6598784,175.58922,1.7331369,1.1627618,0.30885682,9.251056,1.7118212,1.32998
1084,0.04147488,1.798020362854004,1.6585501,175.49799,1.7320477,1.161721,0.30886245,9.2474165,1.7117118,1.3297613
1085,0.033811033,1.8031044006347656,1.6595018,175.43544,1.7328628,1.1625339,0.30884114,9.250104,1.7123594,1.3296642
1086,0.03719622,1.9706189632415771,1.6598318,174.112,1.7331074,1.1622956,0.30882534,9.248152,1.7117501,1.3286297
1087,0.045568585,1.9820411205291748,1.6576866,175.40044,1.7312251,1.1616623,0.30878025,9.248333,1.7115871,1.3301612
1088,0.04294443,1.8817577362060547,1.6598755,175.59064,1.7330985,1.1627407,0.3088558,9.241164,1.7123708,1.3292934
1089,0.030103922,1.8452069759368896,1.6551844,175.07495,1.7296259,1.1579318,0.30883005,9.241936,1.7104515,1.3276571
1090,0.040735185,1.9604287147521973,1.6572963,175.20448,1.7307185,1.1620474,0.30861688,9.2464485,1.7123208,1.330142
1091,0.040888667,1.9192571640014648,1.6556766,175.51372,1.7298622,1.1617426,0.3085318,9.243837,1.7120359,1.3299779
1092,0.047753036,1.9327752590179443,1.6598762,174.16016,1.7331104,1.1626621,0.30870506,9.250933,1.712179,1.3280716
1093,0.053169966,1.805138111114502,1.6598346,175.5013,1.7331047,1.1627278,0.30887005,9.250546,1.7122359,1.3300264
1094,0.04200864,1.7108995914459229,1.6579641,175.48006,1.7313799,1.1621407,0.3087668,9.246252,1.7117617,1.3301628
1095,0.04367256,1.8469231128692627,1.6595323,175.53954,1.7328514,1.1621617,0.30886707,9.250643,1.7123321,1.3301562
1096,0.05020088,1.8586492538452148,1.6598724,175.49883,1.7331351,1.1627614,0.30883107,9.247725,1.712011,1.329847
1097,0.049925566,1.921260118484497,1.658997,175.52728,1.7322509,1.1623888,0.30885512,9.249997,1.7116805,1.3296648
1098,0.041926086,1.8414227962493896,1.6598547,175.02632,1.7331294,1.1617056,0.3088181,9.24729,1.710457,1.330069
1099,0.04268819,1.7914142608642578,1.6598748,175.5627,1.733138,1.1625184,0.3088696,9.250926,1.7115917,1.3297241
1100,0.044003665,1.9944441318511963,1.6569756,174.48816,1.7307574,1.1616374,0.30874196,9.236339,1.7111709,1.3301244
1101,0.04758787,1.9549987316131592,1.6590306,175.58215,1.7320067,1.1625719,0.30877665,9.248578,1.7112815,1.3301542
1102,0.041381717,1.9704315662384033,1.6593238,175.54002,1.7326344,1.1626252,0.30873448,9.249774,1.7123377,1.32884
1103,0.037441194,1.9044346809387207,1.6559002,175.57465,1.7293814,1.159989,0.3086786,9.250849,1.7112738,1.3300825
1104,0.050005496,1.831160545349121,1.6592005,175.56392,1.7324805,1.1625555,0.30874833,9.233106,1.7123417,1.3297766
1105,0.043681562,1.8067052364349365,1.6544627,175.4214,1.7272062,1.159529,0.30832514,9.243795,1.7094017,1.3299342
1106,0.04447931,1.8941161632537842,1.6595222,175.56685,1.7327204,1.1614574,0.30886927,9.250647,1.7107898,1.3300315
1107,0.05132413,2.055652141571045,1.6589282,175.51936,1.732497,1.1616573,0.30880386,9.243095,1.7106423,1.3285836
1108,0.041844726,2.0213422775268555,1.6597059,175.59933,1.7329788,1.1627117,0.30885732,9.250928,1.7123117,1.330151
1109,0.05418265,1.9002246856689453,1.6594973,175.59746,1.7328885,1.1623989,0.3088703,9.240921,1.7115823,1.3300334
1110,0.040035605,1.88458251953125,1.6598262,175.56657,1.7329792,1.1621807,0.30886644,9.250895,1.7123275,1.3300625
1111,0.054210663,1.970414161682129,1.6598079,175.5338,1.7330886,1.1627532,0.30886257,9.250394,1.7117733,1.3301159
1112,0.045351982,2.021453857421875,1.658434,175.43279,1.7317225,1.1607603,0.3088703,9.250214,1.7099633,1.3281025
1113,0.047047317,1.9290857315063477,1.6591825,174.98155,1.7327436,1.1625004,0.30886486,9.242539,1.7120215,1.3300048
1114,0.033973813,1.8720757961273193,1.6593189,175.47641,1.732716,1.1627568,0.30873832,9.250891,1.7123531,1.3299917
1115,0.035930753,1.8633804321289062,1.6598772,174.98766,1.7331036,1.1627346,0.30869272,9.246127,1.7123711,1.3264225
1116,0.03769964,2.028256893157959,1.6593198,175.5044,1.732426,1.1626674,0.30851015,9.2507925,1.712352,1.3278642
