iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1143,0.015963495,1.2882003784179688,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1144,0.015963614,1.306199312210083,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1145,0.015963495,3.4404706954956055,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1146,0.015963495,1.2561554908752441,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1147,0.015963793,1.2224464416503906,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1148,0.015963614,1.2395431995391846,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1149,0.015963614,1.274594783782959,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1150,0.015963674,1.25327730178833,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1151,0.015963495,1.3455214500427246,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1152,0.015963495,1.2705731391906738,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1153,0.015963614,1.3384499549865723,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1154,0.015963793,1.3230810165405273,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1155,0.015963674,1.2583212852478027,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1156,0.015963793,1.2457339763641357,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1157,0.015963614,1.2223052978515625,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1158,0.015963674,1.2287981510162354,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1159,0.015963674,1.245185136795044,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1160,0.015963674,1.182729959487915,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1161,0.015963495,1.2114765644073486,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1162,0.015963674,1.2477455139160156,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1163,0.015963614,1.2044048309326172,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1164,0.015963674,1.2438812255859375,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1165,0.015963495,1.221827745437622,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1166,0.015963495,1.2732462882995605,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1167,0.015963674,1.2299742698669434,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1168,0.015963495,1.3160021305084229,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1169,0.015963674,1.2056941986083984,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1170,0.015963793,1.2444863319396973,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1171,0.015963674,1.2206554412841797,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1172,0.015963674,1.2712461948394775,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1173,0.015963674,1.2336528301239014,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1174,0.015963674,1.3057305812835693,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1175,0.015963614,1.2526476383209229,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1176,0.015963674,1.2547478675842285,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1177,0.015963614,1.2925939559936523,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1178,0.015963614,1.2947862148284912,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1179,0.015963495,1.2486803531646729,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1180,0.015963614,1.2476119995117188,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1181,0.015963614,1.2247869968414307,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1182,0.015963614,1.1917412281036377,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1183,0.015963674,1.2937588691711426,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1184,0.015963614,1.2251613140106201,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1185,0.015963674,1.2818500995635986,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1186,0.015963793,1.2611072063446045,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1187,0.015963614,1.2430338859558105,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1188,0.015963614,1.266338586807251,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1189,0.015963614,1.2414882183074951,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1190,0.015963674,1.2264456748962402,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1191,0.015963614,1.2311105728149414,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1192,0.015963793,1.246068000793457,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1193,0.015963674,1.1896870136260986,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1194,0.015963674,1.2581162452697754,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1195,0.015963674,1.261033535003662,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1196,0.015963614,1.1848859786987305,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1197,0.015963674,1.224273920059204,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1198,0.015963495,1.2722148895263672,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1199,0.015963674,1.2322587966918945,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1200,0.015963793,1.2532353401184082,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1201,0.015963614,1.2789421081542969,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1202,0.015963614,1.290801763534546,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1203,0.015963614,1.2547247409820557,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1204,0.015963674,1.1682262420654297,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1205,0.015963614,1.2560195922851562,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1206,0.015963674,1.2367949485778809,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1207,0.015963614,1.3345580101013184,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1208,0.015963793,1.2340281009674072,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1209,0.015963674,1.206674337387085,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1210,0.015963614,1.261734962463379,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1211,0.015963495,1.265575885772705,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1212,0.015963495,1.2576656341552734,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1213,0.015963614,1.205322265625,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1214,0.015963614,3.464278221130371,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1215,0.015963793,1.2085182666778564,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1216,0.015963614,1.2925786972045898,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1217,0.015963674,1.260528564453125,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1218,0.015963614,1.2308142185211182,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1219,0.015963614,1.2766127586364746,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1220,0.015963674,1.1826496124267578,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1221,0.015963614,1.3671112060546875,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1222,0.015963614,1.2605547904968262,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1223,0.015963614,1.302065372467041,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1224,0.015963495,1.2594337463378906,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1225,0.015963614,1.2453277111053467,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1226,0.015963614,1.302051067352295,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1227,0.015963614,1.2950572967529297,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1228,0.015963495,1.2798407077789307,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1229,0.015963674,1.2362875938415527,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1230,0.015963793,1.271674394607544,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1231,0.015963614,1.2879588603973389,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1232,0.015963674,1.271846055984497,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1233,0.015963495,1.2238247394561768,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1234,0.015963674,1.2359232902526855,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1235,0.015963614,1.2767233848571777,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1236,0.015963495,1.2425990104675293,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1237,0.015963614,1.2222585678100586,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1238,0.015963495,1.249161958694458,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1239,0.015963614,1.2733139991760254,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1240,0.015963674,1.2502026557922363,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1241,0.015963674,1.3003528118133545,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1242,0.015963614,1.2972602844238281,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1243,0.015963614,1.252486228942871,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1244,0.015963614,1.2795915603637695,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1245,0.015963614,1.2786521911621094,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1246,0.015963674,1.20741868019104,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1247,0.015963614,1.2238740921020508,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1248,0.015963614,1.3277907371520996,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1249,0.015963793,1.408778190612793,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1250,0.015963674,1.2435646057128906,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1251,0.015963614,1.20035719871521,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1252,0.015963674,1.2325570583343506,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1253,0.015963674,1.3880350589752197,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1254,0.015963614,1.2701811790466309,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1255,0.015963614,1.187652826309204,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1256,0.015963614,1.2065458297729492,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1257,0.015963674,1.2418885231018066,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1258,0.015963614,1.2421364784240723,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1259,0.015963614,1.2277941703796387,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1260,0.015963614,1.2709732055664062,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1261,0.015963614,1.2632043361663818,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1262,0.015963614,1.2591571807861328,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1263,0.015963614,1.2787249088287354,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1264,0.015963614,1.2492156028747559,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1265,0.015963614,1.2666454315185547,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1266,0.015963614,1.2438170909881592,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1267,0.015963614,1.3672289848327637,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1268,0.015963614,1.2253262996673584,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1269,0.015963495,1.2527899742126465,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1270,0.015963614,1.2239131927490234,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1271,0.015963495,1.333028793334961,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1272,0.015963614,1.2210309505462646,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1273,0.015963614,1.2650024890899658,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1274,0.015963793,1.332411527633667,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1275,0.015963614,1.274000883102417,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1276,0.015963614,1.339186668395996,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1277,0.015963674,1.266808032989502,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1278,0.015963614,1.2904272079467773,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
1279,0.015963614,1.3029985427856445,0.9878838,0.9974087,1.0370228,1.0885553,0.99077356,1.0504774,1.0958369,0.9709474,1.0787163,0.9900241,0.9922133,1.1622454,0.99838454,0.977298
