iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
140,0.010865033,1.3092272281646729,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
141,0.010865152,1.2789034843444824,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
142,0.010865152,1.275890827178955,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
143,0.010865033,1.2594079971313477,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
144,0.010865033,1.254617691040039,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
145,0.010865271,1.2693150043487549,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
146,0.010864973,1.268115758895874,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
147,0.010865152,1.3837230205535889,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
148,0.010865152,1.2887346744537354,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
149,0.010865033,1.276371717453003,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
150,0.010865271,1.2969655990600586,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
151,0.010865033,1.304816484451294,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
152,0.010865152,1.2364959716796875,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
153,0.010865033,1.3427891731262207,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
154,0.010865271,1.2230384349822998,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
155,0.010865271,1.3097553253173828,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
156,0.010865152,1.2940082550048828,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
157,0.010865033,1.3263654708862305,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
158,0.010865271,1.30179762840271,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
159,0.010865152,1.2580935955047607,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
160,0.010865271,1.2576847076416016,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
161,0.010865271,1.2592768669128418,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
162,0.010865033,1.2626659870147705,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
163,0.010865152,1.306314468383789,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
164,0.010865033,1.3013036251068115,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
165,0.010865033,1.2364037036895752,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
166,0.010865271,1.2962634563446045,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
167,0.010865271,1.256636142730713,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
168,0.010865033,1.2704744338989258,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
169,0.010865152,1.2475721836090088,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
170,0.010865152,1.3028008937835693,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
171,0.010865152,1.2407677173614502,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
172,0.010865152,1.2481629848480225,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
173,0.010865152,1.2758619785308838,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
174,0.010865033,1.2420570850372314,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
175,0.010865152,1.3054747581481934,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
176,0.010865152,1.2816226482391357,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
177,0.010865152,1.217198133468628,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
178,0.010865152,1.2847890853881836,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
179,0.010865152,1.2505357265472412,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
180,0.010865152,1.2510719299316406,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
181,0.010865271,1.3128948211669922,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
182,0.010865033,1.267951250076294,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
183,0.010865152,1.2501740455627441,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
184,0.010865271,1.3640291690826416,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
185,0.010865033,1.266430139541626,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
186,0.010865271,1.2551250457763672,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
187,0.010865152,1.3686530590057373,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
188,0.010865271,1.4173998832702637,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
189,0.010865152,1.3177499771118164,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
190,0.010865152,1.2506585121154785,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
191,0.010865152,1.262361764907837,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
192,0.010865033,1.2962403297424316,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
193,0.010865033,1.2291250228881836,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
194,0.010865271,1.2936134338378906,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
195,0.010865152,1.3089525699615479,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
196,0.010865033,1.3219501972198486,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
197,0.010865033,1.3023490905761719,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
198,0.010865152,3.415616035461426,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
199,0.010865271,1.2680692672729492,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
200,0.010865152,1.3403291702270508,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
201,0.010865152,1.2590382099151611,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
202,0.010865033,1.3737742900848389,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
203,0.010865152,1.2616150379180908,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
204,0.010865152,1.3635988235473633,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
205,0.010865033,1.315889596939087,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
206,0.010865152,1.239609956741333,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
207,0.010865033,1.2182371616363525,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
208,0.010865033,1.2135324478149414,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
209,0.010865271,1.235813856124878,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
210,0.010865033,1.3366215229034424,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
211,0.010865271,1.327376365661621,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
212,0.010865152,1.2703850269317627,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
213,0.010865152,1.2285966873168945,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
214,0.010865033,1.295875072479248,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
215,0.010865152,1.3356900215148926,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
216,0.010865271,1.3309624195098877,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
217,0.010865152,1.2515888214111328,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
218,0.010865152,1.3666770458221436,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
219,0.010865152,1.2596542835235596,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
220,0.010865152,1.307865858078003,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
221,0.010865152,1.2570710182189941,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
222,0.010865271,1.2539963722229004,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
223,0.010865152,1.2568018436431885,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
224,0.010865033,1.2836952209472656,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
225,0.010865152,1.2126350402832031,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
226,0.010865033,1.3387033939361572,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
227,0.010864854,1.233551025390625,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
228,0.010865033,1.3184785842895508,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
229,0.010865271,1.2504475116729736,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
230,0.010865033,1.2369768619537354,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
231,0.010865152,1.2300174236297607,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
232,0.010865152,1.2843685150146484,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
233,0.010865152,1.33085298538208,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
234,0.010865033,1.219369888305664,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
235,0.010865152,1.2358613014221191,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
236,0.010865271,1.283130407333374,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
237,0.010865152,1.2747154235839844,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
238,0.010865152,1.2516531944274902,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
239,0.010865033,1.2543108463287354,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
240,0.010865152,1.3666071891784668,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
241,0.010865152,1.3391385078430176,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
242,0.010865033,1.289764165878296,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
243,0.010865152,1.2605562210083008,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
244,0.010865033,1.33780837059021,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
245,0.010865152,1.297640323638916,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
246,0.010865331,1.253669023513794,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
247,0.010865033,1.2868804931640625,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
248,0.010865033,1.2561132907867432,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
249,0.010865271,1.2878055572509766,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
250,0.010865152,1.2825546264648438,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
251,0.010864973,1.2982556819915771,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
252,0.010865033,1.1970181465148926,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
253,0.010865152,1.2597322463989258,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
254,0.010865271,1.2813546657562256,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
255,0.010865152,1.2855815887451172,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
256,0.010865152,1.303950309753418,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
257,0.010865152,1.317028284072876,0.9802994,0.99600214,1.053955,1.0584575,1.003531,1.0249449,1.1628875,1.0004281,1.1195793,1.015118,1.0065047,1.1224308,1.0058608,0.97164255
