iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
961,0.017270863,1.2976953983306885,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
962,0.017270803,1.3815534114837646,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
963,0.017270684,1.3657605648040771,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
964,0.017270684,1.2441480159759521,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
965,0.017270803,1.2776567935943604,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
966,0.017270625,1.284264326095581,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
967,0.017270625,1.2303071022033691,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
968,0.017270625,1.3025181293487549,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
969,0.017270684,1.2429752349853516,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
970,0.017270684,1.2706830501556396,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
971,0.017270684,1.298022747039795,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
972,0.017270803,1.3448679447174072,0.98743814,1.0012954,1.0595732,1.0350507,0.99895626,1.0520717,1.1705046,1.0038115,1.0863403,1.0024396,1.012167,1.0874872,1.0050474,0.9710283
973,0.017275155,1.257572889328003,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
974,0.017275095,1.3060894012451172,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
975,0.017275155,1.2462782859802246,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
976,0.017274976,1.310978889465332,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
977,0.017275155,1.2614693641662598,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
978,0.017274976,1.409175157546997,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
979,0.017274976,3.365159034729004,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
980,0.017275095,1.25020432472229,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
981,0.017274976,1.2346110343933105,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
982,0.017275095,1.3239145278930664,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
983,0.017274797,1.2574942111968994,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
984,0.017274976,1.2361438274383545,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
985,0.017274976,1.2752134799957275,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
986,0.017275095,1.3731675148010254,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
987,0.017275155,1.4273555278778076,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
988,0.017275095,1.2544608116149902,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
989,0.017274797,1.3299837112426758,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
990,0.017274976,1.2942867279052734,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
991,0.017274976,1.2943079471588135,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
992,0.017275095,1.314072608947754,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
993,0.017275155,1.3598709106445312,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
994,0.017275155,1.2421810626983643,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
995,0.017275095,1.361901044845581,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
996,0.017274976,1.2967772483825684,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
997,0.017274976,1.3512279987335205,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
998,0.017274976,1.2858586311340332,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
999,0.017274976,1.3435595035552979,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1000,0.017275155,1.252173662185669,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1001,0.017275155,1.288860559463501,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1002,0.017274976,1.3058857917785645,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1003,0.017274976,1.2597739696502686,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1004,0.017275095,1.2704458236694336,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1005,0.017275155,1.2631328105926514,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1006,0.017275274,1.2839603424072266,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1007,0.017275095,1.2586491107940674,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1008,0.017274976,1.2483081817626953,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1009,0.017274976,1.3253850936889648,0.987438,1.0012952,1.059573,1.0350506,0.99895614,1.0520716,1.1705042,1.0038112,1.0863402,1.0024394,1.0121667,1.0874873,1.0050474,0.9710282
1010,0.017484605,1.2919056415557861,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1011,0.017484784,1.2750723361968994,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1012,0.017484665,1.2712204456329346,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1013,0.017484665,1.2939198017120361,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1014,0.017484665,1.31660795211792,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1015,0.017484665,1.2430307865142822,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1016,0.017484665,1.3048760890960693,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1017,0.017484605,1.3343217372894287,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1018,0.017484605,1.2838852405548096,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1019,0.017484605,1.3249247074127197,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1020,0.017484665,1.3414638042449951,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1021,0.017484665,1.354114294052124,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1022,0.017484784,1.2811601161956787,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1023,0.017484605,1.3002393245697021,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1024,0.017484665,1.2857341766357422,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1025,0.017484605,1.2560844421386719,0.98689324,1.0012962,1.0556871,1.0385389,0.9985261,1.0565474,1.163274,1.0036514,1.0871814,1.0022585,1.0105016,1.0811349,1.0034441,0.9727146
1026,0.017764032,1.277989149093628,0.9882093,1.0010399,1.063593,1.0410074,1.0025826,1.0493267,1.1789118,1.0058018,1.0827287,1.0047156,1.0111947,1.0909784,1.0071766,0.96981436
1027,0.017764032,1.3036558628082275,0.9882093,1.0010399,1.063593,1.0410074,1.0025826,1.0493267,1.1789118,1.0058018,1.0827287,1.0047156,1.0111947,1.0909784,1.0071766,0.96981436
1028,0.017763913,1.3483223915100098,0.9882093,1.0010399,1.063593,1.0410074,1.0025826,1.0493267,1.1789118,1.0058018,1.0827287,1.0047156,1.0111947,1.0909784,1.0071766,0.96981436
1029,0.017946899,1.3179609775543213,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1030,0.01794684,1.3080008029937744,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1031,0.017947018,1.272066354751587,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1032,0.01794684,1.2668046951293945,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1033,0.01794672,1.2578942775726318,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1034,0.01794684,1.2731215953826904,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1035,0.017946899,1.2510464191436768,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1036,0.01794684,1.3695919513702393,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1037,0.017947018,1.2821850776672363,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1038,0.01794684,1.2988924980163574,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1039,0.017946899,1.3808550834655762,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1040,0.017947018,1.3328461647033691,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1041,0.017947018,1.2413558959960938,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1042,0.017947018,1.3027064800262451,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1043,0.017947078,1.334812879562378,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1044,0.017946899,1.2482857704162598,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1045,0.017947018,1.2526257038116455,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1046,0.017946899,1.2574784755706787,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1047,0.017947018,1.2754418849945068,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1048,0.017946899,3.327205181121826,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1049,0.017947018,1.2042982578277588,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1050,0.017946899,1.2248971462249756,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1051,0.017946899,1.2848427295684814,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1052,0.017946899,1.2310914993286133,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1053,0.01794684,1.2750189304351807,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1054,0.017947018,1.2950167655944824,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1055,0.017947018,1.2472777366638184,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1056,0.017947018,1.3322103023529053,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1057,0.01794684,1.2918248176574707,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1058,0.017946899,1.2637174129486084,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1059,0.017946899,1.3093688488006592,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1060,0.01794684,1.327925682067871,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1061,0.017946899,1.2633414268493652,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1062,0.017947018,1.2756898403167725,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1063,0.017946899,1.3665108680725098,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1064,0.017946899,1.2266314029693604,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1065,0.017946899,1.2988898754119873,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1066,0.01794684,1.2923557758331299,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1067,0.01794684,1.3014862537384033,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1068,0.017946899,1.2349865436553955,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1069,0.017947018,1.2746639251708984,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1070,0.017946899,1.2738533020019531,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1071,0.017947018,1.2786533832550049,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1072,0.017947078,1.29288649559021,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1073,0.01794684,1.2103674411773682,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1074,0.017946899,1.2710762023925781,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1075,0.017946899,1.2583856582641602,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1076,0.017947018,1.396754503250122,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
1077,0.017946899,1.3592450618743896,0.9852928,1.0007075,1.0624553,1.0426564,0.9986755,1.0540673,1.1699265,1.0071404,1.0842804,1.0022991,1.0100198,1.0856456,1.0046273,0.97398955
