iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1230,0.093939126,1.8649218082427979,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1231,0.08007747,1.9952058792114258,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1232,0.09433782,4.663908958435059,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1233,0.07499701,1.9448680877685547,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1234,0.05788815,2.0493245124816895,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1235,0.07893795,2.072899341583252,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1236,0.050494432,1.9863080978393555,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1237,0.05952251,1.8984882831573486,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1238,0.09006661,1.8470568656921387,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1239,0.08563185,2.002340316772461,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1240,0.0743438,2.021282911300659,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1241,0.091895044,2.045060396194458,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1242,0.097284675,1.8092408180236816,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1243,0.10483277,1.9926910400390625,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1244,0.07514405,1.9787468910217285,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1245,0.062033713,1.9956932067871094,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1246,0.082185805,1.8994395732879639,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1247,0.10211635,1.9213943481445312,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1248,0.055316925,2.0524520874023438,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1249,0.056755602,2.000190496444702,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1250,0.089393854,1.9772591590881348,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1251,0.09588319,1.8742680549621582,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1252,0.07689798,1.9119279384613037,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1253,0.087127745,2.066148281097412,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1254,0.08687621,1.9999303817749023,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1255,0.09840393,1.9845106601715088,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1256,0.076193094,1.8497974872589111,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1257,0.06551278,1.9868535995483398,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1258,0.07080799,2.0197641849517822,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1259,0.09847534,1.9842414855957031,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1260,0.07050085,1.944593906402588,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1261,0.070813,1.797396183013916,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1262,0.061469495,1.9680631160736084,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1263,0.06321359,1.9886846542358398,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1264,0.04492575,2.057708263397217,1.4150914,1.1124852,1.0539362,0.8792313,1.0677823,1.1960831,1.1349019,1.278905,1.657257,1.3339298,1.2982072,1.0957024,0.9513925,1.11436,1.0213541,1.201683
1265,0.090642214,1.8692073822021484,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1266,0.11150861,2.0569217205047607,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1267,0.08856428,2.102769136428833,1.4754324,1.1585726,1.1025908,0.9078047,1.050687,1.1689959,1.1080115,1.2484568,1.7139716,1.3748252,1.3418779,1.1246151,0.93129313,1.0859574,0.9889726,1.1679438
1268,0.08532542,2.100208282470703,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1269,0.08749598,1.8603761196136475,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1270,0.063406885,1.9340901374816895,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1271,0.08270246,2.042945146560669,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1272,0.06013167,1.996131181716919,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1273,0.08018249,1.9856865406036377,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1274,0.10315114,1.8874499797821045,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1275,0.0416767,1.9279603958129883,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1276,0.09518993,2.1266698837280273,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1277,0.086068034,1.9351041316986084,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1278,0.06509709,1.9297547340393066,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1279,0.09319812,1.817457675933838,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1280,0.10594708,2.023582696914673,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1281,0.073586464,2.0748915672302246,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1282,0.08580917,2.033327579498291,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1283,0.09830195,1.873138666152954,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1284,0.069919884,1.9270362854003906,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1285,0.04342729,2.147895574569702,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1286,0.11727357,1.9510817527770996,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1287,0.088645995,1.9721245765686035,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1288,0.072408676,2.02553391456604,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1289,0.07736945,2.0104167461395264,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1290,0.095130205,2.0440781116485596,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1291,0.10791701,1.9574143886566162,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1292,0.10166645,1.9296252727508545,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1293,0.067313015,1.8795619010925293,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1294,0.12224513,2.066518783569336,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1295,0.10373533,2.0556442737579346,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1296,0.104347885,2.0162534713745117,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1297,0.07695603,1.8996777534484863,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1298,0.10936332,1.9738588333129883,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1299,0.0829553,2.096195697784424,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1300,0.05627066,4.647605895996094,1.4754324,1.1585726,1.1025908,0.9078047,1.050687,1.1689959,1.1080115,1.2484568,1.7139716,1.3748252,1.3418779,1.1246151,0.93129313,1.0859574,0.9889726,1.1679438
1301,0.11483699,1.8339006900787354,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1302,0.108481765,2.1045594215393066,1.4754324,1.1585726,1.1025908,0.9078047,1.050687,1.1689959,1.1080115,1.2484568,1.7139716,1.3748252,1.3418779,1.1246151,0.93129313,1.0859574,0.9889726,1.1679438
1303,0.06457287,1.982898235321045,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1304,0.074302316,1.966233491897583,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1305,0.09429979,1.8478174209594727,1.4754324,1.1585726,1.1025908,0.9078047,1.050687,1.1689959,1.1080115,1.2484568,1.7139716,1.3748252,1.3418779,1.1246151,0.93129313,1.0859574,0.9889726,1.1679438
1306,0.0785678,2.0048670768737793,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1307,0.0672968,2.0772080421447754,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1308,0.08298391,1.993304967880249,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1309,0.07427204,1.8086895942687988,1.4334177,1.1227373,1.0672734,0.8816638,1.0590229,1.1836783,1.1254944,1.2675854,1.680315,1.3482502,1.3169506,1.1053941,0.94678473,1.104724,1.0143672,1.1919004
1310,0.08248353,1.8440799713134766,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1311,0.07502782,1.9957454204559326,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1312,0.07552832,2.064061164855957,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1313,0.06845456,1.9935760498046875,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1314,0.06290668,1.8814136981964111,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1315,0.07768792,1.8580296039581299,1.4614719,1.1499162,1.0904479,0.9052181,1.0597801,1.1820327,1.1173408,1.2598512,1.6934985,1.3615127,1.3242002,1.1127964,0.9365321,1.0951471,0.9940972,1.175313
1316,0.108318925,2.1180946826934814,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1317,0.0880726,2.049316644668579,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1318,0.07340562,2.0105457305908203,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1319,0.06709021,1.9040381908416748,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1320,0.08796531,2.033815383911133,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1321,0.08062059,2.0153346061706543,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1322,0.10026276,1.8557260036468506,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1323,0.057727933,1.795961618423462,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1324,0.06934923,1.8306691646575928,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1325,0.08265573,2.0321314334869385,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1326,0.047245085,2.022519826889038,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1327,0.089069426,1.9804856777191162,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1328,0.07058287,1.9109938144683838,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1329,0.04747814,1.8560566902160645,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1330,0.06988305,2.068053960800171,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1331,0.08509076,1.9608724117279053,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1332,0.10866803,1.9434130191802979,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1333,0.10411972,1.7790346145629883,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
1334,0.1000787,1.9724681377410889,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1335,0.078006625,2.0540616512298584,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1336,0.0911572,1.9652197360992432,1.426756,1.119743,1.0629864,0.8816776,1.062326,1.188573,1.1293238,1.2721492,1.6687093,1.3415895,1.3087679,1.1029392,0.9480147,1.106947,1.0171545,1.1961147
1337,0.08148527,1.8764433860778809,1.434006,1.1246276,1.0666355,0.88370305,1.0592604,1.183523,1.1222118,1.2652315,1.6740161,1.344058,1.3104291,1.100307,0.94405043,1.1019129,1.007387,1.1865873
