iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
905,0.12664098,1.9739539623260498,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
906,0.13141418,1.9130361080169678,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
907,0.13185912,1.7468018531799316,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
908,0.12281996,1.8611721992492676,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
909,0.12423056,2.0834615230560303,1.5897812,181.54767,1.6546642,0.6667211,0.7124761,9.421625,1.1664984,1.6098021
910,0.12492907,1.9054512977600098,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
911,0.12813085,1.9314491748809814,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
912,0.12895173,1.7762019634246826,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
913,0.12676668,1.8229858875274658,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
914,0.13026172,1.974144697189331,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
915,0.12816262,1.8181195259094238,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
916,0.12790436,1.9903693199157715,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
917,0.12685853,1.763969898223877,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
918,0.1203199,1.8291351795196533,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
919,0.13101375,1.8761279582977295,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
920,0.12402856,1.8183341026306152,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
921,0.12616992,1.857470989227295,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
922,0.12411845,1.8931105136871338,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
923,0.12727118,1.7762086391448975,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
924,0.13150048,1.9460506439208984,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
925,0.12750077,1.8462247848510742,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
926,0.13102186,3.0428130626678467,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
927,0.13131881,1.7975893020629883,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
928,0.1331631,1.9253044128417969,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
929,0.12000024,1.8724937438964844,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
930,0.12648332,1.8810265064239502,1.5897812,181.54767,1.6546642,0.6667211,0.7124761,9.421625,1.1664984,1.6098021
931,0.12990773,1.8923418521881104,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
932,0.12792051,1.6975841522216797,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
933,0.1192292,1.8486874103546143,1.5897812,181.54767,1.6546642,0.6667211,0.7124761,9.421625,1.1664984,1.6098021
934,0.13652319,1.9693071842193604,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
935,0.13738161,1.9144530296325684,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
936,0.13206011,1.8296747207641602,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
937,0.13090062,1.77675461769104,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
938,0.13216233,1.980870008468628,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
939,0.12995952,1.896104097366333,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
940,0.13286924,1.8578436374664307,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
941,0.12939924,1.8127162456512451,1.5897812,181.54767,1.6546642,0.6667211,0.7124761,9.421625,1.1664984,1.6098021
942,0.13333964,1.9141371250152588,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
943,0.1312772,1.9939522743225098,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
944,0.1342535,1.9335927963256836,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
945,0.1300751,2.0211760997772217,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
946,0.1295793,1.857076644897461,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
947,0.1280374,1.8208491802215576,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
948,0.12500304,2.0004358291625977,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
949,0.1222806,1.8876848220825195,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
950,0.12449342,1.9062159061431885,1.5930161,180.91412,1.6583034,0.6671372,0.71009225,9.38654,1.1594859,1.6009289
951,0.12403309,1.7750132083892822,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
952,0.12071878,1.6421129703521729,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
953,0.13,1.7652997970581055,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
954,0.13111722,1.8007409572601318,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
955,0.12887645,1.886950969696045,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
956,0.13038963,1.9574015140533447,1.5930161,180.91412,1.6583034,0.6671372,0.71009225,9.38654,1.1594859,1.6009289
957,0.13239664,1.8424417972564697,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
958,0.13028204,1.730703353881836,1.5930161,180.91412,1.6583034,0.6671372,0.71009225,9.38654,1.1594859,1.6009289
959,0.12516737,2.0105996131896973,1.5930161,180.91412,1.6583034,0.6671372,0.71009225,9.38654,1.1594859,1.6009289
960,0.13092834,1.9394643306732178,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
961,0.12964827,1.8938703536987305,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
962,0.12255561,1.8610715866088867,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
963,0.12057799,1.7814996242523193,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
964,0.13183784,1.9044489860534668,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
965,0.12869984,2.965561628341675,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
966,0.118590236,1.8311264514923096,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
967,0.12709272,1.8504624366760254,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
968,0.12939823,1.9533202648162842,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
969,0.12539345,2.009519100189209,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
970,0.12712711,1.9490315914154053,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
971,0.12661195,1.8354060649871826,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
972,0.12937838,1.7624967098236084,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
973,0.12755322,1.8946263790130615,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
974,0.12967384,2.0697925090789795,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
975,0.13055736,1.8762931823730469,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
976,0.126118,1.7989888191223145,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
977,0.12494099,1.7556877136230469,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
978,0.12718898,1.9904868602752686,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
979,0.12559706,1.8370895385742188,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
980,0.13068438,1.778109073638916,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
981,0.12369001,1.8402190208435059,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
982,0.13153398,1.6959388256072998,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
983,0.13067365,2.000927448272705,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
984,0.1261434,1.821725845336914,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
985,0.13543987,1.9698631763458252,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
986,0.12606722,1.7971248626708984,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
987,0.12328106,1.7532305717468262,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
988,0.12822819,1.9224231243133545,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
989,0.11696595,1.9566919803619385,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
990,0.12571597,1.884225606918335,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
991,0.12605119,1.9086625576019287,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
992,0.13483799,1.6569507122039795,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
993,0.13140982,1.8924179077148438,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
994,0.12936443,1.9252028465270996,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
995,0.1180985,1.9466707706451416,1.5930161,180.91412,1.6583034,0.6671372,0.71009225,9.38654,1.1594859,1.6009289
996,0.12460506,1.820145845413208,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
997,0.124771535,1.7464642524719238,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
998,0.13476461,1.8315060138702393,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
999,0.12791383,1.8881785869598389,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1000,0.1259309,1.8322076797485352,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
1001,0.13128042,1.9458963871002197,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1002,0.1260302,1.8130762577056885,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
1003,0.122534215,1.8515231609344482,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1004,0.13272822,2.0819973945617676,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1005,0.13565081,3.0582995414733887,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
1006,0.12807995,1.77921724319458,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1007,0.1290012,1.7700841426849365,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1008,0.12528306,1.9797556400299072,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1009,0.12791884,1.8068857192993164,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1010,0.1316809,1.8135919570922852,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1011,0.12206948,1.7746267318725586,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1012,0.13434058,1.7505543231964111,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1013,0.13511825,1.9417572021484375,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1014,0.12930274,1.9077274799346924,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1015,0.12741959,1.895249843597412,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1016,0.12643313,1.8414413928985596,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1017,0.12524295,1.7564117908477783,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1018,0.12833661,1.9047465324401855,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1019,0.12571949,1.805070400238037,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1020,0.1216684,1.8304147720336914,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1021,0.12917781,1.925295352935791,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1022,0.12875813,1.9132049083709717,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1023,0.12653083,1.9272890090942383,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1024,0.13024145,1.8860900402069092,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1025,0.13185668,1.7993152141571045,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1026,0.13627023,1.768758773803711,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1027,0.13509148,1.6463534832000732,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1028,0.13276017,1.9169785976409912,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1029,0.12283677,2.0361223220825195,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1030,0.12693024,1.8475909233093262,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1031,0.124642015,1.8459687232971191,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1032,0.12787968,1.7181289196014404,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1033,0.12832546,1.8623926639556885,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1034,0.12992889,1.9090619087219238,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1035,0.13573164,1.801955223083496,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1036,0.13158184,1.8407654762268066,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1037,0.11837596,1.8027288913726807,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1038,0.12530255,1.8637638092041016,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1039,0.12696153,1.9247767925262451,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1040,0.12340802,1.8827629089355469,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1041,0.12471765,1.878709316253662,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1042,0.12645334,1.8402550220489502,1.5980426,180.06232,1.6643459,0.66906697,0.7061596,9.336318,1.150233,1.5878054
1043,0.124877155,1.8627116680145264,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1044,0.12138474,1.895150899887085,1.5980426,180.06232,1.6643459,0.66906697,0.7061596,9.336318,1.150233,1.5878054
1045,0.12649089,2.987018585205078,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1046,0.121928334,1.7223386764526367,1.5980426,180.06232,1.6643459,0.66906697,0.7061596,9.336318,1.150233,1.5878054
1047,0.12582952,1.7957313060760498,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1048,0.13021386,1.7786619663238525,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1049,0.13264036,1.8682467937469482,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1050,0.12769371,1.8009543418884277,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1051,0.13261056,1.848714828491211,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1052,0.12666756,1.7408638000488281,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1053,0.12730092,1.7980036735534668,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1054,0.1259057,1.973855972290039,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1055,0.12578094,1.950273036956787,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1056,0.13014573,1.7952358722686768,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1057,0.12527514,1.7155308723449707,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1058,0.12845516,1.8685555458068848,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1059,0.119301915,1.9069938659667969,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1060,0.12641025,1.8437542915344238,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1061,0.12828863,1.8864154815673828,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1062,0.119831145,1.7870852947235107,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1063,0.12743556,1.775277853012085,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1064,0.12893641,1.9323012828826904,1.5913597,180.2239,1.6571033,0.66825604,0.7039682,9.342128,1.1521285,1.5880473
1065,0.1298104,1.8491945266723633,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1066,0.13504738,1.8088245391845703,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1067,0.12565434,1.698282241821289,1.5980426,180.06232,1.6643459,0.66906697,0.7061596,9.336318,1.150233,1.5878054
1068,0.1274786,1.8262500762939453,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1069,0.12186885,1.9024784564971924,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1070,0.12548095,1.924574613571167,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1071,0.13051486,1.828568935394287,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1072,0.13012135,1.9088425636291504,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1073,0.12549406,1.8990936279296875,1.5980426,180.06232,1.6643459,0.66906697,0.7061596,9.336318,1.150233,1.5878054
1074,0.12827325,2.0843629837036133,1.5980426,180.06232,1.6643459,0.66906697,0.7061596,9.336318,1.150233,1.5878054
1075,0.12863827,1.7952804565429688,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1076,0.12475735,1.827451229095459,1.6055195,177.80371,1.6725065,0.6730324,0.6948152,9.200992,1.127732,1.5535973
1077,0.12870455,1.7807037830352783,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1078,0.12112242,1.7970547676086426,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1079,0.12758934,2.0009264945983887,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1080,0.13163215,1.8076355457305908,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1081,0.12981677,1.917039155960083,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1082,0.12413263,1.7354438304901123,1.6055195,177.80371,1.6725065,0.6730324,0.6948152,9.200992,1.127732,1.5535973
1083,0.12748533,1.9197094440460205,1.6055195,177.80371,1.6725065,0.6730324,0.6948152,9.200992,1.127732,1.5535973
1084,0.13071483,1.9787380695343018,1.59666,175.9252,1.6633034,0.66993624,0.7027963,9.311294,1.1469061,1.5811354
1085,0.13050872,3.0945708751678467,1.6055195,177.80371,1.6725065,0.6730324,0.6948152,9.200992,1.127732,1.5535973
1086,0.12280196,1.761481761932373,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1087,0.12696719,1.8197121620178223,1.6055195,177.80371,1.6725065,0.6730324,0.6948152,9.200992,1.127732,1.5535973
1088,0.12919539,1.8986783027648926,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1089,0.12501693,1.9563939571380615,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1090,0.12749153,1.8717622756958008,1.59666,175.9252,1.6633034,0.66993624,0.7027963,9.311294,1.1469061,1.5811354
1091,0.12932116,1.7781519889831543,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1092,0.12688786,1.7669599056243896,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1093,0.13063842,1.9276318550109863,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1094,0.12966615,2.0507700443267822,1.6063162,179.09798,1.6728768,0.6722642,0.7019535,9.277204,1.1396313,1.5726547
1095,0.121186614,1.8634400367736816,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1096,0.13062304,1.83319091796875,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1097,0.123143375,1.76371169090271,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1098,0.12501466,1.8676116466522217,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1099,0.13183731,1.9455296993255615,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1100,0.1298424,1.8155298233032227,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1101,0.12454623,1.8129217624664307,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1102,0.1289025,1.8334777355194092,1.59666,175.9252,1.6633034,0.66993624,0.7027963,9.311294,1.1469061,1.5811354
1103,0.13298595,1.8326447010040283,1.59666,175.9252,1.6633034,0.66993624,0.7027963,9.311294,1.1469061,1.5811354
1104,0.12903047,1.951996088027954,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1105,0.1280483,1.9520201683044434,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1106,0.13172424,1.7880656719207764,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1107,0.12745953,1.8665025234222412,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1108,0.13146907,1.7696008682250977,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1109,0.12632269,1.9926886558532715,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1110,0.12406546,1.8596763610839844,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1111,0.1320706,1.7904484272003174,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1112,0.12405115,1.9175784587860107,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1113,0.12718523,1.9658701419830322,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1114,0.12031311,1.9323697090148926,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1115,0.124533296,1.9424364566802979,1.59666,175.9252,1.6633034,0.66993624,0.7027963,9.311294,1.1469061,1.5811354
1116,0.12703764,1.735342025756836,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1117,0.1280945,1.885084629058838,1.59666,175.9252,1.6633034,0.66993624,0.7027963,9.311294,1.1469061,1.5811354
1118,0.12291056,1.8381524085998535,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1119,0.12696737,2.011009693145752,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1120,0.12732542,1.9282209873199463,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1121,0.12687987,1.9565622806549072,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1122,0.13713306,1.8028309345245361,1.6001697,179.12396,1.6661967,0.670184,0.7036218,9.30982,1.1458848,1.5811841
1123,0.12523824,1.8847379684448242,1.59666,175.9252,1.6633034,0.66993624,0.7027963,9.311294,1.1469061,1.5811354
