iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
138,0.011223555,1.2498464584350586,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
139,0.011223614,1.4280097484588623,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
140,0.011223733,1.294464349746704,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
141,0.011223733,1.244558334350586,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
142,0.011223733,1.3324828147888184,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
143,0.011223614,1.231590747833252,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
144,0.011223733,1.1679139137268066,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
145,0.011223614,1.3280234336853027,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
146,0.011223614,1.2672724723815918,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
147,0.011223793,1.2817509174346924,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
148,0.011223614,1.2286734580993652,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
149,0.011223555,1.217766284942627,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
150,0.011223614,1.2978835105895996,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
151,0.011223555,1.3915274143218994,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
152,0.011223733,1.2999780178070068,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
153,0.011223555,1.2844884395599365,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
154,0.011223733,1.3095431327819824,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
155,0.011223733,1.3473179340362549,0.9854218,1.0100733,1.0600752,1.0192709,1.0091891,1.0468041,1.1716435,0.9957991,1.09231,1.0024321,1.0261781,1.0942254,1.0153128,0.9655596
156,0.01153779,1.3522920608520508,0.98641527,1.0097485,1.0444335,1.0074476,1.0052722,1.0588516,1.142092,0.9878574,1.1009278,1.0026124,1.0281711,1.079319,1.0114952,0.96497256
157,0.0115376115,1.261615514755249,0.98641527,1.0097485,1.0444335,1.0074476,1.0052722,1.0588516,1.142092,0.9878574,1.1009278,1.0026124,1.0281711,1.079319,1.0114952,0.96497256
158,0.011537731,1.4290814399719238,0.98641527,1.0097485,1.0444335,1.0074476,1.0052722,1.0588516,1.142092,0.9878574,1.1009278,1.0026124,1.0281711,1.079319,1.0114952,0.96497256
159,0.01153779,3.4697413444519043,0.98641527,1.0097485,1.0444335,1.0074476,1.0052722,1.0588516,1.142092,0.9878574,1.1009278,1.0026124,1.0281711,1.079319,1.0114952,0.96497256
160,0.011537731,1.2474548816680908,0.98641527,1.0097485,1.0444335,1.0074476,1.0052722,1.0588516,1.142092,0.9878574,1.1009278,1.0026124,1.0281711,1.079319,1.0114952,0.96497256
161,0.01153779,1.2836692333221436,0.98641527,1.0097485,1.0444335,1.0074476,1.0052722,1.0588516,1.142092,0.9878574,1.1009278,1.0026124,1.0281711,1.079319,1.0114952,0.96497256
162,0.01153779,1.4019744396209717,0.98641527,1.0097485,1.0444335,1.0074476,1.0052722,1.0588516,1.142092,0.9878574,1.1009278,1.0026124,1.0281711,1.079319,1.0114952,0.96497256
163,0.011537731,1.2800512313842773,0.98641527,1.0097485,1.0444335,1.0074476,1.0052722,1.0588516,1.142092,0.9878574,1.1009278,1.0026124,1.0281711,1.079319,1.0114952,0.96497256
164,0.011644304,1.2549827098846436,0.9860533,1.0097634,1.0484692,1.0104905,1.0061612,1.0555563,1.1498511,0.9898606,1.0985705,1.0024911,1.0275478,1.0831693,1.0124172,0.9650443
165,0.011648059,1.264270544052124,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
166,0.011648059,1.2987542152404785,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
167,0.011648178,1.3099744319915771,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
168,0.011648297,1.3595409393310547,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
169,0.011648059,1.2700562477111816,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
170,0.011648178,1.308894395828247,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
171,0.011648297,1.3254868984222412,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
172,0.011648059,1.2916619777679443,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
173,0.011648178,1.359534740447998,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
174,0.011648178,1.3484094142913818,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
175,0.011648178,1.3369383811950684,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
176,0.011648059,1.294050931930542,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
177,0.011648178,1.245131015777588,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
178,0.011647999,1.3112704753875732,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
179,0.011648178,1.42909836769104,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
180,0.011647999,1.305560827255249,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
181,0.011648059,1.2847418785095215,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
182,0.011648178,1.266272783279419,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
183,0.011648178,1.3225760459899902,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
184,0.011648059,1.3561961650848389,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
185,0.011648178,1.2901556491851807,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
186,0.011648059,1.2164413928985596,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
187,0.011648178,1.3110170364379883,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
188,0.011648059,1.3279008865356445,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
189,0.011648178,1.3000376224517822,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
190,0.011648059,1.2585604190826416,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
191,0.011648178,1.251096248626709,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
192,0.011648059,1.3607077598571777,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
193,0.011648059,1.3282334804534912,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
194,0.011648297,1.2646901607513428,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
195,0.011647999,1.3111763000488281,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
196,0.011648178,1.3178300857543945,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
197,0.011648178,1.325775384902954,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
198,0.011647999,1.4147312641143799,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
199,0.011648178,1.2423503398895264,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
200,0.011647999,1.2963404655456543,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
201,0.011647999,1.4979515075683594,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
202,0.011648297,1.313661813735962,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
203,0.011648059,1.3156745433807373,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
204,0.011648178,1.345956802368164,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
205,0.011648059,1.3752026557922363,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
206,0.011648178,1.3163723945617676,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
207,0.011648178,1.3605997562408447,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
208,0.011648178,1.4099223613739014,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
209,0.011648059,1.2873072624206543,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
210,0.011648297,1.3132352828979492,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
211,0.011648178,1.2867255210876465,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
212,0.011648297,1.287853479385376,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
213,0.011648297,1.3559706211090088,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
214,0.011648178,1.3239901065826416,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
215,0.011647999,1.2998366355895996,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
216,0.011648059,1.246638298034668,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
217,0.011648297,1.2633590698242188,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
218,0.011648297,1.3134961128234863,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
219,0.011648059,1.3746678829193115,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
220,0.011648297,1.2426671981811523,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
221,0.011648297,1.3076210021972656,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
222,0.011648059,1.4148132801055908,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
223,0.011648059,1.3180263042449951,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
224,0.011648297,1.3947970867156982,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
225,0.011648059,1.3333160877227783,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
226,0.011648059,1.3167963027954102,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
227,0.011647999,1.309387445449829,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
228,0.011648297,3.505814790725708,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
229,0.011648178,1.375868320465088,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
230,0.011648059,1.3841397762298584,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
231,0.011648059,1.2220523357391357,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
232,0.011648059,1.274956464767456,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
233,0.011648178,1.4057862758636475,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
234,0.011648178,1.3576247692108154,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
235,0.011648178,1.2185359001159668,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
236,0.011648178,1.340376853942871,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
237,0.011648059,1.2998571395874023,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
238,0.011648059,1.2901084423065186,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
239,0.011648059,1.3082969188690186,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
240,0.011647999,1.2425973415374756,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
241,0.011648059,1.3429908752441406,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
242,0.011648059,1.29628324508667,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
243,0.011648059,1.3147082328796387,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
244,0.011648059,1.262291669845581,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
245,0.011648059,1.3503601551055908,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
246,0.011648178,1.2822740077972412,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
247,0.011648059,1.3450119495391846,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
248,0.011648178,1.3255696296691895,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
249,0.011648178,1.3553905487060547,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
250,0.011647999,1.2813701629638672,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
251,0.011648297,1.3277268409729004,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
252,0.011648059,1.2818448543548584,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
253,0.011648059,1.2551846504211426,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
254,0.011648178,1.3947675228118896,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
255,0.011648297,1.3125381469726562,0.98594195,1.0097815,1.0499276,1.0115916,1.0065049,1.0544001,1.1526302,0.99059284,1.0977435,1.0024612,1.0273428,1.0845599,1.012762,0.9650849
