iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1123,0.012285829,1.3113303184509277,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1124,0.012285948,1.264251947402954,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1125,0.012285769,3.4484095573425293,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1126,0.012285948,1.2626903057098389,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1127,0.012285829,1.3871853351593018,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1128,0.012285948,1.334285020828247,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1129,0.012285829,1.2875642776489258,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1130,0.012285948,1.3319206237792969,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1131,0.012285829,1.3124566078186035,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1132,0.012285948,1.350480318069458,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1133,0.012285829,1.3799567222595215,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1134,0.012285948,1.3270864486694336,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1135,0.012285829,1.286531925201416,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1136,0.012285948,1.321366310119629,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1137,0.012285829,1.353898048400879,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1138,0.012285829,1.3153800964355469,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1139,0.012285829,1.3519375324249268,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1140,0.012285948,1.3295013904571533,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1141,0.012285829,1.3247742652893066,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1142,0.01228565,1.2969026565551758,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1143,0.012285948,1.286064863204956,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1144,0.012285829,1.3705134391784668,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1145,0.012285948,1.3950304985046387,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1146,0.012285769,1.2911326885223389,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1147,0.012285948,1.3804574012756348,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1148,0.012285948,1.3073832988739014,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1149,0.012285948,1.3947441577911377,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1150,0.012285769,1.3448643684387207,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1151,0.012285948,1.35658860206604,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1152,0.012285829,1.3477706909179688,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1153,0.012285829,1.2730376720428467,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1154,0.012285948,1.3503327369689941,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1155,0.012285769,1.4180757999420166,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1156,0.012285948,1.326768398284912,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1157,0.012285829,1.25689697265625,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1158,0.012285829,1.3610715866088867,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1159,0.012285948,1.3559987545013428,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1160,0.012285829,1.353858470916748,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1161,0.012285769,1.2864861488342285,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1162,0.012285769,1.260718584060669,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1163,0.012285769,1.3876395225524902,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1164,0.012285948,1.3314621448516846,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1165,0.012285829,1.3218610286712646,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1166,0.012285829,1.3535351753234863,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1167,0.012286067,1.348785638809204,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1168,0.012285829,1.3450446128845215,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1169,0.012285769,1.3514313697814941,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1170,0.012285948,1.300398826599121,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1171,0.012285948,1.3308196067810059,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1172,0.012285829,1.322394847869873,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1173,0.012286067,1.313830852508545,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1174,0.012285948,1.3574085235595703,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1175,0.012285829,1.3763251304626465,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1176,0.012285829,1.3245923519134521,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1177,0.012285829,1.3517827987670898,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1178,0.012286067,1.3634843826293945,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1179,0.012285829,1.290665864944458,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1180,0.012285948,1.3408477306365967,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1181,0.012285829,1.325390100479126,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1182,0.012285769,1.35249924659729,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1183,0.012285829,1.2863640785217285,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1184,0.012286127,1.33015775680542,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1185,0.012285948,1.3609471321105957,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1186,0.012285948,1.287386178970337,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1187,0.012285829,1.3878977298736572,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1188,0.012285829,1.269683837890625,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1189,0.012285948,1.360142707824707,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1190,0.012285829,1.348334789276123,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1191,0.012285829,1.2512660026550293,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1192,0.012285948,1.3646576404571533,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1193,0.012285948,1.2660918235778809,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1194,0.012286067,3.4804165363311768,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1195,0.012285948,1.314504623413086,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1196,0.012285829,1.325859785079956,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1197,0.012285829,1.3033111095428467,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1198,0.012285948,1.3220863342285156,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1199,0.012285829,1.3179597854614258,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1200,0.012285769,1.3267028331756592,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1201,0.012285829,1.3197576999664307,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1202,0.012285829,1.338909387588501,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1203,0.012285829,1.305180311203003,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1204,0.012285948,1.300278902053833,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1205,0.012285829,1.3861618041992188,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1206,0.012285829,1.358525037765503,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1207,0.012285829,1.3120315074920654,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1208,0.012286067,1.2891449928283691,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1209,0.012285769,1.2644116878509521,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1210,0.012285829,1.274857759475708,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1211,0.012285829,1.3275384902954102,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1212,0.012285829,1.3824687004089355,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1213,0.012285769,1.3214592933654785,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1214,0.01228565,1.3551592826843262,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1215,0.012285829,1.3075153827667236,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1216,0.012285829,1.2877247333526611,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1217,0.012285948,1.4297945499420166,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1218,0.012285829,1.3678219318389893,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1219,0.012285948,1.3186957836151123,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1220,0.012285829,1.3396494388580322,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1221,0.012285948,1.297705888748169,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1222,0.012285948,1.313112735748291,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1223,0.012286067,1.3291583061218262,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1224,0.012285829,1.234947919845581,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1225,0.012285829,1.3519096374511719,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1226,0.012285948,1.317101240158081,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1227,0.012285948,1.3206195831298828,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1228,0.012285948,1.2945163249969482,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1229,0.012285948,1.3056509494781494,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1230,0.012285769,1.2718377113342285,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1231,0.012286067,1.3294134140014648,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1232,0.012285769,1.310415267944336,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1233,0.012285948,1.2484841346740723,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1234,0.012285948,1.3010177612304688,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1235,0.012285948,1.2609267234802246,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1236,0.012286067,1.3166439533233643,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1237,0.012285829,1.458677053451538,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1238,0.012285829,1.321500301361084,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1239,0.012285829,1.3725738525390625,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1240,0.012285948,1.2895281314849854,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1241,0.012286067,1.2884001731872559,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1242,0.012285948,1.3041484355926514,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1243,0.012285829,1.3087186813354492,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1244,0.012285948,1.2912516593933105,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1245,0.012285829,1.354074239730835,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1246,0.012285829,1.327986240386963,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1247,0.012285829,1.2436914443969727,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1248,0.012285769,1.2383899688720703,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1249,0.012285948,1.2627270221710205,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1250,0.012285769,1.3459663391113281,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1251,0.012285829,1.4385225772857666,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1252,0.012285829,1.2854270935058594,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1253,0.012285948,1.3248157501220703,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1254,0.012285948,1.31170654296875,1.0000837,0.9989274,1.0155222,1.0765897,1.0061218,1.0719638,1.1099232,0.9827941,1.082765,1.0009243,1.0068964,1.1719157,1.0036621,0.9761768
1255,0.012285948,1.3236184120178223,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1256,0.012285829,1.2873642444610596,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1257,0.012285829,1.2756364345550537,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
1258,0.012285829,1.377695083618164,1.0001156,0.99891835,1.0154506,1.0764451,1.0060793,1.0720472,1.1097528,0.98277456,1.0828271,1.0009296,1.0069141,1.1716976,1.0036459,0.97617996
