iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
396,-0.08610582,1.8102505207061768,1.6149007,1.3200674,1.2918049,1.1076179,1.2003269,1.2999946,1.2353195,1.3497169,1.6037941,1.2432426,1.2530158,1.0161455,1.115841,1.2388626,1.1495817,1.3044436
397,-0.032901168,1.990699291229248,1.6148932,1.3198812,1.2918252,1.1076401,1.2010337,1.3000579,1.2354019,1.3499582,1.6042131,1.2422471,1.2529818,1.0160947,1.11431,1.2378314,1.1493856,1.3040233
398,-0.040246487,2.0560154914855957,1.6148953,1.3198146,1.2916992,1.1077504,1.2015318,1.300325,1.2353876,1.3499895,1.6042154,1.2423114,1.2530894,1.015605,1.115965,1.2389814,1.1495428,1.3044149
399,-0.019332051,2.069880723953247,1.6148301,1.3188686,1.2914814,1.1073562,1.2011454,1.3000373,1.235378,1.3499622,1.6042445,1.2424563,1.2522736,1.015653,1.1155764,1.2392136,1.1494883,1.3042017
400,-0.04927945,1.889829158782959,1.6148349,1.320152,1.2918285,1.1077685,1.2001947,1.2999786,1.23483,1.3494762,1.6043029,1.2430491,1.2527347,1.0161399,1.1157855,1.2391138,1.1494061,1.3036731
401,-0.051992416,1.8780186176300049,1.6148901,1.3201411,1.2918341,1.1077409,1.2011765,1.3003503,1.2354003,1.3498911,1.6042572,1.2427992,1.2530766,1.0160893,1.1151975,1.2393206,1.1495656,1.3044826
402,-0.008594155,2.0608229637145996,1.613657,1.3192685,1.2913684,1.1067479,1.1991984,1.2996353,1.2350627,1.3495984,1.6043329,1.2419019,1.2530247,1.0157802,1.115378,1.2388504,1.149423,1.3040276
403,-0.034270763,2.162172317504883,1.6148521,1.3200887,1.2918131,1.1070529,1.2012285,1.300335,1.2353979,1.3499831,1.6042335,1.2429202,1.2528883,1.0150361,1.11595,1.2393001,1.1490138,1.3036599
404,-0.010377884,2.0183613300323486,1.6094985,1.3131187,1.2898083,1.1057478,1.1944796,1.2966266,1.2344409,1.3490794,1.6004035,1.2382127,1.2501634,1.0147773,1.1111811,1.2352611,1.1479326,1.3028532
405,-0.052340627,1.8009333610534668,1.6147858,1.3193673,1.29173,1.1071804,1.2013493,1.3002338,1.2353826,1.3499892,1.6031109,1.2417097,1.2528485,1.0156283,1.1153212,1.2388837,1.1495627,1.3042908
406,-0.05136621,1.849048376083374,1.5142614,1.2471737,1.2059503,1.0535412,1.2475721,1.3604653,1.2919064,1.4085965,1.5125389,1.1849037,1.1816034,0.9708061,1.1489345,1.2859713,1.1970372,1.3610748
407,-0.034472108,1.8974878787994385,1.6135833,1.3166736,1.2916692,1.1077057,1.200843,1.2991544,1.2353677,1.3499893,1.6040417,1.2415845,1.2530938,1.0161306,1.115907,1.2387799,1.1495667,1.3042588
408,-0.038494468,1.988680362701416,1.6146803,1.3200123,1.2916406,1.1077569,1.2015531,1.3002231,1.2348762,1.3496251,1.6038302,1.2432262,1.2528337,1.0158798,1.1156428,1.2391517,1.1491079,1.3044769
409,-0.055937886,2.0193541049957275,1.61341,1.3181875,1.2911179,1.1071302,1.2012436,1.3003336,1.2347224,1.349762,1.6025705,1.242862,1.252945,1.0158619,1.1143457,1.2390907,1.1495887,1.304235
410,-0.053407907,4.774563789367676,1.6144285,1.3187226,1.2915115,1.1068563,1.2008023,1.3003241,1.2353729,1.3499086,1.6027846,1.2412465,1.2517183,1.0151054,1.1157967,1.2391405,1.149318,1.3034551
411,-0.067153215,2.1343793869018555,1.6148916,1.3196542,1.2918353,1.1073959,1.2015351,1.3003005,1.2353963,1.3499056,1.6024431,1.2432005,1.2523229,1.0159209,1.1154577,1.2392774,1.1495507,1.3041326
412,-0.046135068,1.98905611038208,1.6093583,1.3136483,1.2908589,1.1036069,1.1992203,1.2980331,1.2352481,1.3498487,1.6022428,1.2400733,1.2528172,1.0156955,1.114826,1.2380117,1.1494676,1.3042394
413,-0.066759825,1.967306137084961,1.6144999,1.3192391,1.2914711,1.1070732,1.2010293,1.3002781,1.2354002,1.3499533,1.6042826,1.2430459,1.2527674,1.0157267,1.115948,1.2392347,1.1495197,1.3041009
414,-0.04395044,2.0513739585876465,1.6137923,1.3195983,1.2898109,1.10692,1.2014699,1.3001057,1.2349257,1.3496392,1.6039584,1.2431635,1.2526021,1.0159777,1.115861,1.2393261,1.1495873,1.304482
415,-0.007143259,1.996708631515503,1.6149015,1.320015,1.2918044,1.1073022,1.2015278,1.3002195,1.2352663,1.3499908,1.6037868,1.2432349,1.2525681,1.0155303,1.115958,1.2393235,1.1494977,1.3042319
416,-0.077052,2.043976068496704,1.6139624,1.3180854,1.2915869,1.1064011,1.2014618,1.3003271,1.2347912,1.349935,1.6037321,1.2415351,1.25292,1.0147744,1.1158928,1.2393157,1.149105,1.3044703
417,-0.0381701,1.8967926502227783,1.6144431,1.3201619,1.2905804,1.107653,1.201457,1.300178,1.2353984,1.3499178,1.6043407,1.2427332,1.2530985,1.0160344,1.1150894,1.2375886,1.1472318,1.303481
418,-0.055933,2.0630130767822266,1.6145618,1.3199877,1.2917602,1.107728,1.201542,1.3002375,1.2347859,1.3496739,1.6040252,1.2416437,1.2525105,1.0159408,1.1158525,1.2390337,1.1495693,1.3044814
419,-0.02633655,1.9799232482910156,1.6148968,1.3198322,1.2918359,1.10759,1.2008392,1.2998561,1.2343245,1.3491752,1.6040424,1.2432443,1.2530953,1.0161465,1.1158112,1.2389436,1.1490442,1.3037765
420,-0.060874343,2.012892961502075,1.6129148,1.3171787,1.2895758,1.1053636,1.199014,1.2999614,1.2342552,1.3493615,1.601407,1.2393953,1.2513001,1.0141494,1.1144897,1.2370385,1.1476657,1.3017192
421,-0.038004756,1.9532992839813232,1.6149007,1.3196409,1.291745,1.107605,1.2015512,1.3001395,1.2333684,1.3469118,1.6040981,1.2431649,1.2524251,1.0158433,1.1159388,1.2393152,1.1483918,1.3037628
422,-0.045461178,1.963324785232544,1.613719,1.318744,1.2903806,1.106144,1.2010086,1.2995611,1.2346159,1.3492508,1.6037525,1.2419612,1.2507324,1.0153835,1.115872,1.2391778,1.1490047,1.3037437
423,-0.07874215,2.0287227630615234,1.6136522,1.3200535,1.2907767,1.10656,1.2015003,1.3001229,1.234493,1.3489226,1.6032364,1.243181,1.2526447,1.0157655,1.1152617,1.2389227,1.1487889,1.303847
424,0.00035864115,2.00439453125,1.6148156,1.3183256,1.2917696,1.1076542,1.2014123,1.3003484,1.2346802,1.349709,1.6032732,1.2406131,1.2526131,1.0151584,1.1158694,1.2392569,1.1492708,1.3044804
425,-0.032917857,1.930112361907959,1.6134969,1.3182287,1.2893926,1.1059967,1.2014914,1.3003335,1.2353141,1.3499492,1.6038767,1.2415142,1.2514246,1.0144929,1.1157904,1.2391286,1.1495717,1.3044827
426,-0.015753508,1.8787260055541992,1.6144619,1.3189265,1.2904673,1.1062267,1.2000394,1.2997333,1.2340431,1.3482301,1.6032144,1.2414695,1.2508823,1.0145714,1.1155688,1.2390398,1.1488937,1.3030558
427,-0.044318914,1.9280447959899902,1.6130345,1.319688,1.2895397,1.1065776,1.2015486,1.3001987,1.2343342,1.3497959,1.6042162,1.2431777,1.253053,1.0161452,1.1157006,1.2391554,1.1491679,1.3036424
428,-0.08406091,2.0232033729553223,1.6142508,1.3200779,1.2912318,1.1075103,1.2013059,1.3001326,1.2349051,1.3496279,1.6035857,1.2432338,1.2523367,1.0160284,1.1158483,1.2392825,1.1495863,1.3044721
429,-0.042300105,1.859320878982544,1.6137116,1.3184702,1.2913871,1.1076797,1.1986544,1.2994074,1.2351823,1.3499182,1.604326,1.2432387,1.252997,1.0159354,1.115518,1.2391691,1.149489,1.3044826
430,-0.024024725,1.8490715026855469,1.6152943,1.3200868,1.2921828,1.1064764,1.1997434,1.2987385,1.2341573,1.3486211,1.6062402,1.2444223,1.2552493,1.0169381,1.1142465,1.2359724,1.1481332,1.302558
431,-0.007727146,1.9848425388336182,1.6158749,1.3198004,1.2925395,1.1065544,1.2004995,1.2989861,1.2340127,1.3485075,1.6066649,1.2445148,1.2551291,1.0167298,1.1141746,1.2372893,1.1478779,1.3026643
432,-0.042794347,1.996495008468628,1.6139592,1.3205525,1.2924273,1.1082247,1.2004322,1.2983805,1.2329534,1.3471653,1.6069758,1.2451962,1.2556072,1.0176183,1.1132886,1.2360328,1.1477151,1.3024838
433,-0.049854994,1.8557169437408447,1.5056261,1.2521585,1.2045592,1.0689826,1.254337,1.3661017,1.2899934,1.4114584,1.487196,1.1767781,1.1538178,0.96760863,1.186984,1.326924,1.2193412,1.383429
434,-0.046097517,1.9369006156921387,1.6139592,1.3205525,1.2924273,1.1082247,1.2004322,1.2983805,1.2329534,1.3471653,1.6069758,1.2451962,1.2556072,1.0176183,1.1132886,1.2360328,1.1477151,1.3024838
435,-0.059820533,1.9873592853546143,1.6135436,1.3178294,1.2915547,1.1068108,1.1999367,1.2997378,1.2355487,1.3500587,1.6039099,1.2424964,1.2524024,1.0157115,1.115505,1.2381908,1.149711,1.3046442
436,-0.0018107891,1.9081342220306396,1.6149505,1.3178353,1.292247,1.1059371,1.1975474,1.2961609,1.2319988,1.3460603,1.6059264,1.2408426,1.2531153,1.0146855,1.1133227,1.2355571,1.1468413,1.2997605
437,-0.034891367,1.9359130859375,1.6167817,1.3201455,1.2919971,1.1057043,1.1974853,1.2964038,1.2315023,1.3459467,1.607052,1.2448645,1.2552878,1.0166491,1.113269,1.2357993,1.1448063,1.2990559
438,-0.044459105,1.9928205013275146,1.6182686,1.322578,1.2939826,1.108887,1.1972705,1.2970622,1.2334795,1.347788,1.6083379,1.2452555,1.2565678,1.018219,1.1135815,1.2369854,1.1475815,1.3021727
439,-0.04170847,2.012671709060669,1.6139592,1.3205525,1.2924273,1.1082247,1.2004322,1.2983805,1.2329534,1.3471653,1.6069758,1.2451962,1.2556072,1.0176183,1.1132886,1.2360328,1.1477151,1.3024838
440,-0.023973823,1.9926292896270752,1.6167547,1.3207014,1.2941482,1.1085873,1.1954451,1.2951224,1.2330343,1.3476896,1.6071837,1.2434139,1.2556592,1.0178732,1.1110601,1.2308359,1.1459655,1.3009311
441,-0.053308964,1.8785674571990967,1.6168365,1.3222673,1.2931194,1.1087819,1.2001573,1.2982085,1.2334163,1.3477124,1.6073439,1.2457534,1.2559307,1.0180827,1.1136807,1.2362427,1.1471149,1.3019342
442,-0.026526093,1.785022258758545,1.6168365,1.3222673,1.2931194,1.1087819,1.2001573,1.2982085,1.2334163,1.3477124,1.6073439,1.2457534,1.2559307,1.0180827,1.1136807,1.2362427,1.1471149,1.3019342
443,-0.05957198,1.9412574768066406,1.6168365,1.3222673,1.2931194,1.1087819,1.2001573,1.2982085,1.2334163,1.3477124,1.6073439,1.2457534,1.2559307,1.0180827,1.1136807,1.2362427,1.1471149,1.3019342
444,0.004936099,2.0156474113464355,1.6167817,1.3201455,1.2919971,1.1057043,1.1974853,1.2964038,1.2315023,1.3459467,1.607052,1.2448645,1.2552878,1.0166491,1.113269,1.2357993,1.1448063,1.2990559
445,-0.032189727,2.174375295639038,1.6167817,1.3201455,1.2919971,1.1057043,1.1974853,1.2964038,1.2315023,1.3459467,1.607052,1.2448645,1.2552878,1.0166491,1.113269,1.2357993,1.1448063,1.2990559
446,-0.03833723,2.0216128826141357,1.6178609,1.3204817,1.294138,1.1080995,1.1982558,1.296463,1.2329326,1.346722,1.6079326,1.2437377,1.2563332,1.016521,1.1134237,1.2355489,1.1471119,1.3011259
447,-0.037875533,1.870305061340332,1.6178609,1.3204817,1.294138,1.1080995,1.1982558,1.296463,1.2329326,1.346722,1.6079326,1.2437377,1.2563332,1.016521,1.1134237,1.2355489,1.1471119,1.3011259
448,-0.051586986,2.0473663806915283,1.6188245,1.3229157,1.2946875,1.109086,1.1993297,1.2977284,1.2330662,1.3474915,1.6083758,1.24618,1.2564787,1.0177914,1.1140825,1.2369189,1.1469383,1.3015765
449,-0.020776391,2.1684350967407227,1.6181507,1.3214898,1.2942619,1.1080797,1.1994412,1.2976671,1.2329452,1.3467263,1.6089317,1.2467201,1.2572843,1.0185484,1.1133263,1.2361524,1.146242,1.2999916
450,-0.04560983,2.045328140258789,1.6193111,1.3225995,1.2948816,1.109363,1.1990029,1.2978672,1.2328099,1.347333,1.6094267,1.2460055,1.2573464,1.0187216,1.1138043,1.2366285,1.1466724,1.3015742
451,-0.058308005,1.8329434394836426,1.6188245,1.3229157,1.2946875,1.109086,1.1993297,1.2977284,1.2330662,1.3474915,1.6083758,1.24618,1.2564787,1.0177914,1.1140825,1.2369189,1.1469383,1.3015765
452,-0.066573024,1.8373339176177979,1.6193111,1.3225995,1.2948816,1.109363,1.1990029,1.2978672,1.2328099,1.347333,1.6094267,1.2460055,1.2573464,1.0187216,1.1138043,1.2366285,1.1466724,1.3015742
453,-0.033132195,2.0389673709869385,1.6167991,1.3205159,1.2924393,1.1069596,1.19658,1.2969042,1.2323254,1.3467094,1.6056693,1.2439215,1.254166,1.0178072,1.110629,1.2343935,1.1446481,1.2989779
454,-0.0056864023,2.050863265991211,1.6181507,1.3214898,1.2942619,1.1080797,1.1994412,1.2976671,1.2329452,1.3467263,1.6089317,1.2467201,1.2572843,1.0185484,1.1133263,1.2361524,1.146242,1.2999916
455,-0.009706736,1.9746391773223877,1.6167991,1.3205159,1.2924393,1.1069596,1.19658,1.2969042,1.2323254,1.3467094,1.6056693,1.2439215,1.254166,1.0178072,1.110629,1.2343935,1.1446481,1.2989779
456,-0.040240884,1.8499481678009033,1.6199856,1.3225579,1.2957271,1.1090854,1.1993041,1.2971433,1.2326127,1.346877,1.6101384,1.2473662,1.2579014,1.019147,1.1133996,1.2349663,1.1462958,1.300233
457,0.004070759,1.8900518417358398,1.5125741,1.2486783,1.2173034,1.0690744,1.2348874,1.3499043,1.2880262,1.4054524,1.4995679,1.173045,1.1754239,0.97359306,1.1545303,1.2924047,1.2095697,1.3708417
458,-0.039679885,2.0807926654815674,1.615515,1.3208181,1.293314,1.1075029,1.196371,1.2962629,1.2325699,1.3464153,1.6096609,1.246532,1.2576501,1.018346,1.1111058,1.2334229,1.1463823,1.2998003
459,-0.035244584,2.1094305515289307,1.6189286,1.3209177,1.2946599,1.1078471,1.1992284,1.2971358,1.232434,1.346255,1.6096821,1.2456576,1.257585,1.0187739,1.1134496,1.2354575,1.1458561,1.2988894
460,-0.0747478,1.832768440246582,1.6167991,1.3205159,1.2924393,1.1069596,1.19658,1.2969042,1.2323254,1.3467094,1.6056693,1.2439215,1.254166,1.0178072,1.110629,1.2343935,1.1446481,1.2989779
461,-0.017577648,1.920480728149414,1.6189286,1.3209177,1.2946599,1.1078471,1.1992284,1.2971358,1.232434,1.346255,1.6096821,1.2456576,1.257585,1.0187739,1.1134496,1.2354575,1.1458561,1.2988894
462,-0.056866527,2.0634820461273193,1.6189286,1.3209177,1.2946599,1.1078471,1.1992284,1.2971358,1.232434,1.346255,1.6096821,1.2456576,1.257585,1.0187739,1.1134496,1.2354575,1.1458561,1.2988894
463,-0.06114924,2.2371938228607178,1.6189286,1.3209177,1.2946599,1.1078471,1.1992284,1.2971358,1.232434,1.346255,1.6096821,1.2456576,1.257585,1.0187739,1.1134496,1.2354575,1.1458561,1.2988894
464,-0.0028215647,2.0097508430480957,1.6189286,1.3209177,1.2946599,1.1078471,1.1992284,1.2971358,1.232434,1.346255,1.6096821,1.2456576,1.257585,1.0187739,1.1134496,1.2354575,1.1458561,1.2988894
465,-0.010311365,1.839507818222046,1.6189286,1.3209177,1.2946599,1.1078471,1.1992284,1.2971358,1.232434,1.346255,1.6096821,1.2456576,1.257585,1.0187739,1.1134496,1.2354575,1.1458561,1.2988894
466,-0.04010248,2.0174098014831543,1.6200981,1.3238308,1.2955968,1.109778,1.1993427,1.2973691,1.2325189,1.346785,1.6103765,1.2470719,1.2580112,1.0192444,1.1136868,1.2360364,1.1465694,1.3009735
467,-0.034641147,2.104207992553711,1.6187414,1.319941,1.2952642,1.10834,1.1982847,1.2968805,1.2322133,1.3463805,1.6094278,1.2434479,1.2576135,1.0183098,1.1105794,1.2329789,1.1457112,1.2990623
468,-0.001288414,2.2984793186187744,1.6189286,1.3209177,1.2946599,1.1078471,1.1992284,1.2971358,1.232434,1.346255,1.6096821,1.2456576,1.257585,1.0187739,1.1134496,1.2354575,1.1458561,1.2988894
469,-0.07767582,1.8334617614746094,1.6187414,1.319941,1.2952642,1.10834,1.1982847,1.2968805,1.2322133,1.3463805,1.6094278,1.2434479,1.2576135,1.0183098,1.1105794,1.2329789,1.1457112,1.2990623
470,-0.057943225,1.9077279567718506,1.6189286,1.3209177,1.2946599,1.1078471,1.1992284,1.2971358,1.232434,1.346255,1.6096821,1.2456576,1.257585,1.0187739,1.1134496,1.2354575,1.1458561,1.2988894
471,-0.023152113,2.076537847518921,1.6187414,1.319941,1.2952642,1.10834,1.1982847,1.2968805,1.2322133,1.3463805,1.6094278,1.2434479,1.2576135,1.0183098,1.1105794,1.2329789,1.1457112,1.2990623
472,-0.04427147,2.21187424659729,1.6189286,1.3209177,1.2946599,1.1078471,1.1992284,1.2971358,1.232434,1.346255,1.6096821,1.2456576,1.257585,1.0187739,1.1134496,1.2354575,1.1458561,1.2988894
473,-0.009765863,2.073460578918457,1.6199934,1.3226782,1.2962241,1.1098536,1.1982368,1.2968403,1.2322763,1.3462936,1.6101786,1.2458197,1.2582896,1.0185502,1.1120775,1.2346103,1.1462156,1.2997795
474,-0.03651631,1.7784507274627686,1.6199934,1.3226782,1.2962241,1.1098536,1.1982368,1.2968403,1.2322763,1.3462936,1.6101786,1.2458197,1.2582896,1.0185502,1.1120775,1.2346103,1.1462156,1.2997795
475,-0.096444845,1.9726173877716064,1.6203438,1.3234171,1.295813,1.1097323,1.1990558,1.2970138,1.2321498,1.3462865,1.6109803,1.2477347,1.2588291,1.0196288,1.1131057,1.2356722,1.1461475,1.3005937
476,-0.06071472,2.1775729656219482,1.6213561,1.3243902,1.2967796,1.1102545,1.1987143,1.2962865,1.2319243,1.3458635,1.6116619,1.2479637,1.2594408,1.0197252,1.1130817,1.23532,1.1456697,1.2998153
477,-0.024898052,2.2458584308624268,1.6207125,1.3238894,1.2964404,1.1098708,1.1968076,1.2959076,1.2315916,1.3453959,1.6115308,1.2477388,1.2593632,1.0198644,1.1127659,1.2347362,1.1455041,1.2997965
478,-0.028430581,4.327465295791626,1.6212226,1.32427,1.2964689,1.108827,1.1988057,1.2965375,1.2317396,1.3458241,1.6108161,1.2476108,1.2568213,1.0183092,1.1130732,1.2351915,1.1454107,1.2995818
479,-0.050066948,2.029829263687134,1.6407658,1.338757,1.312144,1.118711,1.1907905,1.2850235,1.2214012,1.3339622,1.6353838,1.2649117,1.2803955,1.0325345,1.1045291,1.2226986,1.1349306,1.2871733
480,-0.06435847,2.2113685607910156,1.6425622,1.3382432,1.3139018,1.1181886,1.1896664,1.2840639,1.2208309,1.3334291,1.6362263,1.2647759,1.2817762,1.0333005,1.1035411,1.2217277,1.1346803,1.2870184
481,-0.039761186,2.0393612384796143,1.6426142,1.3380202,1.3142236,1.1190562,1.1897062,1.2840295,1.2211493,1.3335361,1.6361372,1.2646434,1.2817593,1.0328531,1.1035974,1.2218084,1.1343968,1.2870643
482,-0.06245327,1.8382744789123535,1.7327352,1.4036041,1.3791658,1.1513342,1.1501895,1.2203882,1.1557454,1.2615372,1.7480607,1.3526113,1.380948,1.0956563,1.0782638,1.1745116,1.0818428,1.2270879
483,-0.006671667,2.0618979930877686,1.6415823,1.3370793,1.3132845,1.1179088,1.1892259,1.2833211,1.2209992,1.3329394,1.6355104,1.264284,1.2805452,1.0311779,1.1031486,1.2207549,1.1337903,1.2848988
484,-0.0193851,2.1127986907958984,1.7327352,1.4036041,1.3791658,1.1513342,1.1501895,1.2203882,1.1557454,1.2615372,1.7480607,1.3526113,1.380948,1.0956563,1.0782638,1.1745116,1.0818428,1.2270879
485,-0.039078355,2.123490810394287,1.7327352,1.4036041,1.3791658,1.1513342,1.1501895,1.2203882,1.1557454,1.2615372,1.7480607,1.3526113,1.380948,1.0956563,1.0782638,1.1745116,1.0818428,1.2270879
486,-0.036682367,1.8006699085235596,1.6419405,1.3386028,1.3133765,1.118916,1.1896403,1.284008,1.2206993,1.333491,1.6360105,1.2654898,1.2818041,1.0333906,1.1026057,1.2206007,1.1343251,1.286818
487,-0.072160006,1.8494157791137695,1.6173664,1.321879,1.2936231,1.1085622,1.1998358,1.2989728,1.2340304,1.3485142,1.6063133,1.245236,1.254014,1.0160781,1.1148119,1.2377874,1.1465259,1.3014907
488,0.0052331686,2.018277883529663,1.7509384,1.4172424,1.3972548,1.1630286,1.1462833,1.2144655,1.1530236,1.2562829,1.7679906,1.3679092,1.4009322,1.1103734,1.074149,1.1670702,1.0789078,1.2210511
489,-0.0102289915,2.1361403465270996,1.6962959,1.3760726,1.3540521,1.1388202,1.1706146,1.2554569,1.1926605,1.3012899,1.6999515,1.3118951,1.3363663,1.0687058,1.0822531,1.1894925,1.1035364,1.250934
490,-0.07886469,1.9674479961395264,1.6960211,1.3767682,1.3545414,1.1395757,1.1716212,1.2554425,1.1926829,1.3012729,1.7016051,1.312799,1.3372383,1.0684454,1.0826508,1.1896831,1.1037573,1.2510104
491,-0.0298208,1.720473051071167,1.6961118,1.3768051,1.3547109,1.1396921,1.1715219,1.2553335,1.1926831,1.3012495,1.7017002,1.3128313,1.3374313,1.0685842,1.0825505,1.189564,1.1037861,1.2510175
492,-0.046732306,1.9581341743469238,1.6947881,1.3759426,1.3534876,1.1390084,1.1720879,1.2561461,1.1932309,1.3019584,1.7001661,1.3118103,1.335879,1.0675921,1.0831655,1.1904838,1.104325,1.251725
493,-0.050990105,2.0980849266052246,1.6968887,1.3771256,1.3547409,1.1396706,1.1710646,1.2543746,1.1904769,1.2993344,1.7017856,1.313053,1.3378017,1.0693401,1.0819564,1.1885389,1.1014634,1.2491789
494,-0.050932765,2.147205114364624,1.5597172,1.2767571,1.2563636,1.0905371,1.2158749,1.3238478,1.2658377,1.3822937,1.5399305,1.192731,1.2064177,0.9890244,1.1324868,1.2644348,1.1838642,1.3413891
495,-0.024693012,1.952500581741333,1.6568029,1.3492875,1.3240608,1.1240705,1.1845232,1.2764815,1.2132819,1.3243673,1.6531732,1.2778041,1.2950573,1.0413529,1.0986948,1.2140607,1.1254675,1.27719
496,-0.050670743,1.844614028930664,1.6956764,1.3744235,1.353113,1.1385787,1.1713734,1.2552534,1.1924711,1.3011622,1.6982741,1.3094549,1.3333299,1.0664808,1.0829626,1.1897414,1.1037388,1.250662
497,-0.023222566,1.9288172721862793,1.6155349,1.3212595,1.292221,1.1081761,1.2010335,1.2994658,1.2344962,1.349091,1.6058508,1.244533,1.2543795,1.0170062,1.1153638,1.238429,1.1487007,1.3034828
498,-0.031085849,2.0554778575897217,1.6955736,1.3769132,1.3534557,1.1391886,1.171652,1.2554083,1.1924778,1.3012431,1.7011448,1.3132387,1.3370436,1.0689347,1.0829053,1.1899892,1.103739,1.25118
499,-0.03748989,2.1590771675109863,1.5124869,1.2464062,1.2032428,1.0504978,1.2451165,1.3594937,1.2906601,1.4077975,1.5093511,1.1826549,1.1775292,0.9666159,1.1443076,1.2820594,1.1950765,1.3586581
500,-0.012249351,1.8887028694152832,1.5124869,1.2464062,1.2032428,1.0504978,1.2451165,1.3594937,1.2906601,1.4077975,1.5093511,1.1826549,1.1775292,0.9666159,1.1443076,1.2820594,1.1950765,1.3586581
501,-0.04484248,1.9011309146881104,1.6375079,1.336533,1.3096766,1.1161478,1.191731,1.2865723,1.2222701,1.3350894,1.6327996,1.263104,1.277154,1.0298066,1.1044221,1.222688,1.1345246,1.2875618
502,-0.014677286,2.004310131072998,1.6389941,1.3361834,1.3099238,1.1155304,1.1910907,1.2859436,1.222094,1.3335141,1.6331512,1.2610549,1.2752733,1.0271283,1.104291,1.2229989,1.1343597,1.2868283
503,-0.10053718,2.119675397872925,1.6377115,1.334526,1.310929,1.1156943,1.1902072,1.2851549,1.2214024,1.3341241,1.6342249,1.2609937,1.2785468,1.0306487,1.1016368,1.2190582,1.1332812,1.2855281
