iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
133,-1.0728836e-06,1.243739128112793,1.007292,0.99909425,1.0663353,1.0646104,1.0012325,1.0708883,1.1576115,1.0266159,1.0446637,0.9977,0.9943188,1.0887824,1.0001464,0.99647045
134,-1.1920929e-06,1.2411866188049316,1.007292,0.99909425,1.0663353,1.0646104,1.0012325,1.0708883,1.1576115,1.0266159,1.0446637,0.9977,0.9943188,1.0887824,1.0001464,0.99647045
135,-1.0728836e-06,1.2110567092895508,1.007292,0.99909425,1.0663353,1.0646104,1.0012325,1.0708883,1.1576115,1.0266159,1.0446637,0.9977,0.9943188,1.0887824,1.0001464,0.99647045
136,-1.1920929e-06,1.3680448532104492,1.007292,0.99909425,1.0663353,1.0646104,1.0012325,1.0708883,1.1576115,1.0266159,1.0446637,0.9977,0.9943188,1.0887824,1.0001464,0.99647045
137,-1.1920929e-06,1.2709720134735107,1.007292,0.99909425,1.0663353,1.0646104,1.0012325,1.0708883,1.1576115,1.0266159,1.0446637,0.9977,0.9943188,1.0887824,1.0001464,0.99647045
138,-1.1920929e-06,1.3108906745910645,1.007292,0.99909425,1.0663353,1.0646104,1.0012325,1.0708883,1.1576115,1.0266159,1.0446637,0.9977,0.9943188,1.0887824,1.0001464,0.99647045
139,-1.1920929e-06,1.2427864074707031,1.007292,0.99909425,1.0663353,1.0646104,1.0012325,1.0708883,1.1576115,1.0266159,1.0446637,0.9977,0.9943188,1.0887824,1.0001464,0.99647045
140,-1.1920929e-06,1.2831060886383057,1.007292,0.99909425,1.0663353,1.0646104,1.0012325,1.0708883,1.1576115,1.0266159,1.0446637,0.9977,0.9943188,1.0887824,1.0001464,0.99647045
141,-1.0728836e-06,1.3236780166625977,1.007292,0.99909425,1.0663353,1.0646104,1.0012325,1.0708883,1.1576115,1.0266159,1.0446637,0.9977,0.9943188,1.0887824,1.0001464,0.99647045
142,-7.1525574e-07,1.2659618854522705,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
143,-8.34465e-07,1.32082200050354,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
144,-7.1525574e-07,1.3149049282073975,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
145,-7.1525574e-07,1.2229595184326172,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
146,-7.1525574e-07,1.245938777923584,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
147,-8.34465e-07,1.3061363697052002,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
148,-7.1525574e-07,1.2829864025115967,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
149,-5.9604645e-07,1.3298137187957764,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
150,-7.1525574e-07,1.2952468395233154,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
151,-7.1525574e-07,1.2776134014129639,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
152,-8.34465e-07,1.2452242374420166,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
153,-5.9604645e-07,1.3231184482574463,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
154,-7.1525574e-07,1.2603731155395508,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
155,-7.1525574e-07,1.2926299571990967,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
156,-7.1525574e-07,1.2800116539001465,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
157,-7.1525574e-07,1.2374029159545898,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
158,-8.34465e-07,1.3084487915039062,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
159,-7.1525574e-07,1.2583985328674316,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
160,-7.1525574e-07,1.267076015472412,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
161,-7.1525574e-07,1.299001932144165,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
162,-7.1525574e-07,1.292823314666748,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
163,-7.1525574e-07,1.2440693378448486,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
164,-7.1525574e-07,1.251234769821167,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
165,-7.1525574e-07,1.2086975574493408,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
166,-8.34465e-07,1.286346673965454,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
167,-5.9604645e-07,1.384021282196045,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
168,-7.1525574e-07,1.2625713348388672,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
169,-7.1525574e-07,1.291558027267456,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
170,-7.1525574e-07,1.2538459300994873,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
171,-8.34465e-07,1.328599452972412,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
172,-5.9604645e-07,1.2988429069519043,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
173,-5.9604645e-07,1.2559332847595215,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
174,-8.34465e-07,1.3497898578643799,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
175,-8.34465e-07,1.245366096496582,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
176,-4.7683716e-07,1.3768267631530762,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
177,-7.1525574e-07,1.2643167972564697,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
178,-7.1525574e-07,1.3263537883758545,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
179,-7.1525574e-07,1.245271921157837,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
180,-5.9604645e-07,1.265392780303955,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
181,-7.1525574e-07,1.3508360385894775,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
182,-7.1525574e-07,1.276519775390625,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
183,-7.1525574e-07,1.2855393886566162,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
184,-7.1525574e-07,1.2815203666687012,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
185,-7.1525574e-07,1.3171439170837402,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
186,-8.34465e-07,1.2834141254425049,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
187,-5.9604645e-07,1.3334167003631592,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
188,-9.536743e-07,1.279313087463379,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
189,-7.1525574e-07,1.2681972980499268,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
190,-7.1525574e-07,1.2978167533874512,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
191,-7.1525574e-07,1.2845606803894043,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
192,-7.1525574e-07,1.222562313079834,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
193,-7.1525574e-07,1.3455190658569336,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
194,-7.1525574e-07,1.324763298034668,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
195,-7.1525574e-07,1.2945208549499512,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
196,-7.1525574e-07,1.2651383876800537,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
197,-7.1525574e-07,1.2641100883483887,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
198,-5.9604645e-07,3.318795680999756,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
199,-7.1525574e-07,1.2261993885040283,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
200,-7.1525574e-07,1.2974469661712646,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
201,-5.9604645e-07,1.273531198501587,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
202,-7.1525574e-07,1.292297601699829,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
203,-8.34465e-07,1.2895655632019043,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
204,-7.1525574e-07,1.2048592567443848,1.0072284,0.9991563,1.0666273,1.0648706,1.0012834,1.0707195,1.1580974,1.0267771,1.0445292,0.99769026,0.994308,1.0891589,1.0001618,0.99643815
205,-5.9604645e-07,1.2948558330535889,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
206,-2.3841858e-07,1.31429123878479,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
207,-3.5762787e-07,1.2908709049224854,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
208,-3.5762787e-07,1.2572600841522217,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
209,-3.5762787e-07,1.2860729694366455,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
210,-2.3841858e-07,1.3295254707336426,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
211,-3.5762787e-07,1.2582998275756836,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
212,-3.5762787e-07,1.2795157432556152,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
213,-3.5762787e-07,1.3206820487976074,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
214,-3.5762787e-07,1.3183836936950684,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
215,-4.7683716e-07,1.2825794219970703,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
216,-3.5762787e-07,1.2569217681884766,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
217,-3.5762787e-07,1.2792959213256836,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
218,-2.3841858e-07,1.3209989070892334,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
219,-4.7683716e-07,1.3316679000854492,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
220,-4.7683716e-07,1.2078919410705566,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
221,-4.7683716e-07,1.1937143802642822,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
222,-3.5762787e-07,1.2721080780029297,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
223,-4.7683716e-07,1.2890310287475586,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
224,-4.7683716e-07,1.3213825225830078,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
225,-3.5762787e-07,1.2394635677337646,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
226,-2.3841858e-07,1.2984027862548828,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
227,-2.3841858e-07,1.2620835304260254,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
228,-2.3841858e-07,1.3598742485046387,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
229,-3.5762787e-07,1.214228630065918,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
230,-5.9604645e-07,1.283478021621704,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
231,-2.3841858e-07,1.3075542449951172,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
232,-2.3841858e-07,1.333444356918335,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
233,-3.5762787e-07,1.252802848815918,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
234,-3.5762787e-07,1.242868185043335,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
235,-3.5762787e-07,1.2636678218841553,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
236,-3.5762787e-07,1.263098955154419,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
237,-2.3841858e-07,1.257033348083496,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
238,-2.3841858e-07,1.19472074508667,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
239,-4.7683716e-07,1.2396759986877441,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
240,-3.5762787e-07,1.3266911506652832,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
241,-2.3841858e-07,1.3006696701049805,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
242,-3.5762787e-07,1.257856845855713,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
243,-2.3841858e-07,1.2710564136505127,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
244,-2.3841858e-07,1.3147425651550293,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
245,-3.5762787e-07,1.2735309600830078,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
246,-3.5762787e-07,1.274364948272705,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
247,-2.3841858e-07,1.279550552368164,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
248,-2.3841858e-07,1.3040776252746582,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
249,-2.3841858e-07,1.2304794788360596,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
250,-3.5762787e-07,1.3303515911102295,1.0072238,0.9991609,1.0666488,1.0648898,1.0012872,1.070707,1.1581331,1.0267891,1.0445193,0.9976896,0.9943072,1.0891867,1.000163,0.9964358
251,-2.3841858e-07,1.3024492263793945,1.0071938,0.9991902,1.0667865,1.0650125,1.0013114,1.0706276,1.1583622,1.0268651,1.044456,0.9976852,0.9943022,1.0893642,1.0001704,0.9964206
