iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
891,0.121595144,1.993530511856079,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
892,0.13126087,2.011402130126953,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
893,0.13202482,1.8589890003204346,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
894,0.12390703,1.9091484546661377,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
895,0.12865323,1.7546885013580322,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
896,0.12692845,1.860152244567871,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
897,0.12476015,1.8683085441589355,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
898,0.12555856,1.950225830078125,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
899,0.13248003,1.931598424911499,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
900,0.12515873,1.7215549945831299,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
901,0.11733419,1.8633112907409668,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
902,0.1258449,1.9375195503234863,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
903,0.12262708,2.035698652267456,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
904,0.12786394,1.9480400085449219,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
905,0.12610966,1.877380609512329,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
906,0.1290577,1.9677271842956543,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
907,0.13045257,1.9567582607269287,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
908,0.12489915,1.9849107265472412,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
909,0.12777519,1.8718829154968262,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
910,0.12681395,1.8662054538726807,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
911,0.1313417,2.026883125305176,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
912,0.12999052,1.903576374053955,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
913,0.12178862,2.015530586242676,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
914,0.12336981,1.8441886901855469,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
915,0.12259412,1.8799493312835693,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
916,0.12429017,1.9765748977661133,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
917,0.12371302,2.008875846862793,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
918,0.12638259,1.7994215488433838,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
919,0.12910259,1.6993789672851562,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
920,0.13372374,1.9008545875549316,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
921,0.12820113,1.9612228870391846,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
922,0.13580745,1.8866245746612549,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
923,0.13156575,1.9341986179351807,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
924,0.11602384,1.6961493492126465,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
925,0.12974775,4.360966920852661,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
926,0.12682122,1.9782600402832031,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
927,0.12386191,1.8601760864257812,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
928,0.13063931,1.7839112281799316,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
929,0.12472439,1.8772921562194824,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
930,0.12295258,1.8437256813049316,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
931,0.12747812,1.9572784900665283,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
932,0.12854296,1.8557360172271729,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
933,0.13370651,1.920259952545166,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
934,0.12602407,2.0031702518463135,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
935,0.12938797,1.9876995086669922,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
936,0.12486684,1.9328432083129883,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
937,0.13174468,1.7893269062042236,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
938,0.12278247,1.8773179054260254,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
939,0.12403989,1.9890947341918945,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
940,0.12716979,1.9979872703552246,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
941,0.12934005,2.003438949584961,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
942,0.12759835,1.8396215438842773,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
943,0.12444359,1.932239055633545,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
944,0.13025975,1.9572854042053223,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
945,0.12383729,2.0074965953826904,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
946,0.1288321,1.8892154693603516,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
947,0.11911601,1.761965274810791,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
948,0.12700194,1.8859004974365234,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
949,0.12522459,1.86783766746521,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
950,0.12235278,1.993011474609375,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
951,0.12196076,1.8548250198364258,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
952,0.13031101,1.7137367725372314,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
953,0.12709504,1.9832110404968262,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
954,0.1283449,1.813694715499878,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
955,0.12382984,1.9876203536987305,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
956,0.1252268,1.8181242942810059,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
957,0.1271854,1.9284343719482422,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
958,0.12736642,1.8830528259277344,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
959,0.12262446,1.8321199417114258,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
960,0.12473345,1.9653198719024658,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
961,0.12510782,1.8109092712402344,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
962,0.12011516,1.841172456741333,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
963,0.12536049,1.893739938735962,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
964,0.12343204,1.8456556797027588,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
965,0.12773699,1.999709129333496,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
966,0.12769407,1.7707312107086182,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
967,0.12982148,1.9332664012908936,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
968,0.124516904,1.9248061180114746,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
969,0.120358884,2.018306255340576,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
970,0.12948895,1.9822230339050293,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
971,0.12749761,1.8891451358795166,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
972,0.12698233,1.8605663776397705,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
973,0.12439203,1.914278507232666,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
974,0.123295724,1.913179874420166,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
975,0.12955135,2.086852788925171,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
976,0.12662226,1.8797388076782227,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
977,0.12913108,1.9962694644927979,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
978,0.12425977,1.9330668449401855,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
979,0.12325555,2.0175578594207764,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
980,0.12802309,1.8260588645935059,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
981,0.12680924,1.8387749195098877,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
982,0.12273121,1.9308180809020996,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
983,0.12764537,1.9614834785461426,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
984,0.12208575,1.9435336589813232,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
985,0.124254584,1.9082999229431152,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
986,0.12669486,1.967031478881836,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
987,0.124415636,1.9837534427642822,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
988,0.13120478,1.95318603515625,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
989,0.12778962,1.9742910861968994,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
990,0.12686467,1.8289260864257812,1.566339,180.5616,1.6337857,0.6676653,0.6797602,9.472003,1.1719422,1.579818
991,0.12125164,1.8351662158966064,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
992,0.13330215,4.330165147781372,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
993,0.12492889,1.819866418838501,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
994,0.12648898,1.8412508964538574,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
995,0.124442935,1.8736827373504639,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
996,0.12630093,1.958329200744629,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
997,0.122000635,2.0055809020996094,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
998,0.1284594,1.8581287860870361,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
999,0.12472129,1.9102184772491455,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1000,0.13108754,1.9423086643218994,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1001,0.1298461,1.8281586170196533,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1002,0.1259194,1.9004380702972412,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1003,0.13414031,1.8447389602661133,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1004,0.121895194,1.8155674934387207,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1005,0.1341626,1.9096248149871826,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1006,0.1306374,1.921445608139038,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1007,0.12615114,2.0538291931152344,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1008,0.123214245,1.8514280319213867,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1009,0.12243736,1.9318273067474365,1.5605404,176.48679,1.6272147,0.6648987,0.68138456,9.491839,1.1758692,1.5870535
1010,0.12077242,1.9147889614105225,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1011,0.13352704,1.943556547164917,1.5605404,176.48679,1.6272147,0.6648987,0.68138456,9.491839,1.1758692,1.5870535
1012,0.11859381,1.839231014251709,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1013,0.1166985,1.7927560806274414,1.5605404,176.48679,1.6272147,0.6648987,0.68138456,9.491839,1.1758692,1.5870535
1014,0.12690836,1.8565177917480469,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1015,0.13497323,1.8491973876953125,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1016,0.12838453,1.8835208415985107,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1017,0.123723626,1.9077646732330322,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1018,0.12634397,1.7951931953430176,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1019,0.12666416,1.899226427078247,1.5605404,176.48679,1.6272147,0.6648987,0.68138456,9.491839,1.1758692,1.5870535
1020,0.12746412,1.9147744178771973,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1021,0.1272015,1.9418864250183105,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1022,0.1271773,1.9822700023651123,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1023,0.12018615,1.7981398105621338,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1024,0.12296873,1.8306219577789307,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1025,0.123827875,1.8783211708068848,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1026,0.12330812,2.0004079341888428,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1027,0.12525046,1.7835979461669922,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1028,0.121732175,1.7460589408874512,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1029,0.12427664,1.8032314777374268,1.5605404,176.48679,1.6272147,0.6648987,0.68138456,9.491839,1.1758692,1.5870535
1030,0.13208222,2.0046494007110596,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1031,0.12650985,1.8934485912322998,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1032,0.12030232,1.8868708610534668,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1033,0.12328911,1.8614883422851562,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1034,0.12766254,1.7152893543243408,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1035,0.12610716,1.8438725471496582,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1036,0.12818253,1.7769217491149902,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1037,0.12991387,1.880096673965454,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1038,0.12511647,1.8649702072143555,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1039,0.12015265,1.813157320022583,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1040,0.1307947,1.8591609001159668,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1041,0.1294977,1.9474499225616455,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1042,0.121959984,1.9250612258911133,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1043,0.12621927,1.8787424564361572,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1044,0.12510121,1.8816821575164795,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1045,0.12805814,1.988020896911621,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1046,0.12583685,1.8990013599395752,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1047,0.1282835,1.8893229961395264,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1048,0.12284088,1.8639476299285889,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1049,0.11745149,1.881972312927246,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1050,0.12809128,2.011992931365967,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1051,0.12981236,1.902599811553955,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1052,0.1300224,2.0304245948791504,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1053,0.1243577,1.8352704048156738,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1054,0.12723452,1.9182276725769043,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1055,0.13349295,1.8762943744659424,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1056,0.12714368,1.890667200088501,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1057,0.13277066,1.9519386291503906,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1058,0.120809376,1.8247148990631104,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1059,0.13086247,1.967179536819458,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1060,0.11932576,4.49230432510376,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1061,0.12523746,1.8299691677093506,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1062,0.12922966,1.8883569240570068,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1063,0.1202535,1.9671552181243896,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1064,0.12565076,1.944089412689209,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1065,0.12602931,1.8734962940216064,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1066,0.1285485,1.7974872589111328,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1067,0.12611294,1.9868853092193604,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1068,0.12994039,1.9571287631988525,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1069,0.1276834,1.924818515777588,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1070,0.1234799,1.9334158897399902,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1071,0.12598777,1.7451839447021484,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1072,0.11998963,1.9079480171203613,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1073,0.13247359,1.9047307968139648,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1074,0.12752092,1.8714628219604492,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1075,0.12896419,1.9452645778656006,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1076,0.1298362,1.8350768089294434,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1077,0.12291908,1.9328157901763916,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1078,0.12007868,1.9271259307861328,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1079,0.12626189,1.9404182434082031,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1080,0.12641394,1.825333595275879,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1081,0.12503433,1.933936357498169,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1082,0.12012231,2.0038275718688965,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1083,0.12731504,1.8719372749328613,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1084,0.122715294,1.8893070220947266,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1085,0.14003974,1.860487699508667,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1086,0.12907171,1.900876522064209,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1087,0.12663472,1.9995226860046387,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1088,0.12185675,1.9782791137695312,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1089,0.12802565,2.052910089492798,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1090,0.12198895,1.803945779800415,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1091,0.12995136,1.9251956939697266,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1092,0.123538494,2.006470203399658,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1093,0.121088445,1.8619873523712158,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1094,0.12848753,1.918133020401001,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1095,0.124681175,1.8522453308105469,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1096,0.124393284,1.9046688079833984,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1097,0.12872535,1.881791114807129,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1098,0.12399238,1.9020981788635254,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1099,0.12374073,1.9317245483398438,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1100,0.12323856,1.9971086978912354,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1101,0.1253925,1.9904091358184814,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1102,0.13121867,1.9897775650024414,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1103,0.12764722,1.9047598838806152,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1104,0.119636,1.8658256530761719,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
1105,0.12789196,1.8461370468139648,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1106,0.12697697,1.9939243793487549,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1107,0.12510085,1.9110643863677979,1.5588754,176.73805,1.6253976,0.66431093,0.68241566,9.507218,1.1786444,1.5910044
1108,0.12498939,1.8750617504119873,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
1109,0.11499715,1.9178848266601562,1.5544736,182.57336,1.6204237,0.66336757,0.68733895,9.584662,1.191718,1.6084611
1110,0.12929714,1.927779197692871,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
1111,0.1267153,1.9713757038116455,1.5539504,181.19461,1.6205763,0.6636286,0.6848937,9.526762,1.186431,1.6010234
