iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1115,0.12579149,2.006696939468384,1.5547649,175.59865,1.6221325,0.69917464,0.60931695,9.191671,1.3011332,1.5490791
1116,0.12262422,1.9294958114624023,1.5502753,175.64156,1.6178398,0.69819826,0.6094923,9.19073,1.3032565,1.5508282
1117,0.11783749,1.8840734958648682,1.5528836,175.88065,1.6202257,0.69852805,0.610329,9.204839,1.3035167,1.5531032
1118,0.12741864,1.8418638706207275,1.5507995,176.10165,1.6176752,0.6972618,0.61185193,9.229704,1.3042698,1.5566962
1119,0.13095093,1.9116852283477783,1.5507995,176.10165,1.6176752,0.6972618,0.61185193,9.229704,1.3042698,1.5566962
1120,0.13264334,1.994450330734253,1.5508472,175.80544,1.6186422,0.6981953,0.6102518,9.20441,1.3038647,1.5527111
1121,0.12798232,2.0253913402557373,1.5533437,175.84227,1.6207558,0.6984727,0.61046237,9.210134,1.3032433,1.5526937
1122,0.12286186,1.9538276195526123,1.5533437,175.84227,1.6207558,0.6984727,0.61046237,9.210134,1.3032433,1.5526937
1123,0.12341875,1.8882951736450195,1.5533437,175.84227,1.6207558,0.6984727,0.61046237,9.210134,1.3032433,1.5526937
1124,0.12206882,1.8732166290283203,1.5536971,175.72,1.621291,0.69888484,0.609952,9.205968,1.3029983,1.5507607
1125,0.12464762,1.9598453044891357,1.5519484,175.29932,1.6193056,0.69841325,0.6106311,9.210532,1.3043901,1.5532782
1126,0.12664813,1.9880590438842773,1.5536971,175.72,1.621291,0.69888484,0.609952,9.205968,1.3029983,1.5507607
1127,0.12544799,4.275311470031738,1.5536971,175.72,1.621291,0.69888484,0.609952,9.205968,1.3029983,1.5507607
1128,0.12977803,1.998608112335205,1.5508472,175.80544,1.6186422,0.6981953,0.6102518,9.20441,1.3038647,1.5527111
1129,0.12888557,2.0245203971862793,1.5519696,173.84578,1.6191833,0.69825673,0.6110728,9.216474,1.30419,1.5541356
1130,0.12886727,1.8988816738128662,1.5526872,175.87335,1.6200109,0.698562,0.61057687,9.213003,1.3042607,1.5525014
1131,0.12602389,1.9252667427062988,1.5526872,175.87335,1.6200109,0.698562,0.61057687,9.213003,1.3042607,1.5525014
1132,0.12825471,1.8675978183746338,1.5519696,173.84578,1.6191833,0.69825673,0.6110728,9.216474,1.30419,1.5541356
1133,0.12609029,2.0223238468170166,1.5519696,173.84578,1.6191833,0.69825673,0.6110728,9.216474,1.30419,1.5541356
1134,0.1240558,1.9229719638824463,1.5519696,173.84578,1.6191833,0.69825673,0.6110728,9.216474,1.30419,1.5541356
1135,0.12988967,1.8740906715393066,1.5528836,175.88065,1.6202257,0.69852805,0.610329,9.204839,1.3035167,1.5531032
1136,0.1340062,1.837479829788208,1.5545316,175.51839,1.6221799,0.6993429,0.60857886,9.194134,1.3010082,1.5465288
1137,0.12712276,1.9190940856933594,1.5564084,174.82924,1.6242261,0.69975203,0.6081336,9.183624,1.2994118,1.5449467
1138,0.12551951,1.9953711032867432,1.5564084,174.82924,1.6242261,0.69975203,0.6081336,9.183624,1.2994118,1.5449467
1139,0.12628406,1.9881165027618408,1.5527117,175.82375,1.6199777,0.69849396,0.6102914,9.211654,1.3038067,1.5523211
1140,0.12808949,1.8951592445373535,1.5560509,175.34395,1.6237956,0.69959843,0.6084298,9.176995,1.2993946,1.5461977
1141,0.1264584,1.9435935020446777,1.551546,175.08755,1.6187388,0.69848716,0.6097042,9.176481,1.3031142,1.5512997
1142,0.12844634,1.950270175933838,1.5560509,175.34395,1.6237956,0.69959843,0.6084298,9.176995,1.2993946,1.5461977
1143,0.1261645,2.069350481033325,1.554648,174.3398,1.6222354,0.6989226,0.6095002,9.178621,1.300899,1.5493929
1144,0.12464714,1.9877986907958984,1.554648,174.3398,1.6222354,0.6989226,0.6095002,9.178621,1.300899,1.5493929
1145,0.12536758,1.8331944942474365,1.554648,174.3398,1.6222354,0.6989226,0.6095002,9.178621,1.300899,1.5493929
1146,0.12502867,1.8135344982147217,1.5549566,175.5645,1.6225878,0.6993139,0.6089735,9.17967,1.3010995,1.5483276
1147,0.13161474,2.0145323276519775,1.5549566,175.5645,1.6225878,0.6993139,0.6089735,9.17967,1.3010995,1.5483276
1148,0.12826842,2.0490376949310303,1.5549566,175.5645,1.6225878,0.6993139,0.6089735,9.17967,1.3010995,1.5483276
1149,0.12767756,1.9063646793365479,1.5552533,175.19354,1.6231343,0.69954437,0.60853183,9.181954,1.3000331,1.5466253
1150,0.1281333,1.860192060470581,1.5552533,175.19354,1.6231343,0.69954437,0.60853183,9.181954,1.3000331,1.5466253
1151,0.12664294,1.8327703475952148,1.5545316,175.51839,1.6221799,0.6993429,0.60857886,9.194134,1.3010082,1.5465288
1152,0.12582839,2.090944290161133,1.5535177,175.30841,1.6210332,0.6992746,0.60772717,9.1853695,1.3014126,1.5450935
1153,0.12721413,2.025078058242798,1.5560721,174.50067,1.6236653,0.69992995,0.606428,9.155193,1.2974089,1.5417556
1154,0.12514341,1.8362181186676025,1.5549566,175.5645,1.6225878,0.6993139,0.6089735,9.17967,1.3010995,1.5483276
1155,0.12753147,1.858147382736206,1.5540072,175.41597,1.6215383,0.69880635,0.6100004,9.177612,1.3026062,1.5503851
1156,0.121044755,1.9956583976745605,1.5549566,175.5645,1.6225878,0.6993139,0.6089735,9.17967,1.3010995,1.5483276
1157,0.12426448,1.9696948528289795,1.5540072,175.41597,1.6215383,0.69880635,0.6100004,9.177612,1.3026062,1.5503851
1158,0.12646139,1.9898412227630615,1.5549566,175.5645,1.6225878,0.6993139,0.6089735,9.17967,1.3010995,1.5483276
1159,0.123821795,1.8987972736358643,1.5520043,173.36191,1.6197358,0.6965582,0.6097519,9.199398,1.2992498,1.550498
1160,0.13246524,1.882768154144287,1.5516866,175.79413,1.6191623,0.69737285,0.61210245,9.213526,1.3079581,1.5575489
1161,0.12785757,1.9822959899902344,1.5561172,175.26244,1.6243926,0.6996087,0.60801923,9.169829,1.3021038,1.5454494
1162,0.12348604,2.1519763469696045,1.5516866,175.79413,1.6191623,0.69737285,0.61210245,9.213526,1.3079581,1.5575489
1163,0.12589991,1.9086177349090576,1.5520043,173.36191,1.6197358,0.6965582,0.6097519,9.199398,1.2992498,1.550498
1164,0.12560779,1.8888802528381348,1.5516866,175.79413,1.6191623,0.69737285,0.61210245,9.213526,1.3079581,1.5575489
1165,0.12438804,1.879293441772461,1.5565017,172.77037,1.6246735,0.6996087,0.6083246,9.173531,1.3017735,1.5459697
1166,0.120013535,2.049116849899292,1.5508666,173.606,1.6183889,0.6976494,0.61265445,9.224174,1.3098406,1.5592728
1167,0.12825769,1.9350764751434326,1.5516866,175.79413,1.6191623,0.69737285,0.61210245,9.213526,1.3079581,1.5575489
1168,0.12707913,1.9407050609588623,1.5521293,175.87566,1.6194466,0.6981946,0.61097085,9.204489,1.3080173,1.5555934
1169,0.13074756,1.8220739364624023,1.5526369,175.65527,1.62056,0.6976889,0.6106261,9.19416,1.3042626,1.5536189
1170,0.12104511,2.094935894012451,1.5526369,175.65527,1.62056,0.6976889,0.6106261,9.19416,1.3042626,1.5536189
1171,0.13341194,2.0511505603790283,1.5526369,175.65527,1.62056,0.6976889,0.6106261,9.19416,1.3042626,1.5536189
1172,0.13049388,2.0070502758026123,1.5566244,175.14969,1.6247987,0.69963014,0.608356,9.17392,1.3020706,1.5460523
1173,0.13028145,1.9414052963256836,1.5563835,174.82031,1.6244397,0.69947773,0.60802066,9.171367,1.3009701,1.5446748
1174,0.12363458,1.8820128440856934,1.5562698,175.09097,1.6246948,0.69944096,0.6083369,9.174353,1.2998798,1.5457964
1175,0.12286401,2.0368707180023193,1.5521293,175.87566,1.6194466,0.6981946,0.61097085,9.204489,1.3080173,1.5555934
1176,0.13163728,1.9022207260131836,1.5543952,175.48466,1.6223125,0.6988331,0.61004514,9.193945,1.3052404,1.5513049
1177,0.12706119,1.915602207183838,1.5521293,175.87566,1.6194466,0.6981946,0.61097085,9.204489,1.3080173,1.5555934
1178,0.12080121,1.8852567672729492,1.5521293,175.87566,1.6194466,0.6981946,0.61097085,9.204489,1.3080173,1.5555934
1179,0.12777394,1.9306683540344238,1.5543952,175.48466,1.6223125,0.6988331,0.61004514,9.193945,1.3052404,1.5513049
1180,0.123535216,2.08439040184021,1.5550716,175.07707,1.6231084,0.69910336,0.6095038,9.180617,1.304338,1.5489817
1181,0.12435418,1.944014310836792,1.5526369,175.65527,1.62056,0.6976889,0.6106261,9.19416,1.3042626,1.5536189
1182,0.12516993,1.965989589691162,1.5524641,175.80478,1.6202781,0.69828576,0.61046803,9.206576,1.3062598,1.5537595
1183,0.12380749,1.8917312622070312,1.5524641,175.80478,1.6202781,0.69828576,0.61046803,9.206576,1.3062598,1.5537595
1184,0.12177861,1.909715175628662,1.5498946,176.21783,1.6173936,0.6968211,0.6132453,9.231644,1.3100672,1.560946
1185,0.12236917,2.0005924701690674,1.5535887,175.50777,1.6213923,0.69894195,0.60900056,9.189371,1.3043835,1.5487559
1186,0.13102478,2.150799512863159,1.5558926,175.07991,1.6241188,0.6977482,0.60827905,9.168106,1.295852,1.545919
1187,0.12833583,1.9578442573547363,1.5526369,175.65527,1.62056,0.6976889,0.6106261,9.19416,1.3042626,1.5536189
1188,0.12265712,1.9012563228607178,1.5555645,175.00479,1.6235363,0.6995898,0.6079734,9.166428,1.3021836,1.5452293
1189,0.12633806,2.0386054515838623,1.5526369,175.65527,1.62056,0.6976889,0.6106261,9.19416,1.3042626,1.5536189
1190,0.12773985,2.0063328742980957,1.5535887,175.50777,1.6213923,0.69894195,0.60900056,9.189371,1.3043835,1.5487559
1191,0.12596083,1.9307489395141602,1.5526369,175.65527,1.62056,0.6976889,0.6106261,9.19416,1.3042626,1.5536189
1192,0.12543857,1.9230725765228271,1.5526369,175.65527,1.62056,0.6976889,0.6106261,9.19416,1.3042626,1.5536189
1193,0.13014454,1.8845396041870117,1.5543952,175.48466,1.6223125,0.6988331,0.61004514,9.193945,1.3052404,1.5513049
1194,0.1264903,1.9749557971954346,1.5553839,175.44446,1.6233156,0.6992099,0.60924786,9.184524,1.3038596,1.5488954
1195,0.12364298,4.395139932632446,1.5543952,175.48466,1.6223125,0.6988331,0.61004514,9.193945,1.3052404,1.5513049
1196,0.129197,1.9920001029968262,1.5532193,173.49406,1.6208763,0.6985118,0.61068016,9.189631,1.3067707,1.5536021
1197,0.12600535,1.9545648097991943,1.5534136,175.59674,1.6212256,0.6984272,0.61080647,9.201196,1.3061883,1.5535821
1198,0.13228124,2.0498135089874268,1.5534136,175.59674,1.6212256,0.6984272,0.61080647,9.201196,1.3061883,1.5535821
1199,0.11712307,1.9539670944213867,1.5534136,175.59674,1.6212256,0.6984272,0.61080647,9.201196,1.3061883,1.5535821
1200,0.12659204,1.8665556907653809,1.5548997,175.44981,1.6227833,0.69866365,0.6083941,9.149165,1.3032038,1.5474341
1201,0.12827712,1.8292052745819092,1.5548997,175.44981,1.6227833,0.69866365,0.6083941,9.149165,1.3032038,1.5474341
1202,0.12571168,1.9321212768554688,1.5534136,175.59674,1.6212256,0.6984272,0.61080647,9.201196,1.3061883,1.5535821
1203,0.124935865,1.9821996688842773,1.5548997,175.44981,1.6227833,0.69866365,0.6083941,9.149165,1.3032038,1.5474341
1204,0.12633693,1.858349323272705,1.5532845,175.67972,1.621114,0.6984685,0.6104278,9.199346,1.3064988,1.5528681
1205,0.13057101,1.8214375972747803,1.5541608,175.59286,1.6220357,0.6987301,0.6102204,9.195557,1.3056843,1.551813
1206,0.12250018,1.7354207038879395,1.5523926,175.81374,1.6201978,0.69825965,0.6110269,9.206877,1.3072188,1.5546647
1207,0.12064272,1.9083471298217773,1.5615839,174.26291,1.6304027,0.70141184,0.6046455,9.123648,1.2935017,1.5342116
1208,0.12593031,2.0255959033966064,1.5523926,175.81374,1.6201978,0.69825965,0.6110269,9.206877,1.3072188,1.5546647
1209,0.13056833,2.0157649517059326,1.5523926,175.81374,1.6201978,0.69825965,0.6110269,9.206877,1.3072188,1.5546647
1210,0.12890768,1.7146575450897217,1.5523926,175.81374,1.6201978,0.69825965,0.6110269,9.206877,1.3072188,1.5546647
1211,0.12011993,1.8865747451782227,1.5523926,175.81374,1.6201978,0.69825965,0.6110269,9.206877,1.3072188,1.5546647
1212,0.12874442,1.979616641998291,1.5523926,175.81374,1.6201978,0.69825965,0.6110269,9.206877,1.3072188,1.5546647
1213,0.12875968,1.9356803894042969,1.5536531,175.5805,1.6213268,0.69862324,0.61035144,9.199915,1.3061565,1.5525067
1214,0.12931758,1.945652723312378,1.550707,176.0994,1.6180965,0.6976759,0.6118016,9.222583,1.3099782,1.5575461
1215,0.1245693,2.030125617980957,1.5536531,175.5805,1.6213268,0.69862324,0.61035144,9.199915,1.3061565,1.5525067
1216,0.12650329,1.9567697048187256,1.5522529,175.85011,1.6200453,0.6979012,0.6113233,9.210117,1.307641,1.555403
1217,0.13115263,1.9050993919372559,1.5536531,175.5805,1.6213268,0.69862324,0.61035144,9.199915,1.3061565,1.5525067
1218,0.13182855,2.040123701095581,1.553885,175.36264,1.6211594,0.6988376,0.6079111,9.176322,1.3021214,1.5468086
1219,0.1248616,1.8553898334503174,1.5536531,175.5805,1.6213268,0.69862324,0.61035144,9.199915,1.3061565,1.5525067
1220,0.12745106,1.9166450500488281,1.5536531,175.5805,1.6213268,0.69862324,0.61035144,9.199915,1.3061565,1.5525067
1221,0.1265735,1.9902453422546387,1.5514615,175.24562,1.6198858,0.69746244,0.60752505,9.172048,1.2996587,1.543651
1222,0.1271838,2.055109977722168,1.5536531,175.5805,1.6213268,0.69862324,0.61035144,9.199915,1.3061565,1.5525067
1223,0.12774116,1.983719825744629,1.5546097,175.5663,1.6225598,0.69822437,0.609527,9.187615,1.3028454,1.5504522
1224,0.12348503,1.8256125450134277,1.5511783,175.97163,1.6186801,0.6976265,0.61252934,9.21755,1.3096548,1.5585284
1225,0.13621324,1.8996798992156982,1.5523926,175.81374,1.6201978,0.69825965,0.6110269,9.206877,1.3072188,1.5546647
1226,0.12828302,1.9255154132843018,1.5536531,175.5805,1.6213268,0.69862324,0.61035144,9.199915,1.3061565,1.5525067
1227,0.124210596,2.094541072845459,1.5527781,175.79375,1.6205255,0.69799,0.61102885,9.205023,1.3072011,1.5544575
1228,0.12531114,1.9563050270080566,1.5534378,175.65079,1.6214226,0.69873095,0.6094961,9.197871,1.3058628,1.546836
1229,0.13093805,1.9775655269622803,1.5513775,175.64146,1.6193221,0.69819516,0.6088964,9.192156,1.3043262,1.5506151
1230,0.12875783,1.9143774509429932,1.5528257,175.74376,1.6205168,0.6984544,0.6107006,9.195402,1.3062594,1.5535439
1231,0.12547666,1.9976656436920166,1.5528257,175.74376,1.6205168,0.6984544,0.6107006,9.195402,1.3062594,1.5535439
1232,0.12598175,2.0670664310455322,1.5520395,175.83551,1.6197352,0.69802535,0.61177415,9.207921,1.3086553,1.556699
1233,0.12183428,1.912095546722412,1.5511243,176.0545,1.618669,0.69759566,0.6124944,9.22417,1.3080899,1.5589938
1234,0.12792599,1.8774747848510742,1.5536531,175.5805,1.6213268,0.69862324,0.61035144,9.199915,1.3061565,1.5525067
1235,0.119879484,2.0182573795318604,1.5537674,175.53221,1.6215081,0.6984601,0.6102162,9.196016,1.3057295,1.5513923
1236,0.12185502,2.0482120513916016,1.5536531,175.5805,1.6213268,0.69862324,0.61035144,9.199915,1.3061565,1.5525067
1237,0.12898695,2.0202527046203613,1.5520395,175.83551,1.6197352,0.69802535,0.61177415,9.207921,1.3086553,1.556699
1238,0.12602425,1.853102445602417,1.5537581,174.1507,1.6215605,0.69846356,0.6103231,9.185891,1.3054863,1.5527751
1239,0.1218757,2.027723789215088,1.5591953,174.67632,1.6279169,0.7008423,0.6053003,9.14091,1.2972486,1.5368909
1240,0.12484205,1.9701306819915771,1.5521482,175.7359,1.6200571,0.6982765,0.6105892,9.204221,1.3072293,1.5534742
1241,0.12569964,2.0325429439544678,1.5526066,174.16284,1.6207631,0.69820476,0.60535747,9.120681,1.2981721,1.539721
1242,0.12999862,1.9158966541290283,1.5475974,174.91583,1.6151769,0.6963802,0.60912627,9.1657,1.3052894,1.5515546
1243,0.12667996,1.8642857074737549,1.5617483,171.06496,1.629823,0.7019456,0.6031376,9.13058,1.2910992,1.5300317
1244,0.12587798,1.8855335712432861,1.5533546,175.72415,1.6212219,0.6979428,0.61068296,9.200035,1.3060541,1.5530584
1245,0.12748402,2.0717151165008545,1.55438,172.06789,1.6219919,0.6990188,0.60892475,9.188871,1.3044884,1.5485028
1246,0.13108033,1.9594876766204834,1.5533546,175.72415,1.6212219,0.6979428,0.61068296,9.200035,1.3060541,1.5530584
1247,0.13045865,1.8179597854614258,1.5533546,175.72415,1.6212219,0.6979428,0.61068296,9.200035,1.3060541,1.5530584
1248,0.124920726,1.8212788105010986,1.5541625,175.5961,1.6221929,0.69884133,0.610047,9.190609,1.3045889,1.5512809
1249,0.11830914,2.004648447036743,1.5541625,175.5961,1.6221929,0.69884133,0.610047,9.190609,1.3045889,1.5512809
1250,0.124643266,2.0964629650115967,1.5541552,175.52669,1.6220641,0.6986788,0.60943794,9.182839,1.3046525,1.5493224
1251,0.12799847,1.988318681716919,1.5565869,173.24564,1.6249341,0.6994703,0.6075725,9.165952,1.2993782,1.5426526
1252,0.12600887,1.8820862770080566,1.5537581,174.1507,1.6215605,0.69846356,0.6103231,9.185891,1.3054863,1.5527751
1253,0.11882961,1.9698123931884766,1.5475974,174.91583,1.6151769,0.6963802,0.60912627,9.1657,1.3052894,1.5515546
1254,0.13156462,2.009425401687622,1.5525068,175.72545,1.6198621,0.6983938,0.609982,9.1998205,1.3067158,1.552681
1255,0.12882447,2.2141144275665283,1.552943,175.59703,1.6205648,0.6986721,0.6092543,9.195047,1.3057352,1.5503566
1256,0.12573332,1.99483060836792,1.5513201,175.9344,1.6190579,0.6979009,0.6116508,9.211576,1.3084369,1.5570878
1257,0.12674135,1.9493465423583984,1.5511737,174.58272,1.6188104,0.6975765,0.61214095,9.2189,1.3099073,1.5547457
1258,0.1256876,1.9980039596557617,1.5585262,174.09613,1.6270468,0.700848,0.60478604,9.109015,1.2961082,1.5357468
1259,0.12867099,1.9708435535430908,1.5533572,175.67903,1.6207384,0.6985676,0.61006874,9.199027,1.3060946,1.5516391
1260,0.13323992,1.9078969955444336,1.5525068,175.72545,1.6198621,0.6983938,0.609982,9.1998205,1.3067158,1.552681
1261,0.12819213,1.9066836833953857,1.5537581,174.1507,1.6215605,0.69846356,0.6103231,9.185891,1.3054863,1.5527751
1262,0.12880903,1.8927562236785889,1.5551834,175.36848,1.6232258,0.69909066,0.6093085,9.186233,1.3038288,1.5492771
1263,0.12771994,4.519960165023804,1.5551834,175.36848,1.6232258,0.69909066,0.6093085,9.186233,1.3038288,1.5492771
1264,0.121123016,1.8075592517852783,1.5529399,175.55074,1.620798,0.6981159,0.61103934,9.182078,1.3068984,1.5545056
1265,0.13023406,1.8648505210876465,1.5563937,175.02472,1.6246519,0.69955397,0.6082669,9.174926,1.301374,1.5458912
1266,0.12808782,1.98811936378479,1.553196,175.26273,1.6214024,0.6981712,0.6078567,9.1693735,1.3013206,1.5458987
1267,0.12371242,2.1332967281341553,1.5525068,175.72545,1.6198621,0.6983938,0.609982,9.1998205,1.3067158,1.552681
1268,0.1333195,2.083235263824463,1.5525068,175.72545,1.6198621,0.6983938,0.609982,9.1998205,1.3067158,1.552681
1269,0.13042611,1.8187708854675293,1.5542004,175.55243,1.6223184,0.69883096,0.60976607,9.192261,1.3046911,1.5506232
1270,0.12925792,1.8036706447601318,1.5528477,175.53362,1.620746,0.6977589,0.61064005,9.200701,1.304989,1.5531105
1271,0.12655258,1.8712222576141357,1.5542004,175.55243,1.6223184,0.69883096,0.60976607,9.192261,1.3046911,1.5506232
1272,0.1281538,1.991511344909668,1.5525068,175.72545,1.6198621,0.6983938,0.609982,9.1998205,1.3067158,1.552681
1273,0.12377077,2.0253775119781494,1.5542004,175.55243,1.6223184,0.69883096,0.60976607,9.192261,1.3046911,1.5506232
1274,0.12979752,1.8513402938842773,1.5528477,175.53362,1.620746,0.6977589,0.61064005,9.200701,1.304989,1.5531105
1275,0.12363267,1.865678310394287,1.551136,176.00563,1.6189555,0.6976871,0.61227465,9.215799,1.3066561,1.5578998
1276,0.13169056,1.9741957187652588,1.5519686,173.5775,1.619515,0.6981034,0.60977876,9.176234,1.3051995,1.5508882
1277,0.12513006,2.094251871109009,1.556611,174.99367,1.6243467,0.6994098,0.60780805,9.160697,1.3011919,1.5446637
1278,0.12080586,1.9238262176513672,1.5528477,175.53362,1.620746,0.6977589,0.61064005,9.200701,1.304989,1.5531105
1279,0.122189224,1.8581936359405518,1.5519686,173.5775,1.619515,0.6981034,0.60977876,9.176234,1.3051995,1.5508882
1280,0.12786466,1.9160146713256836,1.5528477,175.53362,1.620746,0.6977589,0.61064005,9.200701,1.304989,1.5531105
1281,0.12429565,2.0381052494049072,1.5558064,175.28767,1.6239039,0.69932866,0.608684,9.180657,1.30324,1.5476031
1282,0.123488426,2.0355327129364014,1.556015,175.08319,1.623682,0.6991919,0.60825443,9.166046,1.3020349,1.5460663
1283,0.12894422,1.8257646560668945,1.553119,175.31273,1.6208892,0.6983932,0.6082506,9.190418,1.3058189,1.5486919
1284,0.12310767,1.9032196998596191,1.5513239,175.57697,1.6191548,0.6979595,0.6109326,9.194834,1.3071834,1.5543154
1285,0.12596953,1.9564106464385986,1.553803,175.12848,1.6218753,0.69853634,0.6091852,9.162902,1.3038738,1.5477091
1286,0.120961666,2.1354167461395264,1.553119,175.31273,1.6208892,0.6983932,0.6082506,9.190418,1.3058189,1.5486919
1287,0.12402743,2.0447237491607666,1.553809,175.49542,1.6216658,0.6987034,0.61024237,9.191548,1.3058171,1.5519532
1288,0.12599659,1.920285940170288,1.553119,175.31273,1.6208892,0.6983932,0.6082506,9.190418,1.3058189,1.5486919
1289,0.12297964,1.8737273216247559,1.553119,175.31273,1.6208892,0.6983932,0.6082506,9.190418,1.3058189,1.5486919
1290,0.12626117,2.0174574851989746,1.554434,175.59312,1.6223472,0.698834,0.6099954,9.188623,1.3052176,1.5506774
1291,0.1294778,2.216573476791382,1.553809,175.49542,1.6216658,0.6987034,0.61024237,9.191548,1.3058171,1.5519532
1292,0.12692225,1.9248206615447998,1.554434,175.59312,1.6223472,0.698834,0.6099954,9.188623,1.3052176,1.5506774
1293,0.1305992,1.881913423538208,1.553809,175.49542,1.6216658,0.6987034,0.61024237,9.191548,1.3058171,1.5519532
1294,0.13252711,1.9039461612701416,1.553809,175.49542,1.6216658,0.6987034,0.61024237,9.191548,1.3058171,1.5519532
1295,0.12971163,2.114600896835327,1.5537655,175.45738,1.6213986,0.6973115,0.61025584,9.18741,1.3041767,1.5514536
1296,0.1305486,2.1374666690826416,1.553809,175.49542,1.6216658,0.6987034,0.61024237,9.191548,1.3058171,1.5519532
1297,0.1324805,1.7867217063903809,1.5576392,174.99272,1.6260344,0.6995707,0.6074754,9.160495,1.3000314,1.5433544
1298,0.12866396,1.7782258987426758,1.5531824,175.59479,1.6209561,0.6984904,0.6096685,9.194818,1.3052609,1.5509902
1299,0.12510115,2.029110908508301,1.5537655,175.45738,1.6213986,0.6973115,0.61025584,9.18741,1.3041767,1.5514536
1300,0.12517673,2.1685750484466553,1.5531824,175.59479,1.6209561,0.6984904,0.6096685,9.194818,1.3052609,1.5509902
1301,0.12663645,2.0221309661865234,1.5531824,175.59479,1.6209561,0.6984904,0.6096685,9.194818,1.3052609,1.5509902
1302,0.12694979,1.8478641510009766,1.5520889,175.57825,1.6195523,0.69804025,0.60907036,9.192819,1.3046483,1.5468575
1303,0.123855114,1.9179058074951172,1.5537369,175.08995,1.6212708,0.6971326,0.6102496,9.186545,1.3021373,1.5518299
1304,0.13005126,2.065066337585449,1.5509008,175.59132,1.6186471,0.6978574,0.61197317,9.194522,1.3075978,1.5577948
1305,0.12915528,2.0749740600585938,1.5520889,175.57825,1.6195523,0.69804025,0.60907036,9.192819,1.3046483,1.5468575
1306,0.12533116,1.8852043151855469,1.5517577,174.96106,1.6192149,0.69780505,0.61191183,9.214717,1.308379,1.5570564
1307,0.12509531,2.0238704681396484,1.5519686,173.5775,1.619515,0.6981034,0.60977876,9.176234,1.3051995,1.5508882
1308,0.12270224,1.957397699356079,1.5540165,175.2507,1.6219708,0.6986631,0.6102343,9.194249,1.3034015,1.551629
1309,0.12615496,2.0765655040740967,1.5532504,173.00243,1.6216278,0.69843274,0.60976535,9.19339,1.303897,1.5505543
1310,0.12404895,2.01019024848938,1.554535,174.16046,1.6224726,0.698814,0.6099227,9.185947,1.3051008,1.5506536
1311,0.12696582,1.8107755184173584,1.5540165,175.2507,1.6219708,0.6986631,0.6102343,9.194249,1.3034015,1.551629
1312,0.12872565,1.928422451019287,1.553897,175.49309,1.6217973,0.69875807,0.60958767,9.195529,1.3056284,1.5489175
1313,0.12626475,2.0371222496032715,1.553897,175.49309,1.6217973,0.69875807,0.60958767,9.195529,1.3056284,1.5489175
1314,0.12217164,2.116838216781616,1.5521076,174.1505,1.6199679,0.69812995,0.6107653,9.199125,1.3065467,1.5534914
1315,0.124231815,1.9445700645446777,1.5521076,174.1505,1.6199679,0.69812995,0.6107653,9.199125,1.3065467,1.5534914
1316,0.12274295,1.8708581924438477,1.5508615,174.50998,1.6183805,0.6973188,0.6127351,9.219366,1.3088895,1.5593497
1317,0.12665623,1.929356575012207,1.5535758,175.6136,1.621374,0.698788,0.61004055,9.179054,1.3056295,1.551723
1318,0.12378812,2.2240591049194336,1.5521076,174.1505,1.6199679,0.69812995,0.6107653,9.199125,1.3065467,1.5534914
1319,0.1276617,2.0294277667999268,1.5521076,174.1505,1.6199679,0.69812995,0.6107653,9.199125,1.3065467,1.5534914
1320,0.124842405,1.888495922088623,1.5540165,175.2507,1.6219708,0.6986631,0.6102343,9.194249,1.3034015,1.551629
1321,0.12782782,1.8354601860046387,1.5540165,175.2507,1.6219708,0.6986631,0.6102343,9.194249,1.3034015,1.551629
1322,0.12937778,2.084867238998413,1.5540165,175.2507,1.6219708,0.6986631,0.6102343,9.194249,1.3034015,1.551629
1323,0.12911278,2.0064697265625,1.5546472,171.54637,1.6228598,0.6992659,0.60779005,9.17595,1.3027043,1.5457245
1324,0.11913341,2.075610637664795,1.5546472,171.54637,1.6228598,0.6992659,0.60779005,9.17595,1.3027043,1.5457245
1325,0.12610286,1.806330919265747,1.5563806,175.263,1.6242183,0.69962525,0.60750246,9.171268,1.3007535,1.5440228
1326,0.12964344,1.8080830574035645,1.553897,175.49309,1.6217973,0.69875807,0.60958767,9.195529,1.3056284,1.5489175
1327,0.13346088,2.0531415939331055,1.5521076,174.1505,1.6199679,0.69812995,0.6107653,9.199125,1.3065467,1.5534914
1328,0.12604803,2.0568952560424805,1.5528764,175.12462,1.6206235,0.69825256,0.6109437,9.185105,1.3054705,1.5533683
1329,0.12552905,1.9538547992706299,1.5528764,175.12462,1.6206235,0.69825256,0.6109437,9.185105,1.3054705,1.5533683
1330,0.12460768,1.9115285873413086,1.5540165,175.2507,1.6219708,0.6986631,0.6102343,9.194249,1.3034015,1.551629
1331,0.1317882,4.475511789321899,1.5541135,175.55319,1.6220906,0.6987272,0.61004114,9.194227,1.3052882,1.5511985
1332,0.13026172,1.9685983657836914,1.5541135,175.55319,1.6220906,0.6987272,0.61004114,9.194227,1.3052882,1.5511985
1333,0.12861806,1.7725474834442139,1.5528198,175.6715,1.6204404,0.6981299,0.6102926,9.199608,1.3062556,1.55198
1334,0.12952209,1.918459177017212,1.5541135,175.55319,1.6220906,0.6987272,0.61004114,9.194227,1.3052882,1.5511985
