iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
139,0.008549869,1.2974467277526855,1.0106299,0.994316,1.050166,1.0306139,0.9905843,1.0662856,1.129782,1.0051463,1.0506272,0.99716896,1.0005208,1.090914,1.000691,0.97952145
140,0.008549809,1.355384349822998,1.0106299,0.994316,1.050166,1.0306139,0.9905843,1.0662856,1.129782,1.0051463,1.0506272,0.99716896,1.0005208,1.090914,1.000691,0.97952145
141,0.008549869,1.334648847579956,1.0106299,0.994316,1.050166,1.0306139,0.9905843,1.0662856,1.129782,1.0051463,1.0506272,0.99716896,1.0005208,1.090914,1.000691,0.97952145
142,0.008550048,1.2555382251739502,1.0106299,0.994316,1.050166,1.0306139,0.9905843,1.0662856,1.129782,1.0051463,1.0506272,0.99716896,1.0005208,1.090914,1.000691,0.97952145
143,0.008549869,1.413865089416504,1.0106299,0.994316,1.050166,1.0306139,0.9905843,1.0662856,1.129782,1.0051463,1.0506272,0.99716896,1.0005208,1.090914,1.000691,0.97952145
144,0.008550048,1.253035306930542,1.0106299,0.994316,1.050166,1.0306139,0.9905843,1.0662856,1.129782,1.0051463,1.0506272,0.99716896,1.0005208,1.090914,1.000691,0.97952145
145,0.008549869,1.3097224235534668,1.0106299,0.994316,1.050166,1.0306139,0.9905843,1.0662856,1.129782,1.0051463,1.0506272,0.99716896,1.0005208,1.090914,1.000691,0.97952145
146,0.008549988,1.232360601425171,1.0106299,0.994316,1.050166,1.0306139,0.9905843,1.0662856,1.129782,1.0051463,1.0506272,0.99716896,1.0005208,1.090914,1.000691,0.97952145
147,0.008549809,1.3403868675231934,1.0106299,0.994316,1.050166,1.0306139,0.9905843,1.0662856,1.129782,1.0051463,1.0506272,0.99716896,1.0005208,1.090914,1.000691,0.97952145
148,0.009762406,3.4050166606903076,0.99147284,0.9971504,1.0735188,1.0676554,0.99814844,1.0527987,1.1769233,1.000472,1.0412582,1.0001162,0.9668659,1.1536984,1.0075865,0.9878941
149,0.009762466,1.2212610244750977,0.99147284,0.9971504,1.0735188,1.0676554,0.99814844,1.0527987,1.1769233,1.000472,1.0412582,1.0001162,0.9668659,1.1536984,1.0075865,0.9878941
150,0.009762466,1.310878038406372,0.99147284,0.9971504,1.0735188,1.0676554,0.99814844,1.0527987,1.1769233,1.000472,1.0412582,1.0001162,0.9668659,1.1536984,1.0075865,0.9878941
151,0.009762466,1.298137903213501,0.99147284,0.9971504,1.0735188,1.0676554,0.99814844,1.0527987,1.1769233,1.000472,1.0412582,1.0001162,0.9668659,1.1536984,1.0075865,0.9878941
152,0.009762287,1.2942094802856445,0.99147284,0.9971504,1.0735188,1.0676554,0.99814844,1.0527987,1.1769233,1.000472,1.0412582,1.0001162,0.9668659,1.1536984,1.0075865,0.9878941
153,0.009762406,1.2324745655059814,0.99147284,0.9971504,1.0735188,1.0676554,0.99814844,1.0527987,1.1769233,1.000472,1.0412582,1.0001162,0.9668659,1.1536984,1.0075865,0.9878941
154,0.009762406,1.3442635536193848,0.99147284,0.9971504,1.0735188,1.0676554,0.99814844,1.0527987,1.1769233,1.000472,1.0412582,1.0001162,0.9668659,1.1536984,1.0075865,0.9878941
155,0.011726677,1.286257028579712,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
156,0.011726737,1.2644271850585938,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
157,0.011726677,1.260782241821289,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
158,0.011726737,1.2669425010681152,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
159,0.011726737,1.311197280883789,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
160,0.011726677,1.234109878540039,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
161,0.011726856,1.2985398769378662,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
162,0.011726737,1.2532329559326172,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
163,0.011726737,1.3125252723693848,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
164,0.011726558,1.2733511924743652,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
165,0.011726677,1.3603065013885498,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
166,0.011726677,1.3175222873687744,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
167,0.011726856,1.2953076362609863,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
168,0.011726856,1.2852859497070312,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
169,0.011726677,1.2361860275268555,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
170,0.011726737,1.2727992534637451,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
171,0.011726677,1.2739760875701904,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
172,0.011726737,1.3031506538391113,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
173,0.011726737,1.325878381729126,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
174,0.011726737,1.2323431968688965,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
175,0.011726737,1.3285715579986572,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
176,0.011726856,1.3195140361785889,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
177,0.011726737,1.3187439441680908,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
178,0.011726737,1.2455945014953613,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
179,0.011726677,1.2524266242980957,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
180,0.011726916,1.2688877582550049,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
181,0.011726856,1.3094327449798584,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
182,0.011726737,1.287611722946167,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
183,0.011726677,1.2905375957489014,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
184,0.011726737,1.2800476551055908,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
185,0.011726737,1.2984304428100586,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
186,0.011726737,1.2734923362731934,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
187,0.011726856,1.2479450702667236,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
188,0.011726677,1.3096387386322021,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
189,0.011726737,1.3121812343597412,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
190,0.011726677,1.2858407497406006,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
191,0.011726856,1.2953307628631592,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
192,0.011726737,1.258995771408081,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
193,0.011726737,1.3934502601623535,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
194,0.011726677,1.3765795230865479,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
195,0.011726737,1.3117296695709229,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
196,0.011726677,1.2741093635559082,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
197,0.011726677,1.228327751159668,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
198,0.011726916,1.2383108139038086,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
199,0.011726677,1.2997474670410156,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
200,0.011726737,1.3116099834442139,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
201,0.011726737,1.286586046218872,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
202,0.011726677,1.2704856395721436,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
203,0.011726737,1.2581110000610352,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
204,0.011726677,1.274097204208374,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
205,0.011726737,1.3064732551574707,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
206,0.011726737,1.333247184753418,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
207,0.011726737,1.3261404037475586,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
208,0.011726737,1.3363921642303467,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
209,0.011726677,1.2612671852111816,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
210,0.011726856,1.3034615516662598,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
211,0.011726856,1.2754151821136475,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
212,0.011726737,1.3664462566375732,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
213,0.011726677,1.3155255317687988,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
214,0.011726677,1.307711124420166,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
215,0.011726677,1.2584168910980225,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
216,0.011726737,1.2897365093231201,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
217,0.011726737,3.3657875061035156,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
218,0.011726737,1.3076632022857666,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
219,0.011726558,1.3801629543304443,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
220,0.011726677,1.2756619453430176,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
221,0.011726677,1.2561867237091064,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
222,0.011726737,1.3867392539978027,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
223,0.011726677,1.3457982540130615,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
224,0.011726677,1.342132329940796,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
225,0.011726737,1.3124523162841797,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
226,0.011726737,1.2999005317687988,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
227,0.011726677,1.275224208831787,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
228,0.011726737,1.3561172485351562,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
229,0.011726737,1.274451494216919,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
230,0.011726558,1.2295005321502686,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
231,0.011726737,1.2692070007324219,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
232,0.011726677,1.4050216674804688,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
233,0.011726856,1.2727675437927246,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
234,0.011726737,1.217254877090454,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
235,0.011726856,1.2333946228027344,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
236,0.011726856,1.3350598812103271,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
237,0.011726856,1.2374014854431152,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
238,0.011726677,1.262129306793213,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
239,0.011726677,1.2401909828186035,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
240,0.011726737,1.3268427848815918,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
241,0.011726856,1.261246681213379,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
242,0.011726677,1.411653995513916,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
243,0.011726856,1.3349382877349854,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
244,0.011726677,1.3064625263214111,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
245,0.011726677,1.2461950778961182,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
246,0.011726558,1.2885322570800781,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
247,0.011726677,1.2961041927337646,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
248,0.011726737,1.2711052894592285,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
249,0.011726737,1.3315789699554443,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
250,0.011726677,1.3045933246612549,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
251,0.011726737,1.348156213760376,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
252,0.011726558,1.2745823860168457,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
253,0.011726677,1.3024640083312988,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
254,0.011726856,1.2665488719940186,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
255,0.011726856,1.3099801540374756,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
256,0.011726737,1.3099827766418457,0.9992388,0.9901898,1.0471328,1.0354282,1.0044197,1.0505477,1.1508205,0.9868065,1.0559447,1.007578,0.9754034,1.1393443,1.0061928,0.97658074
