iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1337,0.05392146,2.0024054050445557,1.5995337,189.45111,1.66041,1.1429063,0.4042212,9.905201,1.734798,1.493472
1338,0.05323267,1.7225990295410156,1.6051276,189.47136,1.6652443,1.1461793,0.40416738,9.905023,1.7367631,1.4924313
1339,0.046606243,1.925602674484253,1.5998926,189.22481,1.6606623,1.1418289,0.40531683,9.895327,1.731382,1.4963819
1340,0.05387503,1.9996466636657715,1.6049826,189.37209,1.6657168,1.1459646,0.40487123,9.902271,1.7366418,1.494089
1341,0.048107922,2.0582120418548584,1.6073376,189.49852,1.6679239,1.1462001,0.40544,9.904491,1.7365737,1.494172
1342,0.06305039,1.9655413627624512,1.607399,189.4349,1.6677294,1.1460012,0.40595645,9.902993,1.7367965,1.4959748
1343,0.052417397,1.8163409233093262,1.6073138,189.28133,1.6680046,1.146459,0.4059923,9.905191,1.7364597,1.4962301
1344,0.06581581,1.9161310195922852,1.6070408,185.68552,1.667732,1.1450624,0.4059881,9.900096,1.7367676,1.4960252
1345,0.04969424,2.121868371963501,1.6025162,188.82774,1.6633236,1.1457409,0.4044724,9.8872795,1.7363447,1.4933008
1346,0.05770588,2.0245566368103027,1.6026084,189.48192,1.6636244,1.1453612,0.4046245,9.895137,1.7367923,1.4951388
1347,0.057388723,1.7867426872253418,1.6075417,189.4957,1.6678145,1.1464423,0.40572625,9.896446,1.7347451,1.4955351
1348,0.044736743,1.9625794887542725,1.6071303,189.49786,1.6673918,1.1463649,0.40550596,9.905496,1.7363994,1.4940226
1349,0.057991147,1.9928851127624512,1.6049728,189.43584,1.6655272,1.1457088,0.40518385,9.905055,1.7367446,1.4943552
1350,0.05977142,1.9966022968292236,1.607492,189.39418,1.6679817,1.1464227,0.40601453,9.905829,1.7355423,1.4960748
1351,0.062066674,1.9859037399291992,1.6069797,189.23132,1.6675185,1.1458287,0.40593934,9.9054985,1.7365816,1.4964081
1352,0.04933244,1.71549391746521,1.6058995,189.36282,1.6662459,1.1461482,0.4055411,9.897508,1.7367438,1.4952362
1353,0.048012674,1.8417816162109375,1.6043767,189.41022,1.6652765,1.1454525,0.40561986,9.901955,1.7364382,1.4947921
1354,0.053678334,1.9596996307373047,1.6032879,189.28564,1.6637931,1.1457003,0.4041223,9.901679,1.7359335,1.4897413
1355,0.056010604,1.960360050201416,1.6069627,189.19998,1.6677473,1.1456077,0.4060227,9.9057865,1.7367696,1.4958704
1356,0.046963274,1.9339001178741455,1.6065342,189.45534,1.6670263,1.1447253,0.40600455,9.896537,1.7349925,1.496083
1357,0.051038206,1.7952969074249268,1.6074132,189.49734,1.6677363,1.1464229,0.4060202,9.881137,1.7366966,1.4962307
1358,0.052850366,1.9381530284881592,1.6044216,189.47635,1.6639364,1.1434565,0.40547678,9.904148,1.7357303,1.4955878
1359,0.06850958,1.8336892127990723,1.6037091,189.37323,1.6641847,1.1430476,0.40564606,9.9018345,1.7367152,1.4962021
1360,0.055490315,1.9077415466308594,1.6061155,185.81825,1.6664593,1.1458527,0.4054373,9.905368,1.7366948,1.495297
1361,0.051724255,1.899212121963501,1.6041607,189.31181,1.6650003,1.1439097,0.40568146,9.905554,1.7350874,1.494214
1362,0.057830215,1.7328507900238037,1.6015674,184.185,1.6621567,1.142724,0.4052366,9.895045,1.7359297,1.4963689
1363,0.05723667,1.7598493099212646,1.6056967,189.36282,1.6665344,1.1452733,0.40544745,9.905517,1.7365953,1.4953574
1364,0.051071703,1.8044066429138184,1.6032542,189.27324,1.6626133,1.1437209,0.404584,9.905843,1.7344015,1.4933562
1365,0.050246716,1.9523463249206543,1.6051564,189.33363,1.6655767,1.1453792,0.40542734,9.892249,1.7367926,1.495292
1366,0.05285746,1.983854055404663,1.6005855,189.47151,1.6604768,1.1447496,0.40377545,9.891115,1.7367923,1.4910886
1367,0.054829776,1.8652541637420654,1.607433,189.48254,1.6676546,1.143958,0.40565664,9.904573,1.7301484,1.4948708
1368,0.052553117,1.7076823711395264,1.6070572,189.20552,1.6675828,1.1460403,0.40584266,9.903942,1.7367979,1.4962642
1369,0.05259502,1.859818935394287,1.6073376,189.48892,1.6678616,1.1464511,0.4058803,9.905379,1.736764,1.4964074
1370,0.044133604,1.9485814571380615,1.6071019,189.44188,1.6673323,1.146447,0.40498406,9.905842,1.7367547,1.49265
1371,0.056942463,1.9562556743621826,1.6064768,189.277,1.6669861,1.1461701,0.40569735,9.902542,1.7364924,1.4962447
1372,0.055505395,1.9729783535003662,1.6062001,189.37225,1.6671461,1.1464192,0.40561593,9.904622,1.7363913,1.4950371
1373,0.054256737,1.8275203704833984,1.6075495,186.1152,1.6680574,1.145941,0.40584844,9.904775,1.73497,1.4951487
1374,0.049170673,1.911653757095337,1.6064669,189.43361,1.6670145,1.1463248,0.40468305,9.903927,1.7349344,1.4927661
1375,0.05327773,2.146548271179199,1.6075937,189.49182,1.6679088,1.1460942,0.40506598,9.905838,1.7346319,1.4922544
1376,0.0562827,1.980966329574585,1.6073552,189.26117,1.6678762,1.1456006,0.40602645,9.904139,1.7367822,1.4963742
1377,0.055347025,1.8799617290496826,1.6059476,189.48814,1.6661683,1.1451471,0.40563455,9.902325,1.7360846,1.4954638
1378,0.058122516,1.9431977272033691,1.6063558,189.41214,1.666866,1.1449955,0.4059281,9.905724,1.736728,1.4962872
1379,0.058903575,1.9670825004577637,1.6072037,186.00838,1.6676991,1.1459018,0.40600634,9.905842,1.7366494,1.495893
1380,0.056016862,2.073854446411133,1.6046064,189.48798,1.6645459,1.1464584,0.40235755,9.90391,1.7353706,1.4868697
1381,0.062657654,1.9123001098632812,1.6072071,189.36774,1.6677169,1.1460103,0.40591606,9.905842,1.7362988,1.4963877
1382,0.05175215,1.88956618309021,1.6074688,189.49799,1.6679665,1.1464193,0.40598476,9.904635,1.7367908,1.4963963
1383,0.049017668,1.8476033210754395,1.6071652,189.4868,1.6677423,1.1464553,0.40559003,9.904834,1.7367284,1.4943968
1384,0.04760295,1.947153091430664,1.6069703,189.43652,1.6674616,1.1462531,0.40593475,9.905719,1.7367635,1.4959153
1385,0.049607575,2.024132013320923,1.6050586,189.48465,1.6653045,1.1450353,0.40516114,9.899705,1.734521,1.4932348
1386,0.06023556,1.9488558769226074,1.6052532,189.38036,1.6649778,1.1446154,0.4054931,9.902526,1.7365477,1.49546
1387,0.056837082,1.9141242504119873,1.6062001,189.49251,1.666717,1.1464547,0.40466148,9.901688,1.7365457,1.4937173
1388,0.04984188,1.9351696968078613,1.607631,189.45439,1.668086,1.1464579,0.40602657,9.905778,1.7367083,1.4964052
1389,0.052632213,2.053887128829956,1.6075116,189.30266,1.6680336,1.1464221,0.40588203,9.905646,1.7366587,1.4962348
1390,0.059155583,2.0825817584991455,1.604086,185.46808,1.6641766,1.1445845,0.40477306,9.905765,1.7366555,1.4947333
1391,0.052303493,1.870063304901123,1.607351,189.30019,1.6679363,1.1464353,0.40568802,9.90571,1.736194,1.4948269
1392,0.049280167,1.9012670516967773,1.6071212,189.41858,1.6675974,1.1463599,0.40573877,9.90432,1.736743,1.495986
1393,0.054311693,1.8608949184417725,1.604927,189.24342,1.6654779,1.1461108,0.40510038,9.895653,1.7367615,1.4948684
1394,0.04489398,1.9431180953979492,1.603245,189.4833,1.6632632,1.1448382,0.40496168,9.905419,1.734354,1.4947605
1395,0.054561198,1.9164354801177979,1.6033555,189.47235,1.6630839,1.1441472,0.40488926,9.905811,1.7367944,1.49303
1396,0.05485457,1.9098007678985596,1.6075134,186.40784,1.6678706,1.1458703,0.405913,9.898771,1.7358221,1.4953762
1397,0.050251067,1.9788787364959717,1.6070353,189.03238,1.6670759,1.1455683,0.40597236,9.905774,1.7363535,1.4963148
1398,0.066429496,4.616442441940308,1.604783,184.89595,1.6650542,1.1438696,0.4057633,9.904121,1.7366047,1.4963901
1399,0.058142066,1.9500150680541992,1.6065439,189.49307,1.6671884,1.1463976,0.40560272,9.90396,1.7356569,1.4955133
1400,0.048945487,1.9415009021759033,1.6500046,182.74336,1.7148407,1.1572702,0.3443267,9.499894,1.6954132,1.3832023
1401,0.04936534,2.012906551361084,1.6039397,189.49852,1.6638159,1.1459798,0.40408453,9.896159,1.7367263,1.4950651
1402,0.052684605,2.0210752487182617,1.6530372,182.84749,1.7183698,1.1574534,0.3467143,9.515708,1.6959152,1.3859899
1403,0.051049888,1.9096736907958984,1.6050011,186.5073,1.665331,1.1461232,0.40483615,9.904768,1.7367797,1.4949781
1404,0.06036353,1.887371301651001,1.6063341,183.80771,1.6671034,1.1460879,0.405714,9.904614,1.7360241,1.49633
1405,0.060501397,1.9169936180114746,1.6061505,185.357,1.666778,1.1462891,0.40543005,9.904321,1.7361978,1.4950256
1406,0.053850412,2.089709997177124,1.6074157,189.02985,1.6677599,1.1460824,0.40601984,9.90145,1.736788,1.4962006
1407,0.057344258,1.9823403358459473,1.6059104,189.2134,1.6666571,1.1450237,0.40599838,9.880334,1.7337586,1.4960989
1408,0.055475235,2.016573190689087,1.6031867,189.00479,1.6643282,1.14417,0.40561953,9.895218,1.7365222,1.496374
1409,0.048965752,1.808150053024292,1.6072526,189.48708,1.6678214,1.1463063,0.40602407,9.905352,1.7367183,1.4961377
1410,0.06561726,1.979492425918579,1.6057597,189.3778,1.6665095,1.1455249,0.40565512,9.905843,1.736626,1.4959629
1411,0.05468446,2.05645489692688,1.6039462,189.19,1.6645507,1.1458294,0.4045089,9.8941145,1.7367835,1.4931757
1412,0.0557037,1.9956679344177246,1.6075325,189.24986,1.6679491,1.1460869,0.40600634,9.896148,1.73677,1.4963627
1413,0.05242783,1.8600995540618896,1.6072437,189.49594,1.6679121,1.1464568,0.4058955,9.905384,1.7365879,1.495518
1414,0.052836478,1.9262681007385254,1.6056267,189.42754,1.6661416,1.1462843,0.40471172,9.905833,1.7366718,1.4951916
1415,0.058749676,1.9809002876281738,1.6071056,186.5089,1.6677468,1.1461731,0.40529612,9.905492,1.7347678,1.4936199
1416,0.058964074,2.0273032188415527,1.6061612,188.7415,1.6671104,1.1457275,0.40598974,9.898177,1.7365384,1.4964076
1417,0.06376928,1.9141130447387695,1.606915,189.36452,1.667078,1.1461091,0.40555048,9.90525,1.7366678,1.4953588
1418,0.06128156,1.8982276916503906,1.601932,189.10115,1.6629406,1.1449329,0.40438607,9.898653,1.7367947,1.494735
1419,0.048634887,1.9388673305511475,1.6057075,186.35715,1.666497,1.1464319,0.4048941,9.905522,1.7367274,1.4933482
1420,0.057249844,1.8693878650665283,1.60106,189.48892,1.6615093,1.1445519,0.40482754,9.896123,1.7367948,1.4950954
1421,0.061947823,1.9607229232788086,1.6058286,189.48198,1.6660165,1.1464587,0.40428585,9.905721,1.7358674,1.4897511
1422,0.055906832,1.8129968643188477,1.6054842,189.37569,1.6649054,1.144182,0.40552178,9.905461,1.7354546,1.495296
1423,0.049307108,1.8924627304077148,1.6071194,189.39261,1.6675649,1.1460738,0.40587735,9.903443,1.7366574,1.4963571
1424,0.05353117,1.9682369232177734,1.6061445,189.19283,1.6669817,1.1461982,0.40567458,9.905117,1.7367866,1.4960244
1425,0.05825132,1.9826390743255615,1.6076107,186.26665,1.6680582,1.1464584,0.40587127,9.905415,1.7366346,1.495916
1426,0.05694133,1.9596083164215088,1.6058172,189.49751,1.6667116,1.1463654,0.40474105,9.901869,1.7335582,1.4953696
1427,0.055114865,1.9401569366455078,1.6054336,189.27347,1.6664994,1.145694,0.405759,9.894379,1.736772,1.4963161
1428,0.047973394,1.8735156059265137,1.6067965,189.4928,1.667268,1.1456,0.40602338,9.901801,1.7347041,1.4964048
1429,0.052386343,2.0463333129882812,1.6065357,189.4445,1.666895,1.1463284,0.40540814,9.905649,1.7363806,1.4952617
1430,0.06344032,1.9111661911010742,1.6051561,185.33888,1.6657745,1.1443908,0.40569246,9.903917,1.7367,1.4959217
1431,0.054550707,2.004232883453369,1.6065067,185.50725,1.666763,1.1463797,0.40507632,9.904315,1.7367973,1.4936913
1432,0.054536343,1.8940083980560303,1.6075004,189.49268,1.667689,1.1463655,0.4048859,9.902262,1.7342244,1.4920273
1433,0.04945296,1.8229095935821533,1.6037645,189.42554,1.6644883,1.1452103,0.404849,9.905361,1.7363043,1.49319
1434,0.059651732,1.9317162036895752,1.6057423,189.4261,1.6657579,1.145178,0.4055987,9.896882,1.7366157,1.496204
1435,0.056040704,1.9592294692993164,1.6073191,189.49786,1.6678479,1.1464579,0.40584877,9.905523,1.7364984,1.496179
1436,0.05144924,1.9602489471435547,1.6075827,189.3484,1.6680591,1.1464236,0.4058692,9.90582,1.7361609,1.4963732
1437,0.056961834,1.9029605388641357,1.6066307,189.35655,1.667216,1.1461722,0.40584132,9.905842,1.7367284,1.4963363
1438,0.0577572,1.9017884731292725,1.606172,189.12532,1.6671219,1.1461766,0.40568793,9.902773,1.7367918,1.4963471
1439,0.05874294,1.975435733795166,1.6028875,180.72339,1.6645904,1.144544,0.40563202,9.887866,1.7361323,1.4963764
1440,0.054201066,2.063905715942383,1.6071497,186.09958,1.6675042,1.146431,0.40545174,9.905829,1.7367886,1.4944326
1441,0.049776375,1.955984354019165,1.6070926,189.47781,1.6668274,1.146188,0.40525097,9.905503,1.7364033,1.4950668
1442,0.055167496,1.7970144748687744,1.6075606,189.47903,1.6678891,1.1461478,0.4059075,9.889542,1.7358062,1.4963056
1443,0.056676567,1.9501187801361084,1.6076115,189.4979,1.6678809,1.1462072,0.40597975,9.90415,1.736377,1.4959862
1444,0.058535874,1.9771995544433594,1.6054504,189.09706,1.6666676,1.1462913,0.40545115,9.90178,1.736536,1.495879
1445,0.049980044,2.0544838905334473,1.6074076,189.44385,1.6678908,1.1464498,0.4058434,9.9039345,1.7367618,1.4962721
1446,0.050607502,1.8877222537994385,1.6076365,189.49838,1.6680806,1.1463293,0.4059613,9.904849,1.7362832,1.4950622
1447,0.045108914,1.9056305885314941,1.6072675,189.37225,1.6676488,1.1464581,0.4058094,9.904751,1.7360837,1.4963572
1448,0.052850604,1.9865548610687256,1.6050968,189.36435,1.6662213,1.1463618,0.4052852,9.89768,1.7363434,1.4942355
1449,0.059013665,1.8986308574676514,1.6039882,189.39806,1.6649559,1.1461595,0.4046139,9.891621,1.73676,1.4944514
1450,0.055575192,1.8622856140136719,1.6056157,189.4929,1.6659049,1.1442796,0.4056994,9.90337,1.7364352,1.4958286
1451,0.06011021,1.7956442832946777,1.6073653,189.01062,1.6676943,1.1458267,0.40602717,9.903953,1.7364649,1.4957364
1452,0.056117117,1.9470446109771729,1.604255,189.48343,1.6638223,1.1418738,0.40557122,9.903548,1.7307744,1.4951476
1453,0.06112069,1.9231984615325928,1.6057916,189.30614,1.6665318,1.1448529,0.40596467,9.905433,1.7367944,1.4962678
1454,0.049761593,2.0416781902313232,1.6072838,184.97035,1.6677475,1.1463808,0.40579653,9.904851,1.7366759,1.4957098
1455,0.048920393,1.9683353900909424,1.607156,189.49748,1.6670609,1.1463996,0.40491456,9.900834,1.7365769,1.4913678
1456,0.04868853,1.8953919410705566,1.6065413,189.48268,1.6667514,1.1441224,0.4059355,9.901859,1.7349153,1.4962971
1457,0.04808885,1.9405922889709473,1.6072356,189.45537,1.6678562,1.1461527,0.40599102,9.893955,1.7367871,1.4960457
1458,0.04758799,2.0140016078948975,1.6054345,189.46043,1.6662091,1.1459613,0.4054249,9.905826,1.7366052,1.4953364
1459,0.054644704,2.031193971633911,1.6025882,189.46234,1.6627792,1.1461059,0.4029918,9.895999,1.7363753,1.4915715
1460,0.04832965,1.8328490257263184,1.6037581,189.40025,1.6643814,1.1456275,0.40473732,9.903568,1.7367278,1.4918448
1461,0.051432133,1.9371354579925537,1.6070344,189.17776,1.6672584,1.1459833,0.4057247,9.90547,1.7367946,1.4959378
1462,0.048797786,1.9119195938110352,1.6075495,189.29454,1.6680597,1.1464347,0.4060127,9.901813,1.7367941,1.496072
1463,0.0605222,2.077280044555664,1.6075983,189.35216,1.6680862,1.1461077,0.40586078,9.90437,1.7337826,1.4957569
1464,0.06603652,1.9571046829223633,1.6055964,189.28017,1.6662726,1.1454419,0.40545163,9.881822,1.7367898,1.4939276
1465,0.058979154,1.9169890880584717,1.605837,189.17566,1.6667459,1.1458546,0.40571237,9.905324,1.7366877,1.4962287
1466,0.05124384,4.4106268882751465,1.6076308,187.22964,1.6680856,1.1464568,0.4060255,9.902271,1.7367029,1.4964045
1467,0.058116436,2.0685911178588867,1.6063552,186.6404,1.6668671,1.1464357,0.404751,9.899684,1.7363777,1.4943029
1468,0.05755639,1.946986198425293,1.6027781,189.21649,1.6633853,1.1441343,0.40533268,9.899834,1.7362342,1.4943801
1469,0.06279063,1.8740243911743164,1.6072903,189.4143,1.6677662,1.1463524,0.40598392,9.905842,1.7355101,1.4959819
1470,0.059319496,1.972968578338623,1.6066874,189.29727,1.6671226,1.1459104,0.4057146,9.904241,1.7366763,1.4962344
1471,0.05529344,1.9630296230316162,1.6053138,189.42877,1.6655468,1.1447868,0.40572232,9.905843,1.7356546,1.4952841
1472,0.05081153,1.9500184059143066,1.6055057,189.49828,1.6661893,1.1458503,0.40514413,9.9036255,1.7363688,1.4943298
1473,0.04748267,1.8477845191955566,1.6064013,186.4118,1.6669617,1.146377,0.40530398,9.905784,1.7364829,1.4935653
1474,0.0504511,1.7360117435455322,1.6069295,189.49858,1.6672343,1.1462975,0.40575418,9.905734,1.7367948,1.4954818
1475,0.051424146,1.8691892623901367,1.6075732,189.41165,1.6680044,1.1464571,0.40573588,9.899719,1.7365851,1.4955918
1476,0.06587535,2.0142099857330322,1.6076401,187.14632,1.6680807,1.1464589,0.4058502,9.905279,1.7356603,1.4960468
1477,0.06202674,1.9250285625457764,1.6076409,189.32927,1.6680744,1.1463102,0.40594247,9.905796,1.7349913,1.4955375
1478,0.0502944,1.853959083557129,1.6055683,189.28177,1.6665311,1.1461463,0.40556824,9.905238,1.7365211,1.4958935
1479,0.05493146,1.9181525707244873,1.6061051,189.49568,1.6662914,1.1449225,0.4057229,9.905383,1.7360628,1.4955239
1480,0.060207367,1.931217908859253,1.6073712,189.49786,1.6678822,1.1464585,0.4057321,9.905387,1.73656,1.4958128
1481,0.058938026,2.0095229148864746,1.6059595,189.49672,1.6663494,1.1462936,0.40490696,9.905398,1.7364519,1.4935156
1482,0.059128642,1.8709611892700195,1.6073362,189.4979,1.6679381,1.1463914,0.4055139,9.902472,1.7349211,1.4945307
1483,0.05343777,1.8681628704071045,1.6069362,189.49565,1.6672604,1.1463896,0.40551674,9.9038,1.7362704,1.495169
1484,0.053985775,1.8362174034118652,1.6066995,189.46207,1.6669139,1.1462495,0.4053681,9.904764,1.7367013,1.4943866
1485,0.05780548,2.014590263366699,1.6075951,187.22081,1.668086,1.1463977,0.40602708,9.90162,1.7365301,1.4963223
1486,0.054828525,2.0367190837860107,1.6068043,189.35535,1.6667086,1.1455798,0.40585858,9.905738,1.7359412,1.4955127
1487,0.054999948,1.872260570526123,1.6076394,189.41376,1.668057,1.1461989,0.40601644,9.893922,1.7366016,1.496335
1488,0.055220783,1.7896122932434082,1.6069505,189.4763,1.6674391,1.1460044,0.40602478,9.887321,1.7361209,1.4963615
1489,0.055713058,1.9226508140563965,1.6046419,189.49182,1.6650809,1.1461416,0.40461683,9.904578,1.7364364,1.4905372
1490,0.056316674,1.9489870071411133,1.6061063,189.45291,1.6667596,1.1461784,0.40558422,9.900203,1.7367977,1.4957085
1491,0.055941522,2.055680513381958,1.6072011,189.49864,1.6674813,1.1454077,0.40602657,9.905692,1.7361741,1.4961748
1492,0.058489144,1.9891726970672607,1.6060783,189.49792,1.6665059,1.1459068,0.40538144,9.900824,1.7364162,1.4928548
1493,0.049238205,1.9019713401794434,1.6072465,189.40215,1.6677576,1.1463871,0.40596265,9.905192,1.7367705,1.4963175
1494,0.056413114,1.933504343032837,1.6054817,189.47993,1.665223,1.1451828,0.4049405,9.903427,1.7367617,1.4909278
1495,0.052372277,2.0355191230773926,1.6064923,189.49731,1.6673099,1.1462659,0.4059187,9.892295,1.7367115,1.4961277
1496,0.055448413,1.9421985149383545,1.6059835,189.27214,1.6666591,1.1459739,0.4054975,9.905831,1.7362972,1.4948488
1497,0.067355335,1.861051321029663,1.607526,184.1152,1.6679742,1.1464536,0.4060243,9.905606,1.7353277,1.4963455
1498,0.053409934,1.8968849182128906,1.6069294,189.49167,1.6673474,1.1464002,0.40590507,9.885394,1.7362682,1.4962822
1499,0.059935033,2.000166177749634,1.6066471,186.2755,1.6674523,1.1464561,0.40553007,9.904236,1.7363161,1.4962424
