iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
137,0.010851085,1.2725162506103516,0.99582565,1.0077552,1.0042927,1.1292865,0.99444,1.0955762,1.1206785,0.99024904,1.0692197,0.98685664,0.99241674,1.1608139,0.9929786,1.0035969
138,0.010850906,1.2388126850128174,0.99582565,1.0077552,1.0042927,1.1292865,0.99444,1.0955762,1.1206785,0.99024904,1.0692197,0.98685664,0.99241674,1.1608139,0.9929786,1.0035969
139,0.010851026,1.2703509330749512,0.99582565,1.0077552,1.0042927,1.1292865,0.99444,1.0955762,1.1206785,0.99024904,1.0692197,0.98685664,0.99241674,1.1608139,0.9929786,1.0035969
140,0.010850906,1.3218719959259033,0.99582565,1.0077552,1.0042927,1.1292865,0.99444,1.0955762,1.1206785,0.99024904,1.0692197,0.98685664,0.99241674,1.1608139,0.9929786,1.0035969
141,0.010851026,1.322126865386963,0.99582565,1.0077552,1.0042927,1.1292865,0.99444,1.0955762,1.1206785,0.99024904,1.0692197,0.98685664,0.99241674,1.1608139,0.9929786,1.0035969
142,0.011904538,1.2650458812713623,0.9996258,1.008953,0.995498,1.1167445,0.98922724,1.1007197,1.1098441,0.98481214,1.0718371,0.9882875,0.9964395,1.1532087,0.99274075,0.99889624
143,0.012887359,1.3153326511383057,0.9986582,1.0046874,1.012352,1.1201699,0.99197114,1.0888712,1.1146433,0.9866682,1.0695525,0.9907481,0.99673796,1.1667225,0.9994338,0.9952015
144,0.012887478,1.2709877490997314,0.9986582,1.0046874,1.012352,1.1201699,0.99197114,1.0888712,1.1146433,0.9866682,1.0695525,0.9907481,0.99673796,1.1667225,0.9994338,0.9952015
145,0.012887359,1.2742092609405518,0.9986582,1.0046874,1.012352,1.1201699,0.99197114,1.0888712,1.1146433,0.9866682,1.0695525,0.9907481,0.99673796,1.1667225,0.9994338,0.9952015
146,0.012887478,1.2497177124023438,0.9986582,1.0046874,1.012352,1.1201699,0.99197114,1.0888712,1.1146433,0.9866682,1.0695525,0.9907481,0.99673796,1.1667225,0.9994338,0.9952015
147,0.013707578,1.277989387512207,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
148,0.013707519,3.368666410446167,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
149,0.013707578,1.2373645305633545,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
150,0.013707519,1.2827723026275635,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
151,0.013707578,1.265794038772583,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
152,0.013707578,1.291588306427002,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
153,0.013707519,1.2668063640594482,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
154,0.013707519,1.3669075965881348,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
155,0.013707578,1.3138196468353271,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
156,0.013707519,1.3323440551757812,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
157,0.013707519,1.3471932411193848,0.9954181,1.0019889,1.0096887,1.1169697,0.99097544,1.0911624,1.1160921,0.9884398,1.0705726,0.9876091,0.99415654,1.1623591,0.9981346,0.998292
158,0.0143838525,1.3162109851837158,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
159,0.014383912,1.2993085384368896,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
160,0.0143838525,1.275268793106079,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
161,0.014383912,1.277637004852295,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
162,0.014383912,1.2692711353302002,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
163,0.014383912,1.2691020965576172,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
164,0.014384031,1.2526280879974365,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
165,0.014383912,1.2241389751434326,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
166,0.014383912,1.2786524295806885,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
167,0.014383733,1.2768738269805908,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
168,0.014383912,1.2532434463500977,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
169,0.014383912,1.2861196994781494,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
170,0.014383912,1.2571935653686523,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
171,0.014384031,1.262080192565918,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
172,0.0143838525,1.2841379642486572,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
173,0.014384031,1.2783453464508057,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
174,0.014383912,1.3095552921295166,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
175,0.0143838525,1.330808162689209,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
176,0.0143838525,1.2737205028533936,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
177,0.014384031,1.2946960926055908,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
178,0.014384031,1.2534620761871338,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
179,0.014384031,1.3796794414520264,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
180,0.014384031,1.34375,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
181,0.014383912,1.299159049987793,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
182,0.014383912,1.2807538509368896,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
183,0.014383912,1.2642476558685303,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
184,0.0143838525,1.2564852237701416,0.99707717,1.0025331,1.0031241,1.1097782,0.9884158,1.0957592,1.1087129,0.9851175,1.0735642,0.98731756,0.99528813,1.1552471,0.99691325,0.99825007
185,0.014384031,1.3202919960021973,0.99707735,1.002533,1.0031235,1.1097775,0.98841536,1.0957593,1.108712,0.985117,1.0735644,0.9873175,0.9952881,1.1552469,0.9969132,0.9982497
186,0.0143841505,1.2637863159179688,0.99707735,1.002533,1.0031235,1.1097775,0.98841536,1.0957593,1.108712,0.985117,1.0735644,0.9873175,0.9952881,1.1552469,0.9969132,0.9982497
187,0.014383912,1.332167148590088,0.99707735,1.002533,1.0031235,1.1097775,0.98841536,1.0957593,1.108712,0.985117,1.0735644,0.9873175,0.9952881,1.1552469,0.9969132,0.9982497
188,0.0143841505,1.3197002410888672,0.99707735,1.002533,1.0031235,1.1097775,0.98841536,1.0957593,1.108712,0.985117,1.0735644,0.9873175,0.9952881,1.1552469,0.9969132,0.9982497
189,0.014498472,1.2407538890838623,1.0029695,1.0083497,1.0069726,1.0990001,0.99515635,1.0897956,1.1121777,0.9773703,1.075023,0.99277526,0.9982011,1.1705129,0.9999958,0.98752534
190,0.014498353,1.2566790580749512,1.0029695,1.0083497,1.0069726,1.0990001,0.99515635,1.0897956,1.1121777,0.9773703,1.075023,0.99277526,0.9982011,1.1705129,0.9999958,0.98752534
191,0.014498234,1.275329828262329,1.0029695,1.0083497,1.0069726,1.0990001,0.99515635,1.0897956,1.1121777,0.9773703,1.075023,0.99277526,0.9982011,1.1705129,0.9999958,0.98752534
192,0.014498472,1.300969123840332,1.0029695,1.0083497,1.0069726,1.0990001,0.99515635,1.0897956,1.1121777,0.9773703,1.075023,0.99277526,0.9982011,1.1705129,0.9999958,0.98752534
193,0.014498353,1.2371039390563965,1.0029695,1.0083497,1.0069726,1.0990001,0.99515635,1.0897956,1.1121777,0.9773703,1.075023,0.99277526,0.9982011,1.1705129,0.9999958,0.98752534
194,0.014498234,1.2018985748291016,1.0029695,1.0083497,1.0069726,1.0990001,0.99515635,1.0897956,1.1121777,0.9773703,1.075023,0.99277526,0.9982011,1.1705129,0.9999958,0.98752534
195,0.01491642,1.255744457244873,1.0005089,1.0070832,0.9998236,1.0953999,0.99619794,1.0897634,1.1114628,0.9755064,1.0787311,0.9950388,0.99985474,1.1663278,0.9975546,0.9844042
196,0.015209436,1.3004801273345947,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
197,0.015209496,1.2958781719207764,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
198,0.015209496,1.3693089485168457,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
199,0.015209615,1.347381830215454,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
200,0.015209615,1.2520716190338135,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
201,0.015209496,1.2184512615203857,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
202,0.015209496,1.364208698272705,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
203,0.015209496,1.3436005115509033,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
204,0.015209436,1.282578706741333,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
205,0.015209496,1.2473492622375488,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
206,0.015209615,1.3673884868621826,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
207,0.015209496,1.2624437808990479,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
208,0.015209615,1.2850990295410156,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
209,0.015209436,1.231992244720459,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
210,0.015209496,1.2518949508666992,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
211,0.015209615,1.2990763187408447,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
212,0.015209496,1.3218624591827393,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
213,0.015209436,1.2964661121368408,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
214,0.015209496,1.2514853477478027,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
215,0.015209496,1.2895598411560059,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
216,0.015209496,1.4301822185516357,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
217,0.015209496,3.3494842052459717,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
218,0.015209615,1.254150152206421,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
219,0.015209496,1.2889997959136963,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
220,0.015209436,1.2553410530090332,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
221,0.015209496,1.2613532543182373,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
222,0.015209496,1.3187692165374756,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
223,0.015209496,1.2786433696746826,0.99981475,1.0069566,1.0038191,1.100466,0.9967031,1.087205,1.1161492,0.9770567,1.0759397,0.9941782,0.9985189,1.1706946,0.9979278,0.9854534
224,0.015250266,1.307908296585083,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
225,0.015250206,1.2324590682983398,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
226,0.015250206,1.293809175491333,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
227,0.015250206,1.2607898712158203,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
228,0.015250266,1.2297122478485107,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
229,0.015250266,1.2783350944519043,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
230,0.015250266,1.2616407871246338,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
231,0.015250087,1.3293368816375732,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
232,0.015250266,1.3258731365203857,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
233,0.015250266,1.2866406440734863,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
234,0.015250206,1.3220922946929932,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
235,0.015250206,1.2786309719085693,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
236,0.015250385,1.2983253002166748,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
237,0.015250087,1.3025720119476318,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
238,0.015250206,1.2797918319702148,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
239,0.015250266,1.2283992767333984,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
240,0.015250206,1.3126349449157715,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
241,0.015250087,1.305692434310913,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
242,0.015250206,1.375612735748291,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
243,0.015250385,1.279534101486206,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
244,0.015250266,1.3164422512054443,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
245,0.015250206,1.2773387432098389,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
246,0.015250206,1.2257320880889893,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
247,0.015250266,1.305567979812622,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
248,0.015250266,1.3216216564178467,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
249,0.015250206,1.3332958221435547,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
250,0.015250206,1.331678867340088,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
251,0.015250266,1.2509713172912598,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
252,0.015250266,1.3039562702178955,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
253,0.015250266,1.2707159519195557,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
254,0.015250087,1.2543179988861084,0.99963105,1.0069183,1.0053806,1.1022985,0.9968932,1.08634,1.1177907,0.9776968,1.0749409,0.9938671,0.99805075,1.1721357,0.99809396,0.9859193
