iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
138,0.017605543,1.3490550518035889,1.0066205,0.9950069,1.0539689,1.044473,1.0017705,1.0662495,1.2083294,0.97228974,1.0790485,1.0062791,1.0125699,1.0969883,1.0030388,0.96782935
139,0.017605543,1.3080477714538574,1.0066205,0.9950069,1.0539689,1.044473,1.0017705,1.0662495,1.2083294,0.97228974,1.0790485,1.0062791,1.0125699,1.0969883,1.0030388,0.96782935
140,0.017605543,1.2767577171325684,1.0066205,0.9950069,1.0539689,1.044473,1.0017705,1.0662495,1.2083294,0.97228974,1.0790485,1.0062791,1.0125699,1.0969883,1.0030388,0.96782935
141,0.017605543,1.281677484512329,1.0066205,0.9950069,1.0539689,1.044473,1.0017705,1.0662495,1.2083294,0.97228974,1.0790485,1.0062791,1.0125699,1.0969883,1.0030388,0.96782935
142,0.017605424,1.2855291366577148,1.0066205,0.9950069,1.0539689,1.044473,1.0017705,1.0662495,1.2083294,0.97228974,1.0790485,1.0062791,1.0125699,1.0969883,1.0030388,0.96782935
143,0.017605543,1.217883825302124,1.0066205,0.9950069,1.0539689,1.044473,1.0017705,1.0662495,1.2083294,0.97228974,1.0790485,1.0062791,1.0125699,1.0969883,1.0030388,0.96782935
144,0.017657459,1.2618675231933594,1.0063213,0.99593526,1.0541409,1.0449772,1.0015427,1.0653968,1.2094177,0.9702183,1.0790797,1.005975,1.0119786,1.1027949,1.0039468,0.9676892
145,0.017657638,1.2172784805297852,1.0063213,0.99593526,1.0541409,1.0449772,1.0015427,1.0653968,1.2094177,0.9702183,1.0790797,1.005975,1.0119786,1.1027949,1.0039468,0.9676892
146,0.017790258,1.2812585830688477,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
147,0.017790198,1.2881228923797607,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
148,0.017790258,1.3444442749023438,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
149,0.017790198,1.2736985683441162,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
150,0.017790258,1.2178058624267578,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
151,0.017790258,1.254631519317627,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
152,0.017790377,1.2477762699127197,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
153,0.017790377,1.24910306930542,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
154,0.017790377,1.216092586517334,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
155,0.017790198,1.2391059398651123,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
156,0.017790377,1.2549817562103271,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
157,0.017790377,1.2384140491485596,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
158,0.017790198,1.2013556957244873,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
159,0.017790258,1.2184486389160156,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
160,0.017790258,1.3015360832214355,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
161,0.017790377,1.2595875263214111,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
162,0.017790198,1.2596333026885986,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
163,0.017790496,1.2758994102478027,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
164,0.017790198,1.295480728149414,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
165,0.017790377,1.278003215789795,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
166,0.017790258,1.303640604019165,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
167,0.017790258,1.1698002815246582,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
168,0.017790377,1.2867841720581055,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
169,0.017790198,1.2535698413848877,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
170,0.017790437,1.2920341491699219,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
171,0.017790377,1.2332665920257568,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
172,0.017790258,1.2706315517425537,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
173,0.017790258,1.2372276782989502,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
174,0.017790258,1.2576026916503906,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
175,0.017790377,1.365729808807373,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
176,0.017790377,1.313420057296753,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
177,0.017790258,1.2611668109893799,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
178,0.017790377,1.2645835876464844,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
179,0.017790198,3.4771018028259277,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
180,0.017790258,1.3056886196136475,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
181,0.017790377,1.2446017265319824,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
182,0.017790258,1.2562897205352783,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
183,0.017790377,1.2838294506072998,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
184,0.017790258,1.2490103244781494,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
185,0.017790198,1.2680995464324951,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
186,0.017790258,1.2761104106903076,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
187,0.017790377,1.2641665935516357,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
188,0.017790377,1.2589154243469238,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
189,0.017790496,1.2216942310333252,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
190,0.017790496,1.224278211593628,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
191,0.017790377,1.2126269340515137,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
192,0.017790258,1.2408170700073242,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
193,0.017790377,1.2499029636383057,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
194,0.017790437,1.2561945915222168,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
195,0.017790258,1.274083137512207,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
196,0.017790258,1.230478286743164,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
197,0.017790258,1.2720403671264648,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
198,0.017790258,1.3528833389282227,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
199,0.017790556,1.249629259109497,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
200,0.017790377,1.2544748783111572,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
201,0.017790377,1.2769482135772705,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
202,0.017790437,1.2998976707458496,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
203,0.017790198,1.2662944793701172,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
204,0.017790258,1.2582404613494873,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
205,0.017790198,1.3221168518066406,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
206,0.017790258,1.2165396213531494,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
207,0.017790377,1.3378229141235352,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
208,0.017790377,1.2765319347381592,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
209,0.017790258,1.3159725666046143,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
210,0.017790258,1.2564902305603027,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
211,0.017790377,1.2391180992126465,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
212,0.017790377,1.2546772956848145,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
213,0.017790258,1.2641208171844482,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
214,0.017790496,1.2329370975494385,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
215,0.017790377,1.2110586166381836,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
216,0.017790198,1.2409453392028809,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
217,0.017790258,1.2594232559204102,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
218,0.017790377,1.3162150382995605,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
219,0.017790496,1.3617846965789795,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
220,0.017790377,1.328446626663208,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
221,0.017790377,1.2731873989105225,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
222,0.017790377,1.3053441047668457,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
223,0.017790258,1.2916405200958252,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
224,0.017790496,1.2504205703735352,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
225,0.017790377,1.2814114093780518,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
226,0.017790437,1.2808527946472168,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
227,0.01779008,1.2573966979980469,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
228,0.017790377,1.273923397064209,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
229,0.017790258,1.3381104469299316,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
230,0.017790258,1.2952396869659424,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
231,0.017790258,1.2419960498809814,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
232,0.017790258,1.2313868999481201,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
233,0.017790258,1.3547234535217285,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
234,0.017790198,1.2789156436920166,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
235,0.017790377,1.3291332721710205,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
236,0.017790437,1.2893280982971191,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
237,0.017790258,1.2508671283721924,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
238,0.017790258,1.2220685482025146,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
239,0.017790377,1.257322072982788,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
240,0.017790258,1.3076889514923096,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
241,0.017790258,1.2572309970855713,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
242,0.017790258,1.1832780838012695,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
243,0.017790258,1.3118836879730225,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
244,0.017790377,1.3909554481506348,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
245,0.017790258,1.3232002258300781,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
246,0.017790377,1.274832010269165,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
247,0.017790496,1.3070087432861328,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
248,0.017790377,3.3013408184051514,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
249,0.017790258,1.2307195663452148,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
250,0.017790377,1.2544739246368408,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
251,0.017790258,1.2393088340759277,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
252,0.017790377,1.2452590465545654,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
253,0.01779008,1.208275556564331,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
254,0.017790258,1.266951084136963,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
255,0.017790198,1.3898141384124756,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
256,0.017790377,1.2734639644622803,1.0028348,0.9973894,1.0630124,1.0589517,1.0045722,1.0600015,1.2322193,0.97776896,1.0716885,1.002474,1.007267,1.1048108,1.0029902,0.97338486
