iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1116,0.12346071,1.8616139888763428,1.5785037,176.58203,1.6491997,0.6450397,0.6827623,9.2913685,1.1727295,1.6021494
1117,0.1282937,1.850478172302246,1.5638418,178.6873,1.6330243,0.6391564,0.69163084,9.417129,1.1936268,1.6341782
1118,0.12844676,1.8640189170837402,1.5677149,177.61394,1.6373231,0.6407993,0.6892608,9.385098,1.1912949,1.6233869
1119,0.11922145,1.9667603969573975,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1120,0.12329525,1.9825544357299805,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1121,0.12509465,1.8109235763549805,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1122,0.13393581,1.7967653274536133,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1123,0.12749666,1.8537547588348389,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1124,0.12587017,1.8887145519256592,1.5677149,177.61394,1.6373231,0.6407993,0.6892608,9.385098,1.1912949,1.6233869
1125,0.12334442,1.8758764266967773,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1126,0.12570053,3.0450332164764404,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1127,0.12805212,1.8851063251495361,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1128,0.12564611,1.8439304828643799,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1129,0.12865633,2.067436456680298,1.5664657,178.38403,1.6359347,0.6402726,0.6903595,9.399874,1.1934325,1.6306721
1130,0.12438625,1.9232714176177979,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1131,0.12707323,2.0422940254211426,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1132,0.12303299,1.8654158115386963,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1133,0.12959802,1.8657598495483398,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1134,0.13227493,1.9234850406646729,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1135,0.1300826,1.8842694759368896,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1136,0.12704796,1.9307470321655273,1.5677149,177.61394,1.6373231,0.6407993,0.6892608,9.385098,1.1912949,1.6233869
1137,0.12450504,1.9067459106445312,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1138,0.12731653,1.9154725074768066,1.5664657,178.38403,1.6359347,0.6402726,0.6903595,9.399874,1.1934325,1.6306721
1139,0.13003856,1.9449717998504639,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1140,0.12648821,1.8958897590637207,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1141,0.12369853,2.0161495208740234,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1142,0.1251632,1.8744359016418457,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1143,0.12741184,1.8956739902496338,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1144,0.11864108,1.9582946300506592,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1145,0.12998861,1.9783201217651367,1.5664657,178.38403,1.6359347,0.6402726,0.6903595,9.399874,1.1934325,1.6306721
1146,0.12309152,1.9477555751800537,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1147,0.12914735,1.8915114402770996,1.5677149,177.61394,1.6373231,0.6407993,0.6892608,9.385098,1.1912949,1.6233869
1148,0.1303066,1.732346534729004,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1149,0.12664723,1.9267432689666748,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1150,0.12507886,1.812790870666504,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1151,0.13094926,1.8746716976165771,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1152,0.12767822,1.800595760345459,1.5664657,178.38403,1.6359347,0.6402726,0.6903595,9.399874,1.1934325,1.6306721
1153,0.124700606,1.7493855953216553,1.5664657,178.38403,1.6359347,0.6402726,0.6903595,9.399874,1.1934325,1.6306721
1154,0.11835301,1.8884990215301514,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1155,0.11146599,1.868382215499878,1.5664657,178.38403,1.6359347,0.6402726,0.6903595,9.399874,1.1934325,1.6306721
1156,0.12895203,1.9283685684204102,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1157,0.12541288,1.958423376083374,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1158,0.12951875,1.800330400466919,1.5664657,178.38403,1.6359347,0.6402726,0.6903595,9.399874,1.1934325,1.6306721
1159,0.13611048,2.0312998294830322,1.5664657,178.38403,1.6359347,0.6402726,0.6903595,9.399874,1.1934325,1.6306721
1160,0.12541175,1.935060739517212,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1161,0.12963253,2.0015153884887695,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1162,0.124824286,1.8950848579406738,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1163,0.124824226,1.7797086238861084,1.5677149,177.61394,1.6373231,0.6407993,0.6892608,9.385098,1.1912949,1.6233869
1164,0.12579578,1.902378797531128,1.5677149,177.61394,1.6373231,0.6407993,0.6892608,9.385098,1.1912949,1.6233869
1165,0.12289566,1.8816583156585693,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1166,0.12827897,2.0315492153167725,1.5677149,177.61394,1.6373231,0.6407993,0.6892608,9.385098,1.1912949,1.6233869
1167,0.13575119,3.114006519317627,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1168,0.12652248,1.8909142017364502,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1169,0.13076723,1.9225478172302246,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1170,0.12131542,1.8778083324432373,1.5677149,177.61394,1.6373231,0.6407993,0.6892608,9.385098,1.1912949,1.6233869
1171,0.12912458,1.9909453392028809,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1172,0.1304909,1.7923357486724854,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1173,0.12859386,2.0128660202026367,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1174,0.12540329,1.919297695159912,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1175,0.12243837,1.9491260051727295,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1176,0.1237002,1.9822404384613037,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1177,0.1273362,1.819962978363037,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1178,0.12268555,1.9645740985870361,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1179,0.124085784,1.9287171363830566,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1180,0.1315282,2.158543109893799,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1181,0.12982905,1.977262020111084,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1182,0.12870896,1.8864459991455078,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1183,0.12440306,1.9215223789215088,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1184,0.11624384,1.8176603317260742,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1185,0.12138778,1.9867942333221436,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1186,0.13332623,1.9207005500793457,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1187,0.12892091,1.8461244106292725,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1188,0.12434912,1.8162457942962646,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1189,0.11917478,1.9030423164367676,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1190,0.12561536,2.0338265895843506,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1191,0.12714499,1.8553276062011719,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1192,0.12295401,1.8515119552612305,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1193,0.13027275,1.9392993450164795,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1194,0.12693441,1.9826431274414062,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1195,0.12926054,1.9720356464385986,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1196,0.12606919,1.8439171314239502,1.5667651,175.3392,1.636392,0.63940185,0.6885752,9.373819,1.1843879,1.6225895
1197,0.12939966,1.8321032524108887,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1198,0.12609446,1.8505537509918213,1.5710729,177.2006,1.6407411,0.6429849,0.68359303,9.3269205,1.1791395,1.6096405
1199,0.12517428,1.958315134048462,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1200,0.12718898,2.0223917961120605,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1201,0.12839162,1.8540680408477783,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1202,0.11515516,1.9355182647705078,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1203,0.12763774,1.9149763584136963,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1204,0.124180555,1.8937480449676514,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1205,0.11953759,1.9591495990753174,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1206,0.12615621,1.7832558155059814,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1207,0.13356173,1.8550682067871094,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1208,0.12423551,1.8421893119812012,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1209,0.12683594,3.1957590579986572,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1210,0.12581712,1.9143750667572021,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1211,0.11840987,1.8834989070892334,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1212,0.12991488,1.9550082683563232,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1213,0.13227803,1.7261502742767334,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1214,0.12287593,2.0311334133148193,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1215,0.13434333,1.7982282638549805,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1216,0.124733865,1.7843170166015625,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1217,0.12595928,1.9272820949554443,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1218,0.124553084,1.7696287631988525,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1219,0.12797141,1.897510290145874,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1220,0.12817043,1.817552089691162,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1221,0.12321341,1.7381823062896729,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1222,0.12564468,1.8786907196044922,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1223,0.12879473,1.886314868927002,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1224,0.12533003,1.8773598670959473,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1225,0.12791765,2.03979229927063,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1226,0.13113654,1.8269312381744385,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1227,0.12889427,1.9609739780426025,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1228,0.1270755,1.9045464992523193,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1229,0.12476838,1.8779637813568115,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1230,0.12108624,1.91208815574646,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1231,0.12853813,1.8173532485961914,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1232,0.12869579,2.0091042518615723,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1233,0.121035695,1.874485969543457,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1234,0.12723821,1.9781994819641113,1.570038,177.65358,1.6400648,0.64194953,0.68730444,9.360382,1.1854734,1.6204181
1235,0.12816888,1.8589222431182861,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1236,0.12902862,1.791229486465454,1.5729877,177.21677,1.6432931,0.6430379,0.6846496,9.318713,1.179511,1.6109891
1237,0.1252135,1.891083002090454,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1238,0.12568206,1.884202241897583,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1239,0.12797558,1.8972280025482178,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1240,0.13153738,1.8313937187194824,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1241,0.12534863,1.8018662929534912,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1242,0.12580365,1.9402036666870117,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1243,0.1196785,1.9187393188476562,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1244,0.12677181,1.8250057697296143,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1245,0.13437188,1.902336835861206,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1246,0.12923074,1.796351432800293,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1247,0.12357378,2.0040156841278076,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1248,0.12352419,1.9087939262390137,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1249,0.12692499,1.9584612846374512,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1250,0.12782353,1.9228951930999756,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1251,0.12114537,3.253782272338867,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1252,0.12584001,1.8956093788146973,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1253,0.12321687,1.8925154209136963,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1254,0.12118077,1.9146990776062012,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1255,0.1264177,1.8083946704864502,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1256,0.12701494,1.8949456214904785,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1257,0.11669409,1.9537663459777832,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1258,0.13124365,1.949258804321289,1.5664865,177.67538,1.6369076,0.6417927,0.68583614,9.354183,1.1853398,1.6190149
1259,0.127415,1.8857917785644531,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1260,0.12643605,1.8647935390472412,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1261,0.12804323,1.93817138671875,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1262,0.12578255,1.9277513027191162,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1263,0.1264196,1.9570441246032715,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1264,0.13243234,2.0346126556396484,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1265,0.12870073,1.7708301544189453,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1266,0.12640256,1.9636826515197754,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1267,0.13211125,1.9635839462280273,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1268,0.13164729,2.005422592163086,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1269,0.13406712,2.0154967308044434,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1270,0.12042737,1.80900239944458,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1271,0.124975204,1.874377727508545,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1272,0.12211299,1.8299360275268555,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1273,0.13201636,1.9195749759674072,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1274,0.12340152,1.9404480457305908,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1275,0.12721807,1.8353288173675537,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1276,0.13175732,1.9115796089172363,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1277,0.12476659,1.902134895324707,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1278,0.12945038,2.0075747966766357,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1279,0.1312142,1.9360687732696533,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1280,0.12410796,1.8734328746795654,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1281,0.12820953,1.9628088474273682,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1282,0.11722624,1.8580758571624756,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1283,0.13043255,1.9963865280151367,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1284,0.1269378,2.0143544673919678,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1285,0.12527728,1.8979270458221436,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1286,0.12580538,1.8490378856658936,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1287,0.12215042,1.9761061668395996,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1288,0.13340557,1.888035774230957,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1289,0.12794638,2.014669179916382,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1290,0.12256634,1.8180584907531738,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1291,0.12838435,1.8730452060699463,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1292,0.1319732,1.9085493087768555,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1293,0.12821627,3.2835452556610107,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1294,0.1234079,1.878145694732666,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1295,0.12950242,1.8861098289489746,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1296,0.12564194,1.918454885482788,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1297,0.13119584,1.9201414585113525,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1298,0.121525705,1.8250823020935059,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1299,0.12773961,1.8553626537322998,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1300,0.12782472,1.8862605094909668,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1301,0.12234098,1.9413394927978516,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1302,0.12585169,1.9686787128448486,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1303,0.12822044,1.8419883251190186,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1304,0.12867504,1.7429380416870117,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1305,0.13043582,1.9340496063232422,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1306,0.12561941,1.9011526107788086,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1307,0.12350947,1.948998212814331,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1308,0.12124252,1.7934248447418213,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1309,0.12675858,1.7759952545166016,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1310,0.122694254,1.8838391304016113,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1311,0.13008463,1.8539555072784424,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1312,0.11901498,1.956312894821167,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1313,0.1331225,1.9007763862609863,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1314,0.13166845,1.793623447418213,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1315,0.11939973,1.908249855041504,1.5725757,174.24622,1.6427442,0.6435937,0.6826164,9.305678,1.1754167,1.6062616
1316,0.13179356,1.8602266311645508,1.5553082,180.10251,1.6237476,0.6366593,0.6982851,9.502061,1.2127321,1.6575483
1317,0.12356585,1.9486677646636963,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1318,0.12810606,1.737485408782959,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1319,0.124215126,1.758453130722046,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1320,0.12437689,1.883232831954956,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1321,0.13008982,1.871774673461914,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1322,0.13411117,1.8144276142120361,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1323,0.12688458,1.9035899639129639,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1324,0.12175161,1.912583827972412,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1325,0.12738723,1.7929394245147705,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1326,0.12117064,1.8540916442871094,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1327,0.13619226,1.9021189212799072,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1328,0.117718935,1.8639402389526367,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1329,0.12718016,1.8440940380096436,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1330,0.12509358,1.8081762790679932,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1331,0.11987066,1.8615679740905762,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1332,0.12707442,1.873215675354004,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1333,0.123173535,1.8723058700561523,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1334,0.12504917,1.8685071468353271,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1335,0.12546426,1.7876126766204834,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
