iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
893,0.12479371,1.9586853981018066,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
894,0.12850279,1.756967544555664,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
895,0.12637109,1.739762306213379,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
896,0.12698388,1.8419675827026367,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
897,0.12725222,1.962841510772705,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
898,0.12614721,1.8790075778961182,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
899,0.12559366,1.8651080131530762,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
900,0.127388,1.7183387279510498,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
901,0.134987,1.830357551574707,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
902,0.1258871,2.0252723693847656,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
903,0.12759882,1.914527177810669,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
904,0.12925166,1.8274364471435547,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
905,0.13052672,1.8577797412872314,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
906,0.12551326,1.8972194194793701,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
907,0.12990457,2.0440382957458496,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
908,0.13122964,1.8769187927246094,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
909,0.12586743,1.9665300846099854,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
910,0.12526196,1.9189245700836182,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
911,0.11833435,1.848848819732666,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
912,0.12882817,1.938797950744629,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
913,0.124337316,1.8799524307250977,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
914,0.12825483,1.8037021160125732,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
915,0.13518274,1.7656943798065186,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
916,0.13148034,1.8620402812957764,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
917,0.1253165,1.845386266708374,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
918,0.12674654,1.846097469329834,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
919,0.12596905,1.7534472942352295,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
920,0.12498903,1.7136240005493164,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
921,0.11856258,3.488318920135498,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
922,0.124638736,1.9744904041290283,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
923,0.12550277,1.9571053981781006,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
924,0.12814754,1.817445993423462,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
925,0.1325233,1.7618765830993652,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
926,0.1216265,1.9156718254089355,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
927,0.12872064,2.014413356781006,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
928,0.13073981,1.8462655544281006,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
929,0.13068938,1.7599859237670898,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
930,0.12321401,1.7713003158569336,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
931,0.12385732,1.9256982803344727,1.5922269,175.9452,1.6597708,0.6612459,0.6924527,9.252885,1.1907668,1.6189318
932,0.12618822,1.9370086193084717,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
933,0.12783015,1.7894818782806396,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
934,0.12347031,1.7969262599945068,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
935,0.12771434,1.7855615615844727,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
936,0.12705463,1.8547961711883545,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
937,0.122463405,1.9559931755065918,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
938,0.12406981,1.8296787738800049,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
939,0.12971056,1.8340961933135986,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
940,0.12929296,1.8364899158477783,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
941,0.12453848,1.9352681636810303,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
942,0.12431896,1.9405734539031982,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
943,0.13283664,1.8720159530639648,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
944,0.13112742,1.8661558628082275,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
945,0.1303789,1.8420472145080566,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
946,0.1252346,1.8403911590576172,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
947,0.1292997,1.9793415069580078,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
948,0.12209791,1.9236083030700684,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
949,0.12913817,1.8375940322875977,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
950,0.1245653,1.7602007389068604,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
951,0.12583005,1.8729262351989746,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
952,0.13338512,1.9520683288574219,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
953,0.122392476,1.8809034824371338,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
954,0.12512052,1.8554861545562744,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
955,0.1313631,1.823127031326294,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
956,0.13305295,1.8674101829528809,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
957,0.12676966,1.927781343460083,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
958,0.12671316,1.9251039028167725,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
959,0.12667084,1.969421148300171,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
960,0.12622136,1.7988688945770264,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
961,0.12668192,1.8740241527557373,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
962,0.12172967,1.9189138412475586,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
963,0.13510895,1.973963737487793,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
964,0.124168634,1.8481314182281494,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
965,0.13178927,1.6964893341064453,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
966,0.13101107,1.8813512325286865,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
967,0.12566811,1.9113242626190186,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
968,0.13256162,1.9074139595031738,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
969,0.12570727,1.95896315574646,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
970,0.12457812,1.8257560729980469,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
971,0.12838805,1.8777291774749756,1.5922269,175.9452,1.6597708,0.6612459,0.6924527,9.252885,1.1907668,1.6189318
972,0.12347728,1.940185785293579,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
973,0.12724912,1.9737093448638916,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
974,0.12739038,1.8602311611175537,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
975,0.1307323,3.5639774799346924,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
976,0.12905252,1.9607524871826172,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
977,0.1282776,1.9308199882507324,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
978,0.12966686,1.8914399147033691,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
979,0.123556376,1.814781904220581,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
980,0.1302256,1.994288682937622,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
981,0.12656802,1.9335837364196777,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
982,0.1264363,2.001209020614624,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
983,0.12882781,1.8092050552368164,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
984,0.13046956,1.8449034690856934,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
985,0.1288448,1.8900306224822998,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
986,0.13164634,1.9600698947906494,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
987,0.12897927,1.9293756484985352,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
988,0.131262,1.77821683883667,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
989,0.12887937,1.8292205333709717,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
990,0.1252591,1.8413658142089844,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
991,0.12984055,1.8866419792175293,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
992,0.12382907,1.9460194110870361,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
993,0.13189036,1.806502342224121,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
994,0.12097174,1.7941226959228516,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
995,0.13047826,1.8993587493896484,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
996,0.13142693,1.8161749839782715,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
997,0.1280753,2.010648012161255,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
998,0.1248945,1.8231525421142578,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
999,0.12407029,1.8586678504943848,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1000,0.13494158,1.896418809890747,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1001,0.12462872,1.7808144092559814,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1002,0.12392205,2.0241711139678955,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1003,0.12213755,1.8315424919128418,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1004,0.12120682,1.845637321472168,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1005,0.1276753,1.9306085109710693,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1006,0.12709296,1.9084441661834717,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1007,0.1255635,1.9589042663574219,1.5922269,175.9452,1.6597708,0.6612459,0.6924527,9.252885,1.1907668,1.6189318
1008,0.12095994,1.8148925304412842,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1009,0.12979335,1.8528215885162354,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1010,0.13100064,2.027773857116699,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1011,0.12701112,1.900278091430664,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1012,0.12634099,1.9893865585327148,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1013,0.12962812,1.8355677127838135,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1014,0.12540895,1.9700584411621094,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1015,0.12624437,1.9250736236572266,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1016,0.12630671,1.9499022960662842,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1017,0.12892538,1.9000072479248047,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1018,0.12361294,1.841399908065796,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
1019,0.12610728,1.8159492015838623,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1020,0.12610167,1.945052146911621,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1021,0.1292823,1.8602478504180908,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1022,0.13320094,1.8314297199249268,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1023,0.1292609,1.72646164894104,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1024,0.1267972,1.9064772129058838,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1025,0.11924505,1.8867855072021484,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1026,0.12559038,1.8706350326538086,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1027,0.12799627,1.96760892868042,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1028,0.12644804,1.8232793807983398,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
1029,0.13878101,1.9745891094207764,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1030,0.12983817,3.777775526046753,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1031,0.1247592,1.877751350402832,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1032,0.1277979,1.9097719192504883,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1033,0.130122,1.888805627822876,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1034,0.12181932,1.8857619762420654,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1035,0.12448132,1.8643097877502441,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1036,0.124433994,1.886598825454712,1.5922269,175.9452,1.6597708,0.6612459,0.6924527,9.252885,1.1907668,1.6189318
1037,0.12953722,1.8390390872955322,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
1038,0.12520093,1.837374210357666,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1039,0.1287893,1.7764930725097656,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1040,0.13072073,1.9006428718566895,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
1041,0.12061411,1.8661797046661377,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1042,0.1307236,1.9286549091339111,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1043,0.123529375,1.8891346454620361,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1044,0.12952417,1.8817930221557617,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1045,0.12685728,1.9974558353424072,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1046,0.121426105,1.9837665557861328,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1047,0.1290198,1.8586909770965576,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1048,0.12428999,1.848775863647461,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1049,0.13436705,1.9010562896728516,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1050,0.13025737,1.9943938255310059,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1051,0.12684429,2.0395936965942383,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1052,0.13188791,1.9535987377166748,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1053,0.12976146,1.9345149993896484,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1054,0.12546372,1.9504854679107666,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1055,0.12816244,1.8522112369537354,1.5922269,175.9452,1.6597708,0.6612459,0.6924527,9.252885,1.1907668,1.6189318
1056,0.12543803,1.986668586730957,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1057,0.12493783,1.9434869289398193,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1058,0.12913632,1.8678553104400635,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1059,0.11759007,1.9253950119018555,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1060,0.12462062,1.8309059143066406,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1061,0.13255066,1.9039263725280762,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1062,0.122389376,1.90034818649292,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1063,0.12661433,1.7505111694335938,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1064,0.12906057,1.869396686553955,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1065,0.12288213,1.9351422786712646,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
1066,0.11944562,1.9224495887756348,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1067,0.12899745,1.8464953899383545,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1068,0.1287378,1.8063507080078125,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1069,0.124904335,1.9699954986572266,1.5828447,177.27731,1.6490047,0.65593576,0.6982755,9.327436,1.205509,1.638885
1070,0.12696564,1.8654165267944336,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1071,0.1356839,1.999114990234375,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1072,0.12517297,1.941331386566162,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1073,0.12148273,1.8625235557556152,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1074,0.13111323,1.9603853225708008,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1075,0.12749147,1.830282211303711,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1076,0.1220355,1.8909506797790527,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1077,0.124522805,1.9263758659362793,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1078,0.1254487,1.8511312007904053,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1079,0.13470566,1.9435558319091797,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1080,0.12893969,2.0062074661254883,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1081,0.12805343,1.9380319118499756,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1082,0.12773621,1.8910531997680664,1.5936518,175.85492,1.6608816,0.6619784,0.69255537,9.258056,1.1922917,1.6208192
1083,0.12299538,1.8103101253509521,1.5828447,177.27731,1.6490047,0.65593576,0.6982755,9.327436,1.205509,1.638885
1084,0.12822592,1.939305067062378,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1085,0.12637717,3.7509994506835938,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1086,0.122437835,1.8786087036132812,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1087,0.12765282,1.8674745559692383,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1088,0.12191218,2.0694541931152344,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1089,0.12971485,1.9323654174804688,1.5828447,177.27731,1.6490047,0.65593576,0.6982755,9.327436,1.205509,1.638885
1090,0.12097764,1.8691043853759766,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1091,0.12901562,1.8720884323120117,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1092,0.12291294,1.9455409049987793,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1093,0.12821889,1.956845760345459,1.5828447,177.27731,1.6490047,0.65593576,0.6982755,9.327436,1.205509,1.638885
1094,0.12656188,1.9160358905792236,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1095,0.12423766,2.0146141052246094,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1096,0.12443638,1.8195960521697998,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1097,0.12643123,1.8232367038726807,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1098,0.121258736,1.9468989372253418,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1099,0.13181537,1.9672517776489258,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1100,0.12628537,1.9050593376159668,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1101,0.12574863,1.8778924942016602,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1102,0.12735015,1.8809452056884766,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1103,0.12312448,1.9719171524047852,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1104,0.12929547,1.8818306922912598,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1105,0.123829365,1.9516932964324951,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1106,0.12376708,1.8669776916503906,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1107,0.12199122,1.8700952529907227,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1108,0.12757379,2.0117530822753906,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1109,0.1282028,1.9212214946746826,1.5828447,177.27731,1.6490047,0.65593576,0.6982755,9.327436,1.205509,1.638885
1110,0.1348427,1.943047285079956,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1111,0.13104796,2.0701448917388916,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
1112,0.12786031,1.8684890270233154,1.5869575,177.01227,1.6534601,0.65955484,0.6971807,9.315023,1.202859,1.635677
1113,0.12922269,1.9061753749847412,1.5828447,177.27731,1.6490047,0.65593576,0.6982755,9.327436,1.205509,1.638885
1114,0.119074106,1.8847081661224365,1.5931125,176.16695,1.6602204,0.66187495,0.69306856,9.264391,1.193557,1.6223096
