iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1215,0.012385607,1.274963140487671,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1216,0.012385607,1.219968557357788,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1217,0.012385607,1.2912635803222656,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1218,0.012385607,1.2708821296691895,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1219,0.012385607,1.3157672882080078,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1220,0.012385726,1.2571005821228027,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1221,0.012385547,1.2619402408599854,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1222,0.012385607,1.3493709564208984,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1223,0.012385607,1.2536489963531494,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1224,0.012385547,1.319514513015747,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1225,0.012385607,1.301511287689209,0.9867289,1.0002217,1.0459937,1.1006325,0.98986,1.0543783,1.1046624,0.9761655,1.0736734,0.9834291,0.99954635,1.1553768,0.99664164,0.97963643
1226,0.012407601,1.2644829750061035,0.98692375,1.0001863,1.0452944,1.0996596,0.98960084,1.054828,1.1035445,0.9760041,1.0741255,0.9834652,0.99975604,1.1541537,0.996721,0.9796531
1227,0.012407541,1.3025476932525635,0.98692375,1.0001863,1.0452944,1.0996596,0.98960084,1.054828,1.1035445,0.9760041,1.0741255,0.9834652,0.99975604,1.1541537,0.996721,0.9796531
1228,0.012407422,1.2117602825164795,0.98692375,1.0001863,1.0452944,1.0996596,0.98960084,1.054828,1.1035445,0.9760041,1.0741255,0.9834652,0.99975604,1.1541537,0.996721,0.9796531
1229,0.012407541,1.3298873901367188,0.98692375,1.0001863,1.0452944,1.0996596,0.98960084,1.054828,1.1035445,0.9760041,1.0741255,0.9834652,0.99975604,1.1541537,0.996721,0.9796531
1230,0.01240772,1.3298075199127197,0.98692375,1.0001863,1.0452944,1.0996596,0.98960084,1.054828,1.1035445,0.9760041,1.0741255,0.9834652,0.99975604,1.1541537,0.996721,0.9796531
1231,0.012407541,1.2864611148834229,0.98692375,1.0001863,1.0452944,1.0996596,0.98960084,1.054828,1.1035445,0.9760041,1.0741255,0.9834652,0.99975604,1.1541537,0.996721,0.9796531
1232,0.01243943,1.232670545578003,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1233,0.012439251,1.2477192878723145,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1234,0.01243943,1.3298437595367432,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1235,0.01243943,1.2713558673858643,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1236,0.01243937,1.3003666400909424,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1237,0.01243943,1.2622950077056885,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1238,0.01243937,1.305488109588623,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1239,0.01243937,1.2473926544189453,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1240,0.01243943,1.2941441535949707,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1241,0.01243943,1.256544828414917,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1242,0.01243937,1.2586090564727783,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1243,0.01243937,1.2822673320770264,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1244,0.01243937,1.2822165489196777,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1245,0.01243937,1.2310495376586914,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1246,0.01243943,1.2103281021118164,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1247,0.01243937,1.2748360633850098,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1248,0.01243943,1.3558404445648193,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1249,0.012439549,1.2570290565490723,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1250,0.01243943,1.23026704788208,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1251,0.01243937,1.4565484523773193,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1252,0.01243937,1.2350411415100098,0.9871201,1.0001527,1.0446006,1.0986927,0.98934686,1.0552781,1.1024338,0.975846,1.0745777,0.9835033,0.99996716,1.1529381,0.99680233,0.97967196
1253,0.01243943,1.2498068809509277,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1254,0.01243937,1.3052473068237305,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1255,0.012439549,3.465691566467285,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1256,0.01243943,1.282914638519287,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1257,0.01243943,1.2324542999267578,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1258,0.01243937,1.2822728157043457,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1259,0.01243937,1.2736833095550537,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1260,0.01243943,1.2973206043243408,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1261,0.01243943,1.278677225112915,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1262,0.01243943,1.244269847869873,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1263,0.01243943,1.1722240447998047,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1264,0.01243937,1.2441213130950928,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1265,0.01243943,1.2248554229736328,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1266,0.01243937,1.2854933738708496,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1267,0.01243943,1.247093677520752,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1268,0.01243937,1.2769076824188232,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1269,0.01243943,1.2679262161254883,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1270,0.01243943,1.3585312366485596,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1271,0.012439251,1.381396770477295,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1272,0.01243943,1.2820029258728027,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1273,0.01243937,1.2625093460083008,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1274,0.01243937,1.341782569885254,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1275,0.01243937,1.2520556449890137,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1276,0.01243937,1.2883121967315674,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1277,0.012439549,1.3071911334991455,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1278,0.01243943,1.2913732528686523,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1279,0.01243937,1.2576773166656494,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1280,0.012439668,1.3133964538574219,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1281,0.012439668,1.2911596298217773,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1282,0.012439251,1.335066795349121,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1283,0.01243937,1.344346046447754,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1284,0.01243937,1.3031797409057617,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1285,0.01243943,1.1963043212890625,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1286,0.012439251,1.3171069622039795,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1287,0.01243943,1.2367615699768066,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1288,0.01243937,1.2706167697906494,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1289,0.01243943,1.3109805583953857,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1290,0.01243937,1.3506598472595215,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1291,0.012439549,1.1990609169006348,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1292,0.01243937,1.307790756225586,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1293,0.01243943,1.2715344429016113,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1294,0.012439251,1.2629668712615967,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1295,0.01243937,1.2956087589263916,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1296,0.01243937,1.203679084777832,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1297,0.01243937,1.304452896118164,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1298,0.01243937,1.2819604873657227,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1299,0.012439549,1.4688823223114014,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1300,0.01243943,1.2314872741699219,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1301,0.012439549,1.36350679397583,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1302,0.012439251,1.3201370239257812,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1303,0.01243943,1.2830455303192139,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1304,0.012439132,1.265038251876831,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1305,0.01243943,1.3290495872497559,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1306,0.01243943,1.260843276977539,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1307,0.01243943,1.2587251663208008,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1308,0.01243943,1.333634376525879,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1309,0.01243937,1.2226736545562744,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1310,0.01243937,1.255286455154419,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1311,0.01243943,1.2679722309112549,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1312,0.012439668,1.2835533618927002,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1313,0.01243943,1.2875168323516846,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1314,0.01243943,1.2257072925567627,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1315,0.01243937,1.2148849964141846,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1316,0.01243937,1.2705888748168945,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1317,0.012439549,1.356523036956787,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1318,0.01243937,1.2373785972595215,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1319,0.01243943,1.2483129501342773,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1320,0.012439251,1.3391823768615723,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1321,0.01243937,1.2868695259094238,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1322,0.01243937,1.2263269424438477,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1323,0.01243943,1.1924989223480225,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1324,0.01243943,1.2675156593322754,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1325,0.01243937,3.4648749828338623,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1326,0.012439251,1.258803367614746,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1327,0.012439549,1.288461446762085,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1328,0.012439251,1.3013296127319336,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1329,0.01243943,1.2962415218353271,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1330,0.01243943,1.2543582916259766,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1331,0.012439549,1.3195831775665283,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1332,0.01243943,1.2624382972717285,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1333,0.01243943,1.2751646041870117,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1334,0.01243943,1.2628207206726074,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1335,0.012439251,1.2205615043640137,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1336,0.012439251,1.1992743015289307,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1337,0.01243943,1.2437338829040527,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1338,0.01243943,1.2784364223480225,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1339,0.012439549,1.2165977954864502,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1340,0.01243937,1.2580451965332031,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1341,0.012439251,1.2865748405456543,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1342,0.012439549,1.2508411407470703,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1343,0.012439251,1.285470724105835,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1344,0.01243943,1.2173707485198975,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1345,0.01243943,1.3453350067138672,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1346,0.01243937,1.348099946975708,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1347,0.01243943,1.2361304759979248,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1348,0.01243937,1.2967228889465332,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1349,0.01243943,1.2601847648620605,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1350,0.012439668,1.2510831356048584,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
1351,0.01243943,1.247077465057373,0.98712015,1.0001527,1.0446005,1.0986924,0.9893468,1.0552782,1.1024334,0.975846,1.0745777,0.9835033,0.9999673,1.1529378,0.99680233,0.97967196
