iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
513,0.01630646,1.278383731842041,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
514,0.01630646,1.268641471862793,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
515,0.01630646,1.2925291061401367,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
516,0.01630646,1.2130851745605469,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
517,0.01630646,1.2800407409667969,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
518,0.0163064,1.3320918083190918,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
519,0.016306281,1.327444314956665,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
520,0.01630646,1.2291762828826904,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
521,0.01630646,1.2324309349060059,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
522,0.01630658,1.301065444946289,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
523,0.01630646,1.2797069549560547,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
524,0.01630646,3.3284692764282227,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
525,0.01630658,1.2860238552093506,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
526,0.01630646,1.3416013717651367,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
527,0.0163064,1.2011065483093262,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
528,0.0163064,1.2332649230957031,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
529,0.01630646,1.2487218379974365,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
530,0.01630658,1.2598841190338135,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
531,0.0163064,1.268805742263794,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
532,0.016306281,1.275026798248291,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
533,0.01630658,1.2418453693389893,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
534,0.01630646,1.26552152633667,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
535,0.01630658,1.2844347953796387,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
536,0.01630658,1.2372527122497559,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
537,0.01630658,1.283294916152954,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
538,0.01630658,1.3124678134918213,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
539,0.01630658,1.3772261142730713,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
540,0.0163064,1.2084848880767822,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
541,0.0163064,1.26033616065979,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
542,0.0163064,1.341538667678833,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
543,0.0163064,1.3426005840301514,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
544,0.01630646,1.2445483207702637,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
545,0.01630646,1.3215374946594238,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
546,0.0163064,1.2777070999145508,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
547,0.0163064,1.268306016921997,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
548,0.0163064,1.299372673034668,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
549,0.0163064,1.2953259944915771,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
550,0.0163064,1.2990880012512207,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
551,0.01630646,1.3115179538726807,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
552,0.0163064,1.2444376945495605,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
553,0.0163064,1.2597849369049072,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
554,0.01630646,1.2641253471374512,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
555,0.01630646,1.2748949527740479,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
556,0.0163064,1.3214151859283447,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
557,0.01630658,1.2309796810150146,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
558,0.01630646,1.2189972400665283,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
559,0.01630646,1.2978646755218506,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
560,0.01630646,1.3522310256958008,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
561,0.01630646,1.2691726684570312,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
562,0.01630658,1.279693603515625,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
563,0.01630658,1.2192909717559814,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
564,0.0163064,1.2552034854888916,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
565,0.01630646,1.2559912204742432,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
566,0.0163064,1.2472474575042725,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
567,0.01630658,1.348154067993164,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
568,0.01630646,1.3589484691619873,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
569,0.01630646,1.2070207595825195,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
570,0.0163064,1.20517897605896,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
571,0.01630646,1.3760411739349365,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
572,0.0163064,1.2644388675689697,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
573,0.0163064,1.2404842376708984,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
574,0.01630658,1.3372621536254883,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
575,0.01630646,1.3366591930389404,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
576,0.01630646,1.2483525276184082,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
577,0.01630646,1.224334716796875,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
578,0.01630646,1.220064401626587,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
579,0.0163064,1.1914730072021484,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
580,0.01630658,1.3043937683105469,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
581,0.0163064,1.221097707748413,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
582,0.01630646,1.1804795265197754,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
583,0.01630646,1.2373147010803223,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
584,0.01630646,1.2421529293060303,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
585,0.0163064,1.3154568672180176,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
586,0.01630646,1.3090713024139404,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
587,0.016306281,1.2930314540863037,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
588,0.01630646,1.2616746425628662,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
589,0.01630646,1.2951161861419678,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
590,0.016306639,1.3505661487579346,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
591,0.0163064,1.2413184642791748,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
592,0.01630658,1.240649938583374,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
593,0.0163064,3.4324841499328613,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
594,0.0163064,1.237882137298584,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
595,0.016306281,1.2706122398376465,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
596,0.01630658,1.2552380561828613,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
597,0.01630646,1.26381254196167,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
598,0.01630658,1.220536470413208,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
599,0.01630658,1.214531421661377,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
600,0.0163064,1.2410356998443604,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
601,0.01630646,1.2927770614624023,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
602,0.01630646,1.306281566619873,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
603,0.01630646,1.2940394878387451,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
604,0.01630658,1.2509260177612305,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
605,0.01630646,1.2978885173797607,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
606,0.01630646,1.2568182945251465,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
607,0.01630658,1.3632886409759521,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
608,0.01630646,1.2022576332092285,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
609,0.01630646,1.213115930557251,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
610,0.01630646,1.2395341396331787,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
611,0.0163064,1.323333501815796,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
612,0.01630646,1.2587206363677979,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
613,0.01630658,1.2637040615081787,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
614,0.01630658,1.3014719486236572,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
615,0.01630658,1.2409553527832031,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
616,0.01630658,1.283656120300293,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
617,0.01630658,1.2257046699523926,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
618,0.01630646,1.2628552913665771,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
619,0.0163064,1.244297981262207,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
620,0.0163064,1.2747738361358643,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
621,0.01630646,1.2353203296661377,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
622,0.01630658,1.281048059463501,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
623,0.01630646,1.2715210914611816,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
624,0.016306639,1.2277216911315918,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
625,0.0163064,1.2413296699523926,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
626,0.01630646,1.293729543685913,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
627,0.01630646,1.290461540222168,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
628,0.01630658,1.2235817909240723,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
629,0.0163064,1.2714369297027588,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
630,0.0163064,1.258188009262085,0.9897322,1.0030979,1.0768073,1.0200763,1.0007572,1.0511054,1.1822146,0.9883904,1.0853121,0.99700624,1.0132003,1.084263,1.0129598,0.9691526
