iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
667,0.13262755,1.8748881816864014,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
668,0.13484472,1.706493616104126,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
669,0.1250372,1.834712266921997,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
670,0.13046676,1.9030158519744873,1.612467,175.16571,1.6793257,0.6741952,0.6982107,9.224533,1.1300888,1.5587181
671,0.12789422,2.00825572013855,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
672,0.12587917,1.917762279510498,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
673,0.13402212,1.6798455715179443,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
674,0.1266669,1.7954046726226807,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
675,0.12391907,1.949913501739502,1.612467,175.16571,1.6793257,0.6741952,0.6982107,9.224533,1.1300888,1.5587181
676,0.12739164,1.8930206298828125,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
677,0.1305306,1.9409708976745605,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
678,0.1298548,1.7388055324554443,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
679,0.12939942,1.8848419189453125,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
680,0.12842667,1.9914417266845703,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
681,0.12317985,1.927828311920166,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
682,0.1354559,1.9115526676177979,1.6003267,179.16052,1.6665678,0.67036057,0.70057195,9.278156,1.1402519,1.5716555
683,0.13756824,1.7217655181884766,1.6085652,176.95584,1.675158,0.67317927,0.69957983,9.254809,1.1359076,1.5654712
684,0.12462628,1.9496912956237793,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
685,0.12851614,1.9594411849975586,1.6085652,176.95584,1.675158,0.67317927,0.69957983,9.254809,1.1359076,1.5654712
686,0.12191033,1.888655424118042,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
687,0.124610245,1.9423964023590088,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
688,0.13131613,1.7236404418945312,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
689,0.12462968,1.8789820671081543,1.612467,175.16571,1.6793257,0.6741952,0.6982107,9.224533,1.1300888,1.5587181
690,0.12764901,1.9659724235534668,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
691,0.12651843,1.887779951095581,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
692,0.13046318,1.8931069374084473,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
693,0.12602991,1.7672514915466309,1.59467,180.65405,1.6596137,0.6680296,0.7083052,9.374839,1.1569726,1.5965558
694,0.12923306,1.8330388069152832,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
695,0.1292755,1.8784856796264648,1.6085652,176.95584,1.675158,0.67317927,0.69957983,9.254809,1.1359076,1.5654712
696,0.1341551,1.8894851207733154,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
697,0.12942302,1.8411991596221924,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
698,0.12676942,1.8204829692840576,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
699,0.12888038,1.7215328216552734,1.59467,180.65405,1.6596137,0.6680296,0.7083052,9.374839,1.1569726,1.5965558
700,0.12751478,1.935917854309082,1.59467,180.65405,1.6596137,0.6680296,0.7083052,9.374839,1.1569726,1.5965558
701,0.12773162,2.0031509399414062,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
702,0.13759476,1.926426887512207,1.6085652,176.95584,1.675158,0.67317927,0.69957983,9.254809,1.1359076,1.5654712
703,0.117676735,1.844557762145996,1.59467,180.65405,1.6596137,0.6680296,0.7083052,9.374839,1.1569726,1.5965558
704,0.12375516,1.7460033893585205,1.59467,180.65405,1.6596137,0.6680296,0.7083052,9.374839,1.1569726,1.5965558
705,0.12543094,1.9403772354125977,1.6085652,176.95584,1.675158,0.67317927,0.69957983,9.254809,1.1359076,1.5654712
706,0.12987405,2.094425678253174,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
707,0.12869388,1.881617546081543,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
708,0.13209683,3.4400475025177,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
709,0.12833571,1.907214641571045,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
710,0.13555121,1.9090025424957275,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
711,0.1262297,1.9854612350463867,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
712,0.12898499,1.943469762802124,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
713,0.12956452,1.676687240600586,1.59467,180.65405,1.6596137,0.6680296,0.7083052,9.374839,1.1569726,1.5965558
714,0.13285786,1.9077951908111572,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
715,0.12889397,1.9336066246032715,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
716,0.13206297,1.875807762145996,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
717,0.12521106,1.8983914852142334,1.6085652,176.95584,1.675158,0.67317927,0.69957983,9.254809,1.1359076,1.5654712
718,0.13127202,1.7314913272857666,1.6085652,176.95584,1.675158,0.67317927,0.69957983,9.254809,1.1359076,1.5654712
719,0.12826604,1.877974033355713,1.6085652,176.95584,1.675158,0.67317927,0.69957983,9.254809,1.1359076,1.5654712
720,0.12390137,2.0900402069091797,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
721,0.1278255,1.8608431816101074,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
722,0.12670547,1.962583303451538,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
723,0.12720346,1.6831049919128418,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
724,0.12681675,1.8285958766937256,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
725,0.12844324,1.9908092021942139,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
726,0.12757307,1.8597681522369385,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
727,0.12568045,1.8407375812530518,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
728,0.13618815,1.7580382823944092,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
729,0.122869134,1.8577773571014404,1.59467,180.65405,1.6596137,0.6680296,0.7083052,9.374839,1.1569726,1.5965558
730,0.124252915,2.115346670150757,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
731,0.12842369,1.900136947631836,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
732,0.12847406,1.9341354370117188,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
733,0.12843615,1.7313077449798584,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
734,0.11836386,1.802018165588379,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
735,0.123539805,1.9866902828216553,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
736,0.12688738,1.9503052234649658,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
737,0.12816894,1.8247029781341553,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
738,0.12930912,1.7350132465362549,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
739,0.13245636,1.866304636001587,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
740,0.12354028,2.070794105529785,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
741,0.122689426,1.909848690032959,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
742,0.12375611,1.7830076217651367,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
743,0.1259414,1.695335865020752,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
744,0.12879574,1.9130256175994873,1.6125423,177.73044,1.6800027,0.67515635,0.6962195,9.205345,1.1272022,1.5544304
745,0.12712139,1.9806222915649414,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
746,0.12816757,2.0286078453063965,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
747,0.124455154,1.8647537231445312,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
748,0.12650985,1.6866626739501953,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
749,0.117875874,1.8225829601287842,1.6125423,177.73044,1.6800027,0.67515635,0.6962195,9.205345,1.1272022,1.5544304
750,0.12954432,2.0721473693847656,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
751,0.1202274,1.933476448059082,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
752,0.12452179,1.8394222259521484,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
753,0.12829733,1.7316009998321533,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
754,0.12776452,1.84635329246521,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
755,0.12753499,2.0625669956207275,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
756,0.124175906,1.8827438354492188,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
757,0.12888348,1.9399385452270508,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
758,0.13186085,1.7147917747497559,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
759,0.1274907,1.815596103668213,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
760,0.122353196,3.7102205753326416,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
761,0.1247493,1.814267873764038,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
762,0.12446338,1.7139933109283447,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
763,0.12904847,1.8263788223266602,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
764,0.12446433,2.080850124359131,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
765,0.12994951,1.8924057483673096,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
766,0.124940574,1.8367068767547607,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
767,0.12313938,1.6954996585845947,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
768,0.122849464,1.7875840663909912,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
769,0.12823617,1.9805378913879395,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
770,0.12460494,1.8477323055267334,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
771,0.11875051,1.9111087322235107,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
772,0.12967795,1.7613306045532227,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
773,0.12516004,1.8149535655975342,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
774,0.1209082,2.0933468341827393,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
775,0.12272024,1.9307804107666016,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
776,0.12363064,1.9454693794250488,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
777,0.11837566,1.7368624210357666,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
778,0.13028044,1.888603925704956,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
779,0.1234715,2.007439613342285,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
780,0.12826663,1.9610121250152588,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
781,0.1226607,2.041759490966797,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
782,0.1267196,1.6918578147888184,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
783,0.13461792,1.7772705554962158,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
784,0.12127715,1.982922077178955,1.6141621,175.33781,1.681295,0.67539865,0.696927,9.20662,1.1273782,1.5546336
785,0.12638539,1.8796429634094238,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
786,0.12797356,1.8672285079956055,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
787,0.11901361,1.717602014541626,1.6141621,175.33781,1.681295,0.67539865,0.696927,9.20662,1.1273782,1.5546336
788,0.12831259,1.6575572490692139,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
789,0.12863636,1.91331148147583,1.6141621,175.33781,1.681295,0.67539865,0.696927,9.20662,1.1273782,1.5546336
790,0.12935406,1.9321582317352295,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
791,0.13001454,1.9308843612670898,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
792,0.12409568,1.7307043075561523,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
793,0.12972379,1.8756654262542725,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
794,0.13368982,2.068431854248047,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
795,0.12507051,1.9947524070739746,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
796,0.123289466,1.9705700874328613,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
797,0.12323153,1.8209846019744873,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
798,0.13098174,1.9165937900543213,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
799,0.12586582,2.020568609237671,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
800,0.12619442,2.0674636363983154,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
801,0.13078362,1.8581900596618652,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
802,0.124715865,1.7510931491851807,1.5877255,180.6673,1.6532698,0.66579777,0.70677274,9.37279,1.1566541,1.5964704
803,0.122409105,1.8716239929199219,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
804,0.12951279,2.0670549869537354,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
805,0.12800616,1.9386768341064453,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
806,0.13161814,1.9762680530548096,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
807,0.124035776,1.7965786457061768,1.5877255,180.6673,1.6532698,0.66579777,0.70677274,9.37279,1.1566541,1.5964704
808,0.13047582,1.7780561447143555,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
809,0.13007134,1.9192085266113281,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
810,0.13331842,1.9681923389434814,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
811,0.11928773,1.7683744430541992,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
812,0.12886894,1.7641468048095703,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
813,0.13057822,3.434260368347168,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
814,0.13312352,2.0505130290985107,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
815,0.12203193,1.9293813705444336,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
816,0.13075048,1.8115363121032715,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
817,0.12695682,1.7626092433929443,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
818,0.12633747,1.8746669292449951,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
819,0.12390727,1.8949241638183594,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
820,0.13124347,1.9328172206878662,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
821,0.12332964,1.845895528793335,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
822,0.12923813,1.7071776390075684,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
823,0.12198162,1.8865270614624023,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
824,0.12844658,1.881221055984497,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
825,0.12055713,2.0672872066497803,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
826,0.13094449,1.8089351654052734,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
827,0.12688047,1.7761046886444092,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
828,0.13226777,1.854203224182129,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
829,0.1273768,2.095478057861328,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
830,0.12597758,1.9786229133605957,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
831,0.12682658,1.883075475692749,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
832,0.1278001,1.8505401611328125,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
833,0.12405801,1.9985554218292236,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
834,0.13366628,1.983234167098999,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
835,0.13007194,1.8968992233276367,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
836,0.12521988,1.8284375667572021,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
837,0.12342638,1.8102045059204102,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
838,0.122024,1.94893479347229,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
839,0.1261226,1.8804926872253418,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
840,0.12247485,1.954024314880371,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
841,0.13147366,1.7180440425872803,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
842,0.12076336,1.8117637634277344,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
843,0.12236047,2.005833625793457,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
844,0.13038242,1.9954214096069336,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
845,0.12507325,1.873816967010498,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
846,0.12480694,1.8528571128845215,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
847,0.1281743,1.9214966297149658,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
848,0.13052297,2.015183210372925,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
849,0.12962323,1.8888640403747559,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
850,0.12385154,1.9152061939239502,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
851,0.12309164,1.8030288219451904,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
852,0.12925881,1.8584926128387451,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
853,0.12823385,1.978410243988037,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
854,0.13309157,1.985128402709961,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
855,0.13246572,1.8941211700439453,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
856,0.12278533,1.738572120666504,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
857,0.13371593,1.8072032928466797,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
858,0.13018852,2.0419983863830566,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
859,0.13047695,1.855330467224121,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
860,0.12789106,1.9659702777862549,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
861,0.12900484,1.7983953952789307,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
862,0.13277924,1.9943594932556152,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
863,0.13162291,2.020900249481201,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
864,0.12524527,1.9506902694702148,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
865,0.12592489,1.857935905456543,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
866,0.1338489,1.756807804107666,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
867,0.12491912,3.7761332988739014,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
868,0.1250177,1.8542871475219727,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
869,0.12878412,1.8504695892333984,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
870,0.122804284,1.7825953960418701,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
871,0.13240302,1.8443334102630615,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
872,0.1317783,1.9829907417297363,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
873,0.13512266,1.9253463745117188,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
874,0.13577074,1.8595004081726074,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
875,0.12373704,1.8100638389587402,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
876,0.1352256,1.9124631881713867,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
877,0.13566059,1.9226462841033936,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
878,0.12211752,1.9649930000305176,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
879,0.12720472,1.8338019847869873,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
880,0.12745285,1.8885149955749512,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
881,0.12476528,1.95235013961792,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
882,0.12381154,1.960249662399292,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
883,0.12679726,1.9120004177093506,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
884,0.12721193,1.8880140781402588,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
885,0.12660122,1.773914098739624,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
886,0.12746137,1.9750845432281494,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
887,0.1318469,2.058652400970459,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
888,0.12793517,1.9834706783294678,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
889,0.12373251,1.8015658855438232,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
