iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
893,0.04805821,1.9236056804656982,1.6027822,184.09161,1.6687868,1.1450369,0.37404263,9.768903,1.7605598,1.474744
894,0.04169202,1.839277744293213,1.6027822,184.09161,1.6687868,1.1450369,0.37404263,9.768903,1.7605598,1.474744
895,0.055221975,1.9310808181762695,1.6044339,181.70473,1.6706945,1.1446998,0.371495,9.752826,1.7547697,1.468491
896,0.061082363,1.812880277633667,1.6021941,183.92477,1.6685431,1.1429371,0.37102413,9.744418,1.7538877,1.4691211
897,0.046010613,1.9438602924346924,1.6021941,183.92477,1.6685431,1.1429371,0.37102413,9.744418,1.7538877,1.4691211
898,0.047456324,1.9479701519012451,1.6025783,184.23839,1.6688467,1.1450585,0.37390226,9.76785,1.7598354,1.474454
899,0.051065505,1.9314618110656738,1.6019151,184.21693,1.6679391,1.1449379,0.37454298,9.772048,1.7612479,1.4757085
900,0.048996985,1.9189982414245605,1.6019151,184.21693,1.6679391,1.1449379,0.37454298,9.772048,1.7612479,1.4757085
901,0.04821974,1.7809429168701172,1.597822,184.3529,1.66343,1.1439859,0.37522396,9.767031,1.7621555,1.4778981
902,0.04920256,1.9531359672546387,1.597822,184.3529,1.66343,1.1439859,0.37522396,9.767031,1.7621555,1.4778981
903,0.044085383,1.8755950927734375,1.6013135,184.41545,1.6670516,1.144663,0.3758104,9.781092,1.7623403,1.4784031
904,0.051020622,2.041802406311035,1.5987978,184.40755,1.6648118,1.1441567,0.3750576,9.772837,1.761325,1.4773813
905,0.05196297,1.875675916671753,1.5987978,184.40755,1.6648118,1.1441567,0.3750576,9.772837,1.761325,1.4773813
906,0.04180038,1.7406840324401855,1.6013135,184.41545,1.6670516,1.144663,0.3758104,9.781092,1.7623403,1.4784031
907,0.056278944,1.9272692203521729,1.6015755,184.1204,1.667298,1.1440114,0.3732616,9.763421,1.7576171,1.473561
908,0.038784742,1.9661667346954346,1.6015755,184.1204,1.667298,1.1440114,0.3732616,9.763421,1.7576171,1.473561
909,0.049755216,2.0573854446411133,1.6044124,183.86754,1.6704363,1.1454322,0.37073633,9.740878,1.758627,1.4675468
910,0.047078133,1.8476877212524414,1.6015755,184.1204,1.667298,1.1440114,0.3732616,9.763421,1.7576171,1.473561
911,0.052768826,1.885148286819458,1.6044124,183.86754,1.6704363,1.1454322,0.37073633,9.740878,1.758627,1.4675468
912,0.0416404,1.9944276809692383,1.6044124,183.86754,1.6704363,1.1454322,0.37073633,9.740878,1.758627,1.4675468
913,0.04342711,1.8579423427581787,1.6032577,183.83757,1.6696581,1.144577,0.37021115,9.736221,1.756481,1.4675707
914,0.05159962,2.049297332763672,1.6041033,183.29959,1.6706069,1.1432798,0.3681613,9.729898,1.7528273,1.4636163
915,0.036678016,1.8674657344818115,1.6044124,183.86754,1.6704363,1.1454322,0.37073633,9.740878,1.758627,1.4675468
916,0.05087614,1.862276315689087,1.6041033,183.29959,1.6706069,1.1432798,0.3681613,9.729898,1.7528273,1.4636163
917,0.04525447,2.0750696659088135,1.6044124,183.86754,1.6704363,1.1454322,0.37073633,9.740878,1.758627,1.4675468
918,0.046037972,1.9619019031524658,1.6041033,183.29959,1.6706069,1.1432798,0.3681613,9.729898,1.7528273,1.4636163
919,0.04861039,2.029783248901367,1.6041033,183.29959,1.6706069,1.1432798,0.3681613,9.729898,1.7528273,1.4636163
920,0.036346734,1.793165922164917,1.6051086,183.80075,1.6714442,1.1451625,0.37049934,9.745776,1.7566944,1.4670581
921,0.04271233,2.042376756668091,1.6049414,183.87117,1.6709654,1.1453727,0.37072238,9.744462,1.7584405,1.4683741
922,0.04694426,1.9409458637237549,1.6049414,183.87117,1.6709654,1.1453727,0.37072238,9.744462,1.7584405,1.4683741
923,0.04129207,1.9492261409759521,1.6050012,181.44792,1.6715974,1.1447694,0.36977378,9.740768,1.7567352,1.466563
924,0.05156851,1.891361951828003,1.6032577,183.83757,1.6696581,1.144577,0.37021115,9.736221,1.756481,1.4675707
925,0.049882174,4.329627752304077,1.6049414,183.87117,1.6709654,1.1453727,0.37072238,9.744462,1.7584405,1.4683741
926,0.042630494,1.9597179889678955,1.6010454,183.45209,1.6667204,1.1424221,0.36690682,9.718732,1.7532187,1.4619576
927,0.054172397,1.9707005023956299,1.6032577,183.83757,1.6696581,1.144577,0.37021115,9.736221,1.756481,1.4675707
928,0.042352557,1.793149709701538,1.6032577,183.83757,1.6696581,1.144577,0.37021115,9.736221,1.756481,1.4675707
929,0.037938654,1.8254399299621582,1.6021396,181.53062,1.6684247,1.1448822,0.3731043,9.757294,1.760306,1.4730312
930,0.04496509,2.030330181121826,1.6032577,183.83757,1.6696581,1.144577,0.37021115,9.736221,1.756481,1.4675707
931,0.043914318,1.9564428329467773,1.6085058,183.262,1.6754267,1.1463581,0.3658725,9.71396,1.7545553,1.4590659
932,0.04656154,1.9255530834197998,1.6050012,181.44792,1.6715974,1.1447694,0.36977378,9.740768,1.7567352,1.466563
933,0.04104191,1.7296326160430908,1.6039312,182.37276,1.6696368,1.1448865,0.36947957,9.742436,1.7577702,1.465937
934,0.0865044,1.9219908714294434,1.7330989,154.81604,1.8213719,0.794469,0.70719796,7.972115,1.04624,1.3296658
935,0.10249692,1.9419019222259521,1.5453848,183.1548,1.6165019,0.68718535,0.77230567,9.689846,1.3105652,1.7544278
936,0.10265899,1.9861221313476562,1.5453848,183.1548,1.6165019,0.68718535,0.77230567,9.689846,1.3105652,1.7544278
937,0.10242045,1.9507591724395752,1.6347181,169.73132,1.7137191,0.71842885,0.71861607,8.884274,1.1652339,1.5451179
938,0.09075713,1.7638535499572754,1.5453848,183.1548,1.6165019,0.68718535,0.77230567,9.689846,1.3105652,1.7544278
939,0.102879524,1.9685232639312744,1.6347181,169.73132,1.7137191,0.71842885,0.71861607,8.884274,1.1652339,1.5451179
940,0.104234815,2.051820993423462,1.6174222,172.41977,1.6950023,0.70957506,0.72573656,9.038384,1.1913047,1.584174
941,0.10202283,1.9976072311401367,1.576333,178.71663,1.6500939,0.69365025,0.7495205,9.411902,1.2594873,1.6813943
942,0.09649801,1.873260259628296,1.6174222,172.41977,1.6950023,0.70957506,0.72573656,9.038384,1.1913047,1.584174
943,0.11439389,1.9109375476837158,1.576333,178.71663,1.6500939,0.69365025,0.7495205,9.411902,1.2594873,1.6813943
944,0.106693506,1.9104340076446533,1.576333,178.71663,1.6500939,0.69365025,0.7495205,9.411902,1.2594873,1.6813943
945,0.10300338,1.897063970565796,1.6174222,172.41977,1.6950023,0.70957506,0.72573656,9.038384,1.1913047,1.584174
946,0.104374886,1.9749438762664795,1.6174222,172.41977,1.6950023,0.70957506,0.72573656,9.038384,1.1913047,1.584174
947,0.101518154,1.7833046913146973,1.6174222,172.41977,1.6950023,0.70957506,0.72573656,9.038384,1.1913047,1.584174
948,0.10931736,1.8191757202148438,1.576333,178.71663,1.6500939,0.69365025,0.7495205,9.411902,1.2594873,1.6813943
949,0.10321188,1.8617432117462158,1.6016378,174.8134,1.6775554,0.7023027,0.73352945,9.185648,1.2173166,1.61663
950,0.109656036,1.9164674282073975,1.576333,178.71663,1.6500939,0.69365025,0.7495205,9.411902,1.2594873,1.6813943
951,0.10550672,1.8844776153564453,1.6016378,174.8134,1.6775554,0.7023027,0.73352945,9.185648,1.2173166,1.61663
952,0.10916698,1.8153083324432373,1.6016378,174.8134,1.6775554,0.7023027,0.73352945,9.185648,1.2173166,1.61663
953,0.09987235,1.8382022380828857,1.5898553,176.38972,1.6646335,0.69795394,0.73922104,9.27354,1.2326224,1.6440239
954,0.10492474,1.9357914924621582,1.6016378,174.8134,1.6775554,0.7023027,0.73352945,9.185648,1.2173166,1.61663
955,0.1034295,1.8911118507385254,1.6016378,174.8134,1.6775554,0.7023027,0.73352945,9.185648,1.2173166,1.61663
956,0.10857886,2.0058605670928955,1.5898553,176.38972,1.6646335,0.69795394,0.73922104,9.27354,1.2326224,1.6440239
957,0.097863734,1.8008227348327637,1.6016378,174.8134,1.6775554,0.7023027,0.73352945,9.185648,1.2173166,1.61663
958,0.10738289,1.8386025428771973,1.5898553,176.38972,1.6646335,0.69795394,0.73922104,9.27354,1.2326224,1.6440239
959,0.09789133,2.008784770965576,1.576333,178.71663,1.6500939,0.69365025,0.7495205,9.411902,1.2594873,1.6813943
960,0.11500442,1.9953675270080566,1.5447319,182.01117,1.6151685,0.66361445,0.7521034,9.606796,1.2747777,1.7239735
961,0.10176855,1.9731929302215576,1.5447319,182.01117,1.6151685,0.66361445,0.7521034,9.606796,1.2747777,1.7239735
962,0.11002755,1.8784353733062744,1.5447319,182.01117,1.6151685,0.66361445,0.7521034,9.606796,1.2747777,1.7239735
963,0.11381471,1.9953103065490723,1.5447319,182.01117,1.6151685,0.66361445,0.7521034,9.606796,1.2747777,1.7239735
964,0.118128,1.8973636627197266,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
965,0.109542966,1.991706132888794,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
966,0.11908972,1.8636691570281982,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
967,0.11351484,1.8200092315673828,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
968,0.10868597,1.9952991008758545,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
969,0.10729867,1.8872747421264648,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
970,0.10805088,2.018721342086792,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
971,0.11633718,1.8407375812530518,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
972,0.114760995,1.8373684883117676,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
973,0.1090219,1.9446251392364502,1.6057467,173.31706,1.6816442,0.68335885,0.7170621,9.091774,1.1749128,1.5894245
974,0.109066844,1.9214532375335693,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
975,0.10935682,1.9609622955322266,1.6057467,173.31706,1.6816442,0.68335885,0.7170621,9.091774,1.1749128,1.5894245
976,0.1157729,1.7906861305236816,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
977,0.104868054,1.8399951457977295,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
978,0.10827929,1.9700922966003418,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
979,0.10992837,2.006021499633789,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
980,0.10848111,2.0540661811828613,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
981,0.100232005,1.9472103118896484,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
982,0.11073476,1.970186710357666,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
983,0.11007619,1.890833854675293,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
984,0.108630896,1.9228999614715576,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
985,0.11703342,1.8755369186401367,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
986,0.10973418,1.8123302459716797,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
987,0.09691846,1.9010980129241943,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
988,0.11468202,1.9785218238830566,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
989,0.12039715,2.0091922283172607,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
990,0.108582914,1.9886527061462402,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
991,0.110378385,2.009929895401001,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
992,0.11394304,4.3603835105896,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
993,0.11082977,2.0047895908355713,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
994,0.113488734,1.8413069248199463,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
995,0.10863733,1.9040992259979248,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
996,0.11382753,2.0484466552734375,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
997,0.11565131,1.9074630737304688,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
998,0.11100376,1.9460582733154297,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
999,0.10662025,1.7990188598632812,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
1000,0.112161934,1.8848412036895752,1.574088,178.34648,1.6469784,0.67063516,0.7359963,9.38831,1.2294571,1.6658916
1001,0.12726957,1.884462833404541,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1002,0.11569178,1.9548556804656982,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1003,0.112401724,1.880016565322876,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1004,0.1172421,1.6951630115509033,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1005,0.109871686,1.887507677078247,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
1006,0.115070224,1.9715619087219238,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1007,0.10948205,1.8709211349487305,1.574088,178.34648,1.6469784,0.67063516,0.7359963,9.38831,1.2294571,1.6658916
1008,0.10747653,1.9682621955871582,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1009,0.113467276,1.8841509819030762,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1010,0.111156225,1.8651418685913086,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1011,0.11166316,1.8747313022613525,1.5741099,177.81538,1.6473032,0.6708995,0.7354462,9.372466,1.2284261,1.6639359
1012,0.10678619,1.9020099639892578,1.574088,178.34648,1.6469784,0.67063516,0.7359963,9.38831,1.2294571,1.6658916
1013,0.11389792,1.987823724746704,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1014,0.11253369,1.7965245246887207,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1015,0.10577172,1.8677875995635986,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1016,0.11203092,1.9652137756347656,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1017,0.10951066,1.8953232765197754,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1018,0.110052586,1.934016466140747,1.5830609,176.6259,1.6571817,0.67431617,0.72845113,9.287576,1.2106712,1.6398647
1019,0.11787093,1.859614610671997,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1020,0.11648178,1.969301462173462,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1021,0.117504954,1.9538567066192627,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1022,0.12734032,1.920727252960205,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1023,0.11613417,1.8386716842651367,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1024,0.12082267,1.8873376846313477,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1025,0.112841904,1.9364721775054932,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1026,0.111807704,1.9300968647003174,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1027,0.11088592,1.8633778095245361,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1028,0.11110389,1.957643985748291,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1029,0.11586797,1.8949940204620361,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1030,0.12071872,2.039550542831421,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1031,0.11079854,1.9791958332061768,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1032,0.107175946,1.88979172706604,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1033,0.11325234,1.8183536529541016,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1034,0.115466416,1.8612301349639893,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1035,0.110264,1.8644230365753174,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1036,0.11777234,1.843733310699463,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1037,0.11464679,1.9803829193115234,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1038,0.1195218,1.8974568843841553,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1039,0.11846471,1.9145770072937012,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1040,0.1148113,1.946455955505371,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1041,0.10636461,1.9845640659332275,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1042,0.11464602,1.9596467018127441,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1043,0.11752266,1.816108226776123,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1044,0.11703271,1.9877734184265137,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1045,0.12472266,1.981489658355713,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1046,0.11190617,1.9173007011413574,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1047,0.10590911,1.9110584259033203,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1048,0.111106515,1.8314130306243896,1.6231507,170.11919,1.7009926,0.68656373,0.6999173,8.900139,1.1467669,1.5425926
1049,0.11977804,1.8543527126312256,1.6092192,172.2397,1.6828656,0.6688623,0.6723456,9.035518,1.1254805,1.5349369
1050,0.119524,1.9907655715942383,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1051,0.12101185,1.9578924179077148,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1052,0.118804455,1.9893991947174072,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1053,0.11479819,1.9253895282745361,1.5842974,175.95734,1.6554389,0.6566166,0.6855595,9.26362,1.1667519,1.5933032
1054,0.11883336,2.0085480213165283,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1055,0.120524764,1.9473540782928467,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1056,0.12233204,1.9515845775604248,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1057,0.11939657,1.8994081020355225,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1058,0.12006992,1.89863920211792,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1059,0.12327373,1.9755401611328125,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1060,0.12121278,4.393326997756958,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1061,0.11905515,2.0428669452667236,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1062,0.12566549,2.00555419921875,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1063,0.12624961,2.114616870880127,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1064,0.11800456,1.9384181499481201,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1065,0.11308485,1.9489986896514893,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1066,0.122719765,1.8657171726226807,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1067,0.12175524,2.013312578201294,1.5842974,175.95734,1.6554389,0.6566166,0.6855595,9.26362,1.1667519,1.5933032
1068,0.12490213,1.8871707916259766,1.5842974,175.95734,1.6554389,0.6566166,0.6855595,9.26362,1.1667519,1.5933032
1069,0.11793065,1.9862275123596191,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1070,0.118287444,1.8055193424224854,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1071,0.12169796,2.0264809131622314,1.5842974,175.95734,1.6554389,0.6566166,0.6855595,9.26362,1.1667519,1.5933032
1072,0.11577755,2.121666193008423,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1073,0.121810794,1.8752882480621338,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1074,0.120708704,1.8961153030395508,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1075,0.112874925,1.8839244842529297,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1076,0.11499637,2.0084221363067627,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1077,0.11791235,1.9097847938537598,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1078,0.12815559,1.8852226734161377,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1079,0.12137449,1.9935097694396973,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1080,0.12089032,1.8209667205810547,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1081,0.11908901,2.000647783279419,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1082,0.11223245,2.0059814453125,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1083,0.12245685,1.8564319610595703,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1084,0.12179226,1.8462200164794922,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1085,0.11644447,1.9636998176574707,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1086,0.11033392,2.019562005996704,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1087,0.12793458,1.8864805698394775,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1088,0.10984564,2.0151164531707764,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1089,0.10789484,1.7220447063446045,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1090,0.12348491,1.9741613864898682,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1091,0.12266064,2.0431246757507324,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1092,0.11336267,1.8793776035308838,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1093,0.12475884,1.9544270038604736,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1094,0.12021661,2.0032174587249756,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1095,0.121840775,2.0291061401367188,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1096,0.120438516,2.0174100399017334,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1097,0.12285119,1.8887922763824463,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1098,0.121664464,1.9042694568634033,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1099,0.124044776,2.0071334838867188,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1100,0.11480957,2.08573842048645,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1101,0.12424183,2.00191068649292,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1102,0.110155106,1.8075807094573975,1.5842974,175.95734,1.6554389,0.6566166,0.6855595,9.26362,1.1667519,1.5933032
1103,0.123003304,1.8135836124420166,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1104,0.12174505,1.9550225734710693,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1105,0.114274204,2.026754379272461,1.5842974,175.95734,1.6554389,0.6566166,0.6855595,9.26362,1.1667519,1.5933032
1106,0.121445596,1.8833160400390625,1.5798467,175.64284,1.6506337,0.6550091,0.68760455,9.29062,1.1735815,1.603048
1107,0.13006467,1.8694581985473633,1.6021498,172.82283,1.675595,0.65638334,0.6691226,9.062838,1.1320733,1.5429173
1108,0.12590796,1.7979042530059814,1.6021498,172.82283,1.675595,0.65638334,0.6691226,9.062838,1.1320733,1.5429173
1109,0.12673473,2.07863712310791,1.6021498,172.82283,1.675595,0.65638334,0.6691226,9.062838,1.1320733,1.5429173
1110,0.11941534,1.9771637916564941,1.6021498,172.82283,1.675595,0.65638334,0.6691226,9.062838,1.1320733,1.5429173
1111,0.13082784,1.8477325439453125,1.6021498,172.82283,1.675595,0.65638334,0.6691226,9.062838,1.1320733,1.5429173
1112,0.12517291,1.9385476112365723,1.6021498,172.82283,1.675595,0.65638334,0.6691226,9.062838,1.1320733,1.5429173
1113,0.12889695,1.9291965961456299,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1114,0.12065917,2.070422887802124,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
