iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
137,0.007551968,1.422330379486084,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
138,0.0075520277,1.290808916091919,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
139,0.007551968,1.2775242328643799,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
140,0.007551968,1.2396280765533447,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
141,0.007552147,1.283292293548584,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
142,0.0075522065,1.3622982501983643,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
143,0.007551849,1.2590348720550537,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
144,0.007552147,1.2835721969604492,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
145,0.0075520277,1.2223789691925049,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
146,0.0075520277,1.2701966762542725,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
147,0.0075517297,1.4385557174682617,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
148,0.007551968,1.3474135398864746,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
149,0.007552147,1.2969863414764404,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
150,0.007552147,1.3173515796661377,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
151,0.007552147,1.3381555080413818,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
152,0.0075520277,1.3219425678253174,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
153,0.007552147,1.3808977603912354,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
154,0.0075520277,1.2242341041564941,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
155,0.0075520277,1.3143203258514404,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
156,0.007551968,1.3203356266021729,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
157,0.0075520277,1.354647159576416,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
158,0.0075520277,1.2738943099975586,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
159,0.007552147,3.306528329849243,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
160,0.0075520277,1.2275376319885254,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
161,0.0075520277,1.164297103881836,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
162,0.007551968,1.1852257251739502,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
163,0.0075520277,1.4351861476898193,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
164,0.007551968,1.4132156372070312,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
165,0.0075520277,1.2937533855438232,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
166,0.007551849,1.2843594551086426,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
167,0.007552147,1.3119826316833496,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
168,0.0075520277,1.3574082851409912,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
169,0.007551968,1.2877252101898193,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
170,0.007551968,1.3000869750976562,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
171,0.007551968,1.2464454174041748,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
172,0.007552147,1.4272027015686035,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
173,0.0075520277,1.3079261779785156,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
174,0.0075520277,1.2139949798583984,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
175,0.0075520277,1.278834581375122,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
176,0.0075522065,1.3162105083465576,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
177,0.0075520277,1.2377212047576904,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
178,0.007552147,1.2482473850250244,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
179,0.0075520277,1.228431224822998,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
180,0.0075522065,1.287463903427124,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
181,0.007552147,1.3686714172363281,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
182,0.007552147,1.2663319110870361,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
183,0.007551968,1.293213129043579,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
184,0.0075520277,1.3262946605682373,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
185,0.0075520277,1.2934656143188477,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
186,0.007551968,1.364954948425293,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
187,0.007552147,1.2222731113433838,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
188,0.007551968,1.2092430591583252,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
189,0.007551968,1.34879469871521,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
190,0.0075520277,1.3106777667999268,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
191,0.0075520277,1.2599380016326904,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
192,0.007552147,1.282693862915039,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
193,0.007552147,1.2894773483276367,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
194,0.007551968,1.2997159957885742,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
195,0.007552147,1.3475425243377686,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
196,0.007551968,1.2454640865325928,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
197,0.0075520277,1.3402581214904785,1.0038134,1.0080054,1.0889714,1.0643244,0.98376536,1.0730542,1.1492002,1.02079,1.0323248,0.98973846,0.99723864,1.1165346,0.99415773,0.98844546
198,0.008323908,1.3431425094604492,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
199,0.008323789,1.2989256381988525,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
200,0.008323908,1.279991865158081,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
201,0.008323908,1.3348987102508545,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
202,0.008323669,1.334406852722168,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
203,0.008323669,1.299198865890503,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
204,0.008323491,1.3091678619384766,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
205,0.008323669,1.2841408252716064,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
206,0.008323789,1.2479031085968018,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
207,0.008323789,1.322493314743042,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
208,0.008323908,1.3505539894104004,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
209,0.008323669,1.3349151611328125,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
210,0.008323789,1.3347363471984863,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
211,0.008323669,1.2890753746032715,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
212,0.008323669,1.3705403804779053,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
213,0.008323789,1.260514259338379,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
214,0.008323789,1.2535865306854248,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
215,0.008323789,1.3520534038543701,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
216,0.008323789,1.344221830368042,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
217,0.008323789,1.2825279235839844,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
218,0.008323967,1.287095069885254,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
219,0.008323669,1.3693387508392334,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
220,0.008323669,1.3088364601135254,1.0184364,0.9959011,1.0498128,1.0065622,1.0010533,1.0460329,1.1267351,0.98929334,1.0639063,0.9923375,1.0167837,1.1440884,1.0128042,0.95245194
221,0.008337319,1.4044556617736816,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
222,0.008337438,1.2913837432861328,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
223,0.008337438,1.246779203414917,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
224,0.008337438,1.3306033611297607,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
225,0.008337438,1.371183156967163,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
226,0.008337498,1.416398525238037,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
227,0.008337498,1.2302930355072021,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
228,0.008337438,3.4453070163726807,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
229,0.008337498,1.3135569095611572,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
230,0.008337319,1.2569937705993652,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
231,0.008337617,1.375490665435791,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
232,0.008337438,1.3424739837646484,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
233,0.008337617,1.254652500152588,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
234,0.008337438,1.2611463069915771,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
235,0.008337498,1.3775558471679688,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
236,0.008337438,1.4071710109710693,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
237,0.008337498,1.2804172039031982,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
238,0.008337498,1.2392706871032715,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
239,0.008337498,1.256856918334961,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
240,0.008337438,1.3390259742736816,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
241,0.008337498,1.330744743347168,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
242,0.008337319,1.232987642288208,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
243,0.008337498,1.3041865825653076,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
244,0.008337319,1.2722880840301514,1.0135022,0.98758954,1.0485284,1.0100826,1.0215033,1.0257217,1.1708056,0.9931155,1.0691805,1.0187411,0.99840474,1.1633712,1.0160158,0.95134807
245,0.01088351,1.3370568752288818,1.0077108,0.9958215,1.0725186,1.0537986,0.99636656,1.0552268,1.1440728,1.0188648,1.0439569,0.981857,0.9996578,1.1103452,0.9988598,0.98400474
246,0.010883629,1.3182199001312256,1.0077108,0.9958215,1.0725186,1.0537986,0.99636656,1.0552268,1.1440728,1.0188648,1.0439569,0.981857,0.9996578,1.1103452,0.9988598,0.98400474
247,0.010883629,1.2925331592559814,1.0077108,0.9958215,1.0725186,1.0537986,0.99636656,1.0552268,1.1440728,1.0188648,1.0439569,0.981857,0.9996578,1.1103452,0.9988598,0.98400474
248,0.0108834505,1.3444418907165527,1.0077108,0.9958215,1.0725186,1.0537986,0.99636656,1.0552268,1.1440728,1.0188648,1.0439569,0.981857,0.9996578,1.1103452,0.9988598,0.98400474
249,0.010883629,1.3123857975006104,1.0077108,0.9958215,1.0725186,1.0537986,0.99636656,1.0552268,1.1440728,1.0188648,1.0439569,0.981857,0.9996578,1.1103452,0.9988598,0.98400474
250,0.01088351,1.310455560684204,1.0077108,0.9958215,1.0725186,1.0537986,0.99636656,1.0552268,1.1440728,1.0188648,1.0439569,0.981857,0.9996578,1.1103452,0.9988598,0.98400474
251,0.0108837485,1.279676914215088,1.0077108,0.9958215,1.0725186,1.0537986,0.99636656,1.0552268,1.1440728,1.0188648,1.0439569,0.981857,0.9996578,1.1103452,0.9988598,0.98400474
