iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1118,0.01446116,1.4139320850372314,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1119,0.01446116,1.2768902778625488,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1120,0.0144611,1.3181960582733154,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1121,0.014461279,1.2840220928192139,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1122,0.014460981,1.3501639366149902,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1123,0.01446116,1.263380527496338,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1124,0.0144611,1.3233611583709717,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1125,0.01446116,3.586723566055298,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1126,0.01446116,1.3063380718231201,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1127,0.01446116,1.3283092975616455,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1128,0.01446116,1.2916102409362793,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1129,0.014461279,1.2350525856018066,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1130,0.014461279,1.3967170715332031,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1131,0.014461279,1.2649850845336914,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1132,0.01446116,1.2725892066955566,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1133,0.01446116,1.3856291770935059,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1134,0.01446116,1.3022315502166748,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1135,0.01446116,1.2468760013580322,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1136,0.01446116,1.3289878368377686,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1137,0.01446116,1.2487459182739258,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1138,0.014461279,1.2662417888641357,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1139,0.01446116,1.291396141052246,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1140,0.01446116,1.4445972442626953,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1141,0.01446116,1.3139007091522217,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1142,0.01446116,1.2846214771270752,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1143,0.0144611,1.4032156467437744,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1144,0.014461279,1.258819818496704,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1145,0.0144611,1.2776668071746826,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1146,0.0144611,1.292271375656128,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1147,0.014461279,1.2906348705291748,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1148,0.01446116,1.3535902500152588,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1149,0.0144611,1.3560619354248047,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1150,0.014461279,1.315549373626709,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1151,0.0144611,1.245361089706421,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1152,0.01446116,1.203977108001709,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1153,0.014461279,1.333765983581543,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1154,0.014461398,1.4098708629608154,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1155,0.01446116,1.3674101829528809,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1156,0.014461279,1.3453991413116455,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1157,0.01446116,1.3531608581542969,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1158,0.01446116,1.4042937755584717,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1159,0.01446116,1.272000789642334,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1160,0.0144611,1.2658493518829346,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1161,0.01446116,1.3941559791564941,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1162,0.014461279,1.3608195781707764,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1163,0.01446116,1.3586390018463135,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1164,0.014461279,1.2301440238952637,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1165,0.0144611,1.2603638172149658,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1166,0.01446116,1.315800428390503,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1167,0.01446116,1.3051764965057373,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1168,0.01446116,1.2595491409301758,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1169,0.0144611,1.317716121673584,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1170,0.014461279,1.3007915019989014,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1171,0.014461279,1.3526313304901123,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1172,0.01446116,1.3110384941101074,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1173,0.01446116,1.3014068603515625,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1174,0.014461279,1.3266818523406982,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1175,0.01446116,1.3477838039398193,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1176,0.01446116,1.350346565246582,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1177,0.01446116,1.2826762199401855,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1178,0.014461279,1.314192771911621,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1179,0.0144611,1.3720557689666748,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1180,0.01446116,1.3370442390441895,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1181,0.01446116,1.305711030960083,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1182,0.0144611,1.3342881202697754,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1183,0.01446116,1.4310247898101807,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1184,0.01446116,1.3031940460205078,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1185,0.014461279,1.326181173324585,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1186,0.014461279,1.2893171310424805,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1187,0.01446116,1.311568021774292,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1188,0.01446116,1.2690882682800293,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1189,0.0144611,1.3472023010253906,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1190,0.014461279,1.305285930633545,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1191,0.0144611,1.3106458187103271,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1192,0.014461279,1.413306713104248,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1193,0.014461398,1.3088207244873047,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1194,0.014461398,3.4630775451660156,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1195,0.014461279,1.2600255012512207,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1196,0.0144611,1.2857394218444824,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1197,0.01446116,1.28688383102417,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1198,0.014460981,1.2875406742095947,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1199,0.014461398,1.3787541389465332,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1200,0.014461279,1.3704698085784912,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1201,0.01446116,1.308182716369629,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1202,0.014461279,1.3214137554168701,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1203,0.01446116,1.3247277736663818,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1204,0.01446116,1.3092999458312988,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1205,0.01446116,1.3072106838226318,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1206,0.01446116,1.2957181930541992,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1207,0.01446116,1.3379178047180176,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1208,0.014461279,1.322528600692749,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1209,0.014461279,1.266038417816162,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1210,0.014461279,1.3011972904205322,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1211,0.0144611,1.2839887142181396,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1212,0.01446116,1.3077268600463867,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1213,0.0144611,1.2771027088165283,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1214,0.014460981,1.2870547771453857,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1215,0.01446116,1.2930924892425537,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1216,0.01446116,1.3313472270965576,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1217,0.01446116,1.3885364532470703,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1218,0.01446116,1.2899115085601807,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1219,0.01446116,1.4557421207427979,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1220,0.01446116,1.3583855628967285,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1221,0.01446116,1.3001184463500977,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1222,0.0144611,1.2906455993652344,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1223,0.01446116,1.3143486976623535,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1224,0.0144611,1.3135852813720703,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1225,0.01446116,1.2366626262664795,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1226,0.0144611,1.2669684886932373,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1227,0.01446116,1.289987325668335,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1228,0.0144611,1.3058369159698486,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1229,0.0144611,1.219364881515503,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1230,0.01446116,1.289412260055542,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1231,0.01446116,1.2783441543579102,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1232,0.0144611,1.2880170345306396,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1233,0.014460981,1.3502678871154785,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1234,0.014461398,1.2064473628997803,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1235,0.01446116,1.3068914413452148,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1236,0.0144611,1.3374700546264648,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1237,0.01446116,1.292041540145874,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1238,0.0144611,1.1810054779052734,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1239,0.01446116,1.2208635807037354,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1240,0.01446116,1.2865979671478271,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1241,0.014461279,1.3522403240203857,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1242,0.01446116,1.3409905433654785,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1243,0.01446116,1.331641435623169,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1244,0.01446116,1.239354133605957,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1245,0.01446116,1.2175302505493164,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1246,0.01446116,1.2649965286254883,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1247,0.01446116,1.328754186630249,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1248,0.01446116,1.2369790077209473,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1249,0.014461279,1.3084595203399658,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1250,0.01446116,1.3038036823272705,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1251,0.01446116,1.2399952411651611,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1252,0.014461398,1.2567641735076904,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
1253,0.01446116,1.3895487785339355,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
